Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,4.24,4.47,4.10,4.13,27800,4.13
2016-10-06,4.55,4.55,4.01,4.10,29200,4.10
2016-10-05,4.50,4.55,4.30,4.342,51700,4.342
2016-10-04,4.48,4.522,4.25,4.45,22600,4.45
2016-10-03,4.581,4.78,4.40,4.50,10600,4.50
2016-09-30,4.50,4.80,4.35,4.53,92800,4.53
2016-09-29,4.42,4.519,4.00,4.45,62100,4.45
2016-09-28,4.12,4.494,3.79,4.35,98800,4.35
2016-09-27,3.92,4.25,3.79,4.14,40900,4.14
2016-09-26,4.05,4.21,3.82,3.99,61700,3.99
2016-09-23,4.01,4.25,4.01,4.05,60700,4.05
2016-09-22,3.70,4.21,3.70,4.06,132600,4.06
2016-09-21,4.23,4.60,3.40,3.59,218700,3.59
2016-09-20,4.17,4.40,4.10,4.22,38900,4.22
2016-09-19,4.45,4.68,3.92,4.25,40000,4.25
2016-09-16,4.55,4.74,4.34,4.50,56900,4.50
2016-09-15,4.66,4.80,4.44,4.57,76100,4.57
2016-09-14,4.61,4.80,4.46,4.68,37600,4.68
2016-09-13,4.56,4.76,4.40,4.69,25400,4.69
2016-09-12,4.70,4.87,4.55,4.55,28300,4.55
2016-09-09,4.58,4.85,4.47,4.80,33200,4.80
2016-09-08,4.46,4.811,4.46,4.64,27200,4.64
2016-09-07,4.32,4.45,4.32,4.44,5900,4.44
2016-09-06,4.30,4.50,4.251,4.33,20600,4.33
2016-09-02,4.24,4.36,4.13,4.339,23700,4.339
2016-09-01,4.36,4.38,3.73,4.15,34900,4.15
2016-08-31,4.50,4.63,4.31,4.36,47100,4.36
2016-08-30,4.55,4.75,4.53,4.58,15300,4.58
2016-08-29,4.69,4.88,4.53,4.55,31300,4.55
2016-08-26,4.72,4.85,4.60,4.67,35800,4.67
2016-08-25,4.767,4.79,4.59,4.79,7300,4.79
2016-08-24,4.73,4.86,4.66,4.72,38500,4.72
2016-08-23,4.76,4.86,4.69,4.79,9900,4.79
2016-08-22,4.90,4.914,4.70,4.80,25700,4.80
2016-08-19,4.89,4.988,4.703,4.90,9700,4.90
2016-08-18,4.71,5.05,4.70,4.84,33200,4.84
2016-08-17,4.72,4.81,4.54,4.72,29400,4.72
2016-08-16,4.59,4.84,4.52,4.70,29500,4.70
2016-08-15,4.49,4.71,4.46,4.53,30700,4.53
2016-08-12,4.52,4.77,4.46,4.46,23800,4.46
2016-08-11,4.60,4.74,4.45,4.54,31900,4.54
2016-08-10,4.50,4.60,4.50,4.52,13900,4.52
2016-08-09,4.58,4.85,4.50,4.50,28400,4.50
2016-08-08,4.49,4.71,4.471,4.52,14100,4.52
2016-08-05,4.40,4.46,4.28,4.44,24700,4.44
2016-08-04,4.28,4.39,4.15,4.34,21300,4.34
2016-08-03,4.31,4.49,4.07,4.405,30800,4.405
2016-08-02,4.52,4.543,4.21,4.23,43800,4.23
2016-08-01,4.51,4.60,4.06,4.47,76300,4.47
2016-07-29,4.51,4.66,4.51,4.51,11700,4.51
2016-07-28,4.51,4.721,4.51,4.53,48300,4.53
2016-07-27,4.51,4.717,4.51,4.53,20700,4.53
2016-07-26,4.69,4.812,4.52,4.52,6000,4.52
2016-07-25,4.68,4.815,4.68,4.69,32300,4.69
2016-07-22,4.67,4.87,4.635,4.73,78900,4.73
2016-07-21,4.75,4.824,4.55,4.699,45700,4.699
2016-07-20,4.95,4.96,4.69,4.76,66400,4.76
2016-07-19,5.04,5.19,4.91,5.025,10600,5.025
2016-07-18,4.79,5.006,4.79,4.985,17200,4.985
2016-07-15,4.78,4.941,4.70,4.86,30600,4.86
2016-07-14,4.72,4.78,4.598,4.78,37900,4.78
2016-07-13,4.70,4.845,4.55,4.67,50000,4.67
2016-07-12,4.29,4.70,4.268,4.69,28000,4.69
2016-07-11,4.44,4.44,4.13,4.20,22300,4.20
2016-07-08,4.53,4.69,4.31,4.40,8100,4.40
2016-07-07,4.69,4.70,4.42,4.42,33400,4.42
2016-07-06,4.50,4.73,4.47,4.63,38300,4.63
2016-07-05,4.40,4.58,4.40,4.54,18700,4.54
2016-07-01,4.76,4.79,4.49,4.49,10500,4.49
2016-06-30,4.53,4.70,4.46,4.48,35800,4.48
2016-06-29,4.46,4.85,4.42,4.63,43100,4.63
2016-06-28,4.33,4.85,4.33,4.46,19800,4.46
2016-06-27,4.42,4.56,4.12,4.15,180300,4.15
2016-06-24,4.50,4.828,4.50,4.56,38300,4.56
2016-06-23,5.23,5.272,4.50,4.85,39600,4.85
2016-06-22,5.06,5.39,5.06,5.12,27700,5.12
2016-06-21,5.75,5.75,4.87,5.19,158100,5.19
2016-06-20,5.88,5.957,5.76,5.91,40600,5.91
2016-06-17,5.55,6.00,5.55,5.79,12600,5.79
2016-06-16,5.73,5.77,5.17,5.40,24100,5.40
2016-06-15,5.79,5.91,5.75,5.82,9200,5.82
2016-06-14,6.024,6.10,5.75,5.85,28600,5.85
2016-06-13,6.13,6.155,5.91,6.11,20900,6.11
2016-06-10,6.19,6.30,6.02,6.14,51900,6.14
2016-06-09,6.22,6.32,6.16,6.31,25200,6.31
2016-06-08,6.16,6.36,6.115,6.30,44800,6.30
2016-06-07,6.27,6.27,5.99,6.11,25700,6.11
2016-06-06,5.97,6.26,5.85,6.05,78800,6.05
2016-06-03,5.87,6.20,5.86,5.97,27400,5.97
2016-06-02,5.71,6.11,5.71,5.92,34600,5.92
2016-06-01,5.80,5.89,5.45,5.89,54600,5.89
