Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,6.51,6.53,6.22,6.32,34900,6.32
2016-10-06,6.59,6.73,6.51,6.52,28400,6.52
2016-10-05,6.75,6.83,6.57,6.59,38900,6.59
2016-10-04,6.79,6.83,6.59,6.63,463600,6.63
2016-10-03,7.00,7.42,6.73,6.79,46500,6.79
2016-09-30,6.73,7.21,6.60,7.15,115000,7.15
2016-09-29,6.87,7.05,6.63,6.72,92900,6.72
2016-09-28,7.22,7.25,7.06,7.15,80800,7.15
2016-09-27,7.30,7.33,7.02,7.16,93100,7.16
2016-09-26,7.10,7.20,7.00,7.10,54200,7.10
2016-09-23,7.28,7.29,7.09,7.20,19700,7.20
2016-09-22,7.46,7.46,7.12,7.29,22800,7.29
2016-09-21,7.53,7.85,7.16,7.40,25200,7.40
2016-09-20,7.31,7.58,7.25,7.46,25300,7.46
2016-09-19,7.16,7.35,6.95,7.24,17800,7.24
2016-09-16,7.07,7.38,6.80,7.01,81800,7.01
2016-09-15,7.05,7.07,6.87,7.01,22900,7.01
2016-09-14,6.82,7.06,6.82,6.95,23200,6.95
2016-09-13,7.09,7.09,6.79,6.81,22800,6.81
2016-09-12,6.83,7.10,6.83,7.03,26600,7.03
2016-09-09,7.15,7.15,6.80,6.81,27600,6.81
2016-09-08,7.18,7.31,6.94,7.28,27500,7.28
2016-09-07,7.35,7.52,7.05,7.17,43200,7.17
2016-09-06,7.22,7.41,7.19,7.33,9400,7.33
2016-09-02,7.50,7.50,7.10,7.25,21400,7.25
2016-09-01,7.55,7.60,7.16,7.43,16100,7.43
2016-08-31,7.70,7.71,7.24,7.41,37200,7.41
2016-08-30,7.88,7.98,7.65,7.73,14800,7.73
2016-08-29,7.93,8.03,7.71,7.75,35200,7.75
2016-08-26,8.00,8.15,7.68,7.90,16300,7.90
2016-08-25,8.10,8.20,7.80,7.96,23600,7.96
2016-08-24,8.11,8.40,8.01,8.09,44900,8.09
2016-08-23,8.06,8.28,7.93,8.06,29400,8.06
2016-08-22,8.00,8.09,7.64,7.93,39700,7.93
2016-08-19,8.06,8.16,7.38,7.89,98500,7.89
2016-08-18,7.96,8.45,7.84,8.02,54700,8.02
2016-08-17,8.00,8.14,7.88,7.98,14500,7.98
2016-08-16,8.07,8.38,7.83,7.97,112400,7.97
2016-08-15,8.32,8.42,7.99,8.01,32900,8.01
2016-08-12,7.90,8.03,7.69,8.02,48500,8.02
2016-08-11,7.96,8.05,7.62,7.94,26800,7.94
