Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,0.85,0.88,0.85,0.85,3100,0.85
2016-10-06,0.82,0.87,0.82,0.84,11100,0.84
2016-10-05,0.90,0.90,0.82,0.83,60500,0.83
2016-10-04,0.90,0.90,0.90,0.90,100,0.90
2016-10-03,0.90,0.90,0.88,0.88,9900,0.88
2016-09-30,0.90,0.90,0.88,0.88,9500,0.88
2016-09-29,0.89,0.90,0.85,0.90,11300,0.90
2016-09-28,0.90,0.90,0.89,0.89,26400,0.89
2016-09-27,0.90,0.90,0.86,0.90,36000,0.90
2016-09-26,0.90,0.90,0.83,0.90,10500,0.90
2016-09-23,0.90,0.90,0.90,0.90,800,0.90
2016-09-22,0.90,0.91,0.90,0.90,4700,0.90
2016-09-21,0.90,0.90,0.83,0.90,21000,0.90
2016-09-20,0.92,0.92,0.81,0.88,24600,0.88
2016-09-19,0.93,0.93,0.83,0.88,19700,0.88
2016-09-16,0.91,0.95,0.83,0.83,50000,0.83
2016-09-15,0.91,0.96,0.91,0.91,30500,0.91
2016-09-14,0.93,0.97,0.92,0.93,16600,0.93
2016-09-13,0.93,0.93,0.91,0.93,22000,0.93
2016-09-12,0.91,0.92,0.90,0.92,6500,0.92
2016-09-09,0.90,0.93,0.90,0.92,6400,0.92
2016-09-08,0.89,0.93,0.89,0.92,8400,0.92
2016-09-07,0.93,0.94,0.89,0.89,11800,0.89
2016-09-06,0.94,0.94,0.87,0.93,27300,0.93
2016-09-02,0.94,0.94,0.94,0.94,4500,0.94
2016-09-01,0.94,0.95,0.86,0.87,30000,0.87
2016-08-31,0.93,0.96,0.90,0.92,36600,0.92
2016-08-30,0.88,0.94,0.85,0.93,22600,0.93
2016-08-29,0.93,0.94,0.89,0.92,21400,0.92
2016-08-26,0.98,0.98,0.91,0.94,13000,0.94
2016-08-25,0.98,0.98,0.91,0.94,54300,0.94
2016-08-24,0.97,0.98,0.97,0.97,14100,0.97
2016-08-23,0.99,1.00,0.91,0.97,15800,0.97
2016-08-22,1.02,1.02,0.97,0.98,4100,0.98
2016-08-19,1.00,1.00,0.95,0.98,18800,0.98
2016-08-18,0.97,0.97,0.94,0.97,19000,0.97
2016-08-17,0.97,1.00,0.96,0.97,35400,0.97
2016-08-16,1.01,1.01,0.98,0.98,7100,0.98
2016-08-15,1.02,1.02,0.99,1.00,34300,1.00
2016-08-12,0.99,1.00,0.91,0.96,57600,0.96
2016-08-11,1.02,1.06,0.91,0.95,129100,0.95
2016-08-10,1.05,1.07,0.94,0.97,52200,0.97
2016-08-09,0.98,1.00,0.90,1.00,51800,1.00
2016-08-08,0.99,1.01,0.97,0.98,25700,0.98
2016-08-05,1.05,1.05,0.95,0.99,52700,0.99
2016-08-04,1.00,1.03,1.00,1.02,32800,1.02
2016-08-03,1.02,1.03,0.99,1.02,105000,1.02
2016-08-02,1.02,1.08,1.02,1.04,37300,1.04
2016-08-01,1.03,1.06,1.02,1.02,13600,1.02
2016-07-29,1.03,1.05,1.03,1.04,100200,1.04
2016-07-28,1.06,1.07,1.04,1.05,45000,1.05
2016-07-27,1.07,1.07,1.04,1.06,26000,1.06
2016-07-26,1.06,1.08,1.03,1.05,51700,1.05
2016-07-25,1.07,1.08,1.04,1.05,38200,1.05
2016-07-22,1.07,1.08,1.07,1.07,25100,1.07
2016-07-21,1.08,1.09,1.07,1.08,14200,1.08
2016-07-20,1.08,1.10,1.07,1.08,15900,1.08
2016-07-19,1.10,1.13,1.08,1.10,125400,1.10
2016-07-18,1.14,1.17,1.10,1.10,85300,1.10
2016-07-15,1.14,1.14,1.08,1.12,29400,1.12
2016-07-14,1.10,1.20,1.10,1.14,27800,1.14
2016-07-13,1.12,1.14,1.06,1.10,88300,1.10
2016-07-12,1.19,1.20,1.12,1.13,61100,1.13
2016-07-11,1.20,1.26,1.12,1.19,52100,1.19
2016-07-08,1.25,1.30,1.16,1.20,152200,1.20
2016-07-07,1.16,1.25,1.15,1.23,280800,1.23
2016-07-06,1.07,1.14,1.07,1.14,119800,1.14
2016-07-05,1.03,1.10,1.03,1.05,94700,1.05
2016-07-01,1.03,1.04,1.00,1.03,67500,1.03
2016-06-30,1.01,1.05,0.94,0.97,31800,0.97
2016-06-29,0.99,1.02,0.96,1.00,54300,1.00
2016-06-28,0.97,0.97,0.90,0.97,8100,0.97
2016-06-27,0.97,0.99,0.93,0.95,10800,0.95
