Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,6.11,6.25,6.11,6.23,600,6.23
2016-10-06,6.11,6.15,6.11,6.15,1000,6.15
2016-10-05,6.25,6.25,6.12,6.13,3200,6.13
2016-10-04,6.21,6.22,6.20,6.21,2000,6.148515
2016-10-03,6.23,6.24,6.07,6.23,5100,6.168317
2016-09-30,6.32,6.32,6.32,6.32,200,6.257426
2016-09-29,6.25,6.30,6.19,6.19,1500,6.128713
2016-09-28,6.30,6.31,6.05,6.26,33800,6.19802
2016-09-27,6.30,6.30,6.30,6.30,000,6.237624
2016-09-26,6.31,6.43,6.24,6.30,29500,6.237624
2016-09-23,6.35,6.45,6.35,6.44,2800,6.376237
2016-09-22,6.45,6.45,6.35,6.35,2700,6.287129
2016-09-21,6.42,6.45,6.35,6.37,9700,6.30693
2016-09-20,6.36,6.43,6.36,6.42,12300,6.356436
2016-09-19,6.38,6.44,6.34,6.36,11500,6.297029
2016-09-16,6.26,6.42,6.26,6.32,43300,6.257426
2016-09-15,6.32,6.34,6.32,6.32,3500,6.257426
2016-09-14,6.34,6.34,6.32,6.34,6600,6.277228
2016-09-13,6.33,6.34,6.33,6.33,2000,6.267327
2016-09-12,6.30,6.33,6.30,6.33,12400,6.267327
2016-09-09,6.28,6.34,6.28,6.34,5300,6.277228
2016-09-08,6.34,6.34,6.33,6.33,1200,6.267327
2016-09-07,6.31,6.34,6.25,6.25,5800,6.188119
2016-09-06,6.23,6.32,6.23,6.32,5500,6.257426
2016-09-02,6.32,6.32,6.29,6.29,1300,6.227723
2016-09-01,6.27,6.30,6.27,6.30,1000,6.237624
2016-08-31,6.32,6.32,6.25,6.28,1200,6.217822
2016-08-30,6.31,6.31,6.30,6.30,9600,6.237624
2016-08-29,6.31,6.31,6.30,6.30,5900,6.237624
2016-08-26,6.32,6.32,6.26,6.26,7100,6.19802
2016-08-25,6.31,6.32,6.31,6.32,9100,6.257426
2016-08-24,6.32,6.35,6.32,6.33,5100,6.267327
2016-08-23,6.27,6.30,6.25,6.30,2300,6.237624
2016-08-22,6.31,6.32,6.31,6.32,500,6.257426
2016-08-19,6.24,6.33,6.24,6.33,3800,6.267327
2016-08-18,6.26,6.26,6.15,6.19,9000,6.128713
2016-08-17,6.10,6.27,6.10,6.27,33600,6.207921
2016-08-16,6.01,6.10,5.97,6.10,2300,6.039604
2016-08-15,6.20,6.24,6.02,6.02,3200,5.960396
2016-08-12,6.18,6.31,6.18,6.25,400,6.188119
2016-08-11,6.11,6.11,6.11,6.11,1300,6.049505
2016-08-10,6.08,6.08,6.08,6.08,3600,6.019802
2016-08-09,6.06,6.08,6.06,6.08,900,6.019802
2016-08-08,6.08,6.08,6.08,6.08,100,6.019802
2016-08-05,5.74,5.91,5.73,5.87,8900,5.811881
2016-08-04,5.73,5.73,5.70,5.73,500,5.673267
2016-08-03,5.93,5.93,5.93,5.93,100,5.871287
2016-08-02,5.93,6.11,5.93,6.11,500,6.049505
2016-08-01,6.05,6.06,5.95,5.95,5800,5.891089
2016-07-29,6.34,6.34,6.02,6.02,2300,5.960396
2016-07-28,5.93,6.37,5.93,6.37,400,6.30693
2016-07-27,5.98,6.04,5.95,5.99,8600,5.930693
2016-07-26,6.05,6.20,6.05,6.15,2900,6.089109
2016-07-25,5.94,6.14,5.91,6.12,14300,6.059406
2016-07-22,5.95,6.05,5.94,5.97,16700,5.910891
2016-07-21,5.98,6.08,5.94,5.94,4600,5.881188
2016-07-20,5.94,5.94,5.94,5.94,300,5.881188
2016-07-19,5.85,5.90,5.84,5.90,9700,5.841584
2016-07-18,6.13,6.13,5.69,5.85,38400,5.792079
2016-07-15,6.05,6.14,6.05,6.14,300,6.079208
2016-07-14,6.12,6.14,6.10,6.10,400,6.039604
2016-07-13,5.83,6.14,5.83,6.14,3200,6.079208
2016-07-12,5.79,6.14,5.79,5.89,9100,5.831683
2016-07-11,5.89,6.10,5.83,6.10,5100,6.039604
2016-07-08,6.18,6.18,5.94,6.05,6200,5.990099
2016-07-07,6.25,6.25,6.12,6.25,6100,6.188119
2016-07-06,6.26,6.54,5.98,6.54,11000,6.475247
2016-07-05,6.47,6.47,6.12,6.29,32400,6.227723
2016-07-01,6.41,6.59,6.17,6.46,16400,6.396039
2016-06-30,6.38,6.80,6.37,6.42,17200,6.356436
2016-06-29,5.48,6.44,5.43,6.44,45300,6.376237
2016-06-28,5.45,5.48,5.39,5.47,4400,5.415842
2016-06-27,5.41,5.47,5.34,5.47,7300,5.415842
2016-06-24,5.35,5.47,5.33,5.47,7600,5.415842
2016-06-23,5.27,5.50,5.27,5.27,13300,5.217822
2016-06-22,5.37,5.44,5.26,5.30,35700,5.247525
2016-06-21,5.33,5.58,5.30,5.48,3300,5.425743
2016-06-20,5.29,5.53,5.29,5.38,5700,5.326733
2016-06-17,5.53,5.56,5.45,5.51,1000,5.455446
2016-06-16,5.50,5.70,5.30,5.36,18800,5.30693
2016-06-15,5.44,5.49,5.44,5.49,5100,5.435644
2016-06-14,5.31,5.50,5.31,5.40,1400,5.346535
2016-06-13,5.35,5.59,5.34,5.47,10200,5.415842
2016-06-10,5.30,5.30,5.28,5.30,700,5.247525
2016-06-09,5.35,5.38,5.25,5.27,10400,5.217822
2016-06-08,5.20,5.35,5.20,5.34,1600,5.287129
2016-06-07,5.16,5.31,5.16,5.27,227700,5.217822
2016-06-06,5.42,5.42,5.14,5.25,11300,5.19802
2016-06-03,5.44,5.44,5.15,5.40,18700,5.346535
2016-06-02,5.40,5.48,5.40,5.40,2200,5.346535
2016-06-01,5.48,5.48,5.40,5.40,2100,5.346535
2016-05-31,5.44,5.49,5.40,5.40,3900,5.346535
2016-05-27,5.51,5.51,5.47,5.47,400,5.415842
2016-05-26,5.51,5.51,5.50,5.50,2500,5.445545
2016-05-25,5.47,5.48,5.47,5.48,1900,5.425743
2016-05-24,5.42,5.44,5.42,5.44,1700,5.386138
2016-05-23,5.46,5.46,5.45,5.45,2600,5.396039
2016-05-20,5.47,5.47,5.40,5.40,15200,5.346535
2016-05-19,5.43,5.70,5.40,5.41,27800,5.356436
2016-05-18,5.47,5.47,5.47,5.47,300,5.415842
2016-05-17,5.35,5.48,5.35,5.41,6200,5.356436
2016-05-16,5.39,5.39,5.38,5.38,500,5.326733
2016-05-13,5.39,5.39,5.31,5.31,800,5.257426
2016-05-12,5.35,5.39,5.31,5.32,1800,5.267327
2016-05-11,5.34,5.34,5.31,5.31,3200,5.257426
2016-05-10,5.34,5.38,5.31,5.31,17600,5.257426
2016-05-09,5.30,5.35,5.30,5.31,3000,5.257426
2016-05-06,5.38,5.38,5.31,5.31,400,5.257426
2016-05-05,5.30,5.39,5.30,5.37,3600,5.316832
2016-05-04,5.34,5.38,5.27,5.35,17300,5.297029
2016-05-03,5.37,5.38,5.34,5.38,1500,5.326733
2016-05-02,5.38,5.40,5.32,5.33,4300,5.277228
2016-04-29,5.29,5.39,5.27,5.39,16200,5.336634
2016-04-28,5.28,5.36,5.27,5.31,28400,5.257426
2016-04-27,5.20,5.40,5.20,5.28,16200,5.227723
2016-04-26,5.19,5.24,5.16,5.24,28600,5.188119
2016-04-25,5.07,5.20,5.07,5.14,16100,5.089109
2016-04-22,5.10,5.19,5.09,5.12,41500,5.069307
2016-04-21,5.16,5.16,5.09,5.12,29600,5.069307
2016-04-20,5.08,5.15,5.05,5.10,52300,5.049505
2016-04-19,4.98,5.14,4.95,5.05,39600,5.00
2016-04-18,5.04,5.07,4.96,5.03,48900,4.980198
2016-04-15,4.99,5.07,4.96,4.96,59400,4.910891
2016-04-14,4.95,4.98,4.95,4.98,3500,4.930693
2016-04-13,4.96,5.00,4.96,4.97,3500,4.920792
2016-04-12,4.99,4.99,4.96,4.96,1000,4.910891
2016-04-11,4.96,5.08,4.90,4.92,43000,4.871287
2016-04-08,5.00,5.00,4.95,5.00,5600,4.950495
2016-04-07,4.93,5.00,4.93,4.96,2800,4.910891
2016-04-06,4.98,5.00,4.90,4.92,29800,4.871287
2016-04-05,4.95,4.98,4.95,4.98,1700,4.930693
2016-04-04,4.96,5.00,4.95,4.96,3100,4.910891
2016-04-01,4.99,5.00,4.97,4.99,3200,4.940594
2016-03-31,4.88,5.00,4.88,4.95,9100,4.90099
2016-03-30,4.94,5.00,4.90,4.99,40700,4.940594
2016-03-29,4.85,4.92,4.85,4.89,20700,4.841584
2016-03-28,4.87,4.88,4.75,4.85,21000,4.80198
2016-03-24,4.73,4.87,4.72,4.82,27900,4.772277
2016-03-23,4.87,4.94,4.60,4.65,10200,4.60396
2016-03-22,4.96,4.96,4.80,4.90,1600,4.851485
2016-03-21,4.82,4.97,4.80,4.84,9300,4.792079
2016-03-18,4.97,5.03,4.76,4.76,83100,4.712871
2016-03-17,4.98,4.98,4.92,4.94,2300,4.891089
2016-03-16,4.99,4.99,4.96,4.96,500,4.910891
2016-03-15,4.99,4.99,4.89,4.98,3700,4.930693
2016-03-14,4.90,4.99,4.90,4.99,1400,4.940594
2016-03-11,4.98,4.98,4.88,4.94,6900,4.891089
2016-03-10,4.99,4.99,4.93,4.93,400,4.881188
2016-03-09,4.95,4.98,4.92,4.94,4000,4.891089
2016-03-08,4.88,4.95,4.88,4.94,10900,4.891089
2016-03-07,4.95,4.95,4.89,4.94,15800,4.891089
2016-03-04,4.95,4.99,4.87,4.87,4500,4.821782
2016-03-03,4.98,4.99,4.93,4.94,10800,4.891089
2016-03-02,4.95,4.98,4.95,4.98,12000,4.930693
2016-03-01,4.94,4.94,4.92,4.94,5900,4.891089
2016-02-29,4.89,4.90,4.82,4.82,4900,4.772277
2016-02-26,4.88,4.89,4.88,4.89,5700,4.841584
2016-02-25,4.93,4.94,4.73,4.89,4000,4.841584
2016-02-24,4.99,5.00,4.75,4.83,46600,4.782178
2016-02-23,5.10,5.10,5.00,5.03,9900,4.980198
2016-02-22,5.15,5.15,5.04,5.08,10300,5.029703
2016-02-19,5.15,5.15,5.12,5.12,1300,5.069307
2016-02-18,5.07,5.15,4.91,5.15,1900,5.09901
2016-02-17,5.14,5.15,5.13,5.15,1500,5.09901
2016-02-16,4.99,5.13,4.99,5.13,16700,5.079208
2016-02-12,5.12,5.14,5.01,5.10,1700,5.049505
2016-02-11,5.02,5.12,5.00,5.10,3800,5.049505
2016-02-10,5.08,5.15,5.06,5.13,10900,5.079208
2016-02-09,5.15,5.20,5.12,5.17,55100,5.118812
2016-02-08,5.08,5.17,5.07,5.13,6300,5.079208
2016-02-05,5.14,5.20,5.12,5.17,8600,5.118812
2016-02-04,5.20,5.24,5.13,5.15,19800,5.09901
2016-02-03,5.20,5.27,5.18,5.25,31800,5.19802
2016-02-02,5.15,5.27,5.15,5.25,16300,5.19802
2016-02-01,5.26,5.27,5.18,5.24,900,5.188119
2016-01-29,5.29,5.29,5.21,5.21,3700,5.158416
2016-01-28,5.23,5.30,5.23,5.30,11000,5.247525
2016-01-27,5.25,5.25,5.20,5.25,22600,5.19802
2016-01-26,5.25,5.25,5.16,5.16,4900,5.108911
2016-01-25,5.25,5.30,5.19,5.19,31800,5.138614
2016-01-22,5.27,5.27,5.16,5.25,1400,5.19802
2016-01-21,5.25,5.28,5.20,5.25,42300,5.19802
2016-01-20,5.20,5.29,5.18,5.29,26300,5.237624
2016-01-19,5.20,5.30,5.20,5.30,800,5.247525
2016-01-15,5.20,5.30,5.20,5.20,3300,5.148515
2016-01-14,5.21,5.29,5.21,5.29,23300,5.237624
2016-01-13,5.28,5.28,5.23,5.25,17600,5.19802
2016-01-12,5.25,5.25,5.25,5.25,800,5.19802
2016-01-11,5.29,5.29,5.29,5.29,300,5.237624
2016-01-08,5.22,5.32,5.22,5.30,900,5.247525
2016-01-07,5.29,5.29,5.25,5.26,1000,5.207921
2016-01-06,5.29,5.29,5.20,5.25,7900,5.19802
2016-01-05,5.30,5.30,5.25,5.26,2100,5.207921
2016-01-04,5.35,5.35,5.30,5.30,800,5.247525
2015-12-31,5.33,5.35,5.33,5.35,1600,5.297029
2015-12-30,5.27,5.35,5.27,5.35,2000,5.297029
2015-12-29,5.27,5.34,5.25,5.34,10400,5.287129
2015-12-28,5.29,5.33,5.25,5.25,3500,5.19802
2015-12-24,5.29,5.34,5.28,5.28,700,5.227723
2015-12-23,5.35,5.35,5.35,5.35,2400,5.297029
2015-12-22,5.28,5.38,5.28,5.38,1300,5.326733
2015-12-21,5.26,5.32,5.26,5.32,400,5.267327
2015-12-18,5.30,5.32,5.25,5.32,6300,5.267327
2015-12-17,5.30,5.33,5.30,5.30,4500,5.247525
2015-12-16,5.28,5.34,5.25,5.25,7700,5.19802
2015-12-15,5.25,5.36,5.25,5.29,13900,5.237624
2015-12-14,5.26,5.34,5.25,5.34,11400,5.287129
2015-12-11,5.28,5.32,5.26,5.26,8600,5.207921
2015-12-10,5.33,5.34,5.25,5.27,3100,5.217822
2015-12-09,5.33,5.40,5.25,5.25,12800,5.19802
2015-12-08,5.39,5.40,5.31,5.37,4800,5.316832
2015-12-07,5.32,5.40,5.30,5.30,3100,5.247525
2015-12-04,5.30,5.39,5.30,5.39,28300,5.336634
2015-12-03,5.35,5.40,5.33,5.34,8700,5.287129
2015-12-02,5.38,5.40,5.32,5.35,13900,5.297029
2015-12-01,5.33,5.37,5.28,5.30,17400,5.247525
2015-11-30,5.25,5.32,5.24,5.25,1300,5.19802
2015-11-27,5.33,5.33,5.33,5.33,000,5.277228
2015-11-25,5.34,5.34,5.24,5.33,2300,5.277228
2015-11-24,5.24,5.32,5.24,5.32,500,5.267327
2015-11-23,5.33,5.33,5.30,5.30,900,5.247525
2015-11-20,5.30,5.33,5.25,5.29,8600,5.237624
2015-11-19,5.30,5.35,5.26,5.33,18900,5.277228
2015-11-18,5.29,5.30,5.21,5.25,2800,5.19802
2015-11-17,5.29,5.29,5.24,5.29,14200,5.237624
2015-11-16,5.29,5.29,5.29,5.29,000,5.237624
2015-11-13,5.33,5.34,5.25,5.29,2500,5.237624
2015-11-12,5.26,5.33,5.25,5.33,7600,5.277228
2015-11-11,5.28,5.32,5.25,5.27,30800,5.217822
2015-11-10,5.24,5.30,5.22,5.22,1900,5.168317
2015-11-09,5.27,5.30,5.27,5.30,3200,5.247525
2015-11-06,5.30,5.31,5.25,5.30,1900,5.247525
2015-11-05,5.21,5.21,5.21,5.21,000,5.158416
2015-11-04,5.25,5.29,5.21,5.21,800,5.158416
2015-11-03,5.31,5.31,5.22,5.30,2800,5.247525
2015-11-02,5.38,5.38,5.20,5.20,10300,5.148515
2015-10-30,5.25,5.31,5.25,5.26,900,5.207921
2015-10-29,5.29,5.29,5.21,5.29,1300,5.237624
2015-10-28,5.34,5.38,5.30,5.30,8100,5.247525
2015-10-27,5.16,5.30,5.15,5.25,70500,5.19802
2015-10-26,5.16,5.19,5.16,5.18,8100,5.128713
2015-10-23,5.30,5.30,5.20,5.21,17300,5.158416
2015-10-22,5.30,5.30,5.26,5.28,13300,5.227723
2015-10-21,5.30,5.30,5.21,5.29,7100,5.237624
2015-10-20,5.28,5.28,5.26,5.28,1200,5.227723
2015-10-19,5.26,5.34,5.21,5.26,4100,5.207921
2015-10-16,5.32,5.35,5.20,5.20,5100,5.148515
2015-10-15,5.25,5.32,5.25,5.30,3700,5.247525
2015-10-14,5.25,5.31,5.21,5.28,2800,5.227723
2015-10-13,5.27,5.30,5.25,5.25,1600,5.19802
2015-10-12,5.25,5.31,5.25,5.31,500,5.257426
2015-10-09,5.30,5.31,5.25,5.30,3700,5.247525
2015-10-08,5.28,5.28,5.28,5.28,400,5.227723
2015-10-07,5.26,5.35,5.17,5.28,13500,5.227723
2015-10-06,5.32,5.36,5.20,5.36,1800,5.30693
2015-10-05,5.34,5.36,5.20,5.30,5100,5.247525
2015-10-02,5.34,5.34,5.33,5.33,200,5.277228
2015-10-01,5.21,5.35,5.21,5.29,9800,5.237624
2015-09-30,5.28,5.33,5.25,5.30,6600,5.247525
2015-09-29,5.28,5.28,5.25,5.25,2300,5.19802
2015-09-28,5.25,5.25,5.25,5.25,6900,5.19802
2015-09-25,5.33,5.33,5.23,5.25,6000,5.19802
2015-09-24,5.19,5.21,5.05,5.20,13000,5.148515
2015-09-23,5.05,5.05,5.05,5.05,200,5.00
2015-09-22,5.21,5.31,5.12,5.12,3700,5.069307
2015-09-21,5.23,5.31,5.14,5.25,12600,5.19802
2015-09-18,5.25,5.33,5.21,5.32,3500,5.267327
2015-09-17,5.26,5.26,5.26,5.26,400,5.207921
2015-09-16,5.21,5.32,5.20,5.26,3400,5.207921
2015-09-15,5.31,5.33,5.23,5.29,900,5.237624
2015-09-14,5.31,5.32,5.31,5.32,500,5.267327
2015-09-11,5.37,5.38,5.17,5.31,6900,5.257426
2015-09-10,5.20,5.31,5.17,5.31,28700,5.257426
2015-09-09,5.13,5.18,5.10,5.18,14100,5.128713
2015-09-08,5.15,5.15,5.03,5.15,6800,5.09901
2015-09-04,5.10,5.15,5.03,5.15,33000,5.09901
2015-09-03,5.12,5.14,5.01,5.14,37300,5.089109
2015-09-02,5.13,5.13,5.02,5.02,3300,4.970297
2015-09-01,5.10,5.13,5.01,5.11,16400,5.059406
2015-08-31,5.13,5.13,5.10,5.10,400,5.049505
2015-08-28,5.13,5.13,5.08,5.08,1400,5.029703
2015-08-27,5.12,5.12,5.11,5.11,200,5.059406
2015-08-26,5.13,5.13,5.11,5.12,2800,5.069307
2015-08-25,5.10,5.13,5.07,5.11,5900,5.059406
2015-08-24,5.06,5.10,5.06,5.10,900,5.049505
2015-08-21,5.06,5.15,5.06,5.13,12500,5.079208
2015-08-20,5.10,5.10,5.10,5.10,300,5.049505
2015-08-19,5.10,5.14,5.10,5.14,6500,5.089109
2015-08-18,5.10,5.11,5.09,5.10,12900,5.049505
2015-08-17,5.09,5.13,5.09,5.11,21300,5.059406
2015-08-14,5.07,5.09,5.07,5.09,1100,5.039604
2015-08-13,5.09,5.09,5.06,5.09,1800,5.039604
2015-08-12,5.10,5.10,5.10,5.10,100,5.049505
2015-08-11,5.09,5.10,5.09,5.10,200,5.049505
2015-08-10,5.08,5.10,5.08,5.10,2100,5.049505
2015-08-07,5.10,5.12,5.10,5.10,12400,5.049505
2015-08-06,5.10,5.12,5.06,5.06,8300,5.009901
2015-08-05,5.09,5.13,5.08,5.11,23000,5.059406
