Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,2.52,2.58,2.44,2.48,42500,2.48
2016-10-06,2.47,2.54,2.46,2.52,24700,2.52
2016-10-05,2.44,2.48,2.42,2.47,43800,2.47
2016-10-04,2.58,2.62,2.41,2.44,69100,2.44
2016-10-03,2.58,2.62,2.56,2.56,88900,2.56
2016-09-30,2.59,2.62,2.56,2.59,85800,2.59
2016-09-29,2.63,2.69,2.57,2.59,112600,2.59
2016-09-28,2.58,2.68,2.58,2.58,42900,2.58
2016-09-27,2.61,2.66,2.60,2.61,22800,2.61
2016-09-26,2.65,2.68,2.60,2.61,52700,2.61
2016-09-23,2.60,2.70,2.60,2.65,107600,2.65
2016-09-22,2.77,2.85,2.65,2.66,50200,2.66
2016-09-21,2.93,2.93,2.73,2.80,23300,2.80
2016-09-20,2.90,2.92,2.83,2.83,36500,2.83
2016-09-19,2.84,3.00,2.84,2.95,76100,2.95
2016-09-16,2.85,2.89,2.83,2.87,42300,2.87
2016-09-15,2.88,2.99,2.85,2.87,16900,2.87
2016-09-14,2.95,2.99,2.88,2.91,16400,2.91
2016-09-13,3.20,3.20,2.93,2.93,15600,2.93
2016-09-12,2.86,3.17,2.86,3.13,89000,3.13
2016-09-09,3.00,3.00,2.91,2.93,13700,2.93
2016-09-08,2.99,3.02,2.92,2.98,22300,2.98
2016-09-07,2.91,3.05,2.90,3.00,47200,3.00
2016-09-06,2.95,2.98,2.88,2.95,25800,2.95
2016-09-02,3.14,3.14,3.00,3.01,34100,3.01
2016-09-01,3.07,3.24,3.05,3.06,44500,3.06
2016-08-31,3.09,3.12,3.05,3.11,21000,3.11
2016-08-30,3.09,3.09,3.02,3.09,6100,3.09
2016-08-29,2.90,3.09,2.82,3.07,45300,3.07
2016-08-26,2.93,3.00,2.79,2.97,5700,2.97
2016-08-25,2.96,3.00,2.80,2.93,4600,2.93
2016-08-24,2.97,3.03,2.92,2.95,21200,2.95
2016-08-23,3.06,3.06,2.91,3.00,6700,3.00
2016-08-22,3.09,3.09,2.82,2.91,44600,2.91
2016-08-19,3.01,3.04,3.00,3.01,11000,3.01
2016-08-18,3.05,3.07,3.01,3.01,4700,3.01
2016-08-17,3.09,3.09,3.04,3.06,38600,3.06
2016-08-16,3.08,3.14,3.08,3.09,44700,3.09
2016-08-15,3.06,3.18,3.01,3.10,36800,3.10
2016-08-12,3.05,3.12,3.03,3.07,20100,3.07
2016-08-11,3.00,3.14,3.00,3.04,46800,3.04
2016-08-10,3.03,3.05,2.99,3.02,41400,3.02
2016-08-09,3.00,3.05,2.88,3.00,78900,3.00
2016-08-08,3.15,3.15,2.67,2.91,150900,2.91
2016-08-05,3.25,3.32,3.08,3.22,120800,3.22
2016-08-04,3.66,3.68,3.24,3.49,50400,3.49
2016-08-03,3.76,3.76,3.50,3.69,57600,3.69
2016-08-02,3.54,3.79,3.54,3.73,56500,3.73
2016-08-01,3.35,3.60,3.34,3.53,54000,3.53
2016-07-29,3.25,3.48,3.22,3.44,44600,3.44
2016-07-28,3.11,3.23,3.10,3.23,164400,3.23
2016-07-27,3.28,3.30,3.11,3.13,63900,3.13
2016-07-26,3.22,3.38,3.21,3.25,24500,3.25
2016-07-25,3.30,3.36,3.21,3.26,41800,3.26
2016-07-22,3.40,3.43,3.28,3.31,15600,3.31
2016-07-21,3.40,3.44,3.40,3.41,10700,3.41
2016-07-20,3.42,3.45,3.41,3.43,8900,3.43
2016-07-19,3.48,3.48,3.40,3.42,7000,3.42
2016-07-18,3.40,3.47,3.40,3.43,12500,3.43
2016-07-15,3.41,3.47,3.40,3.40,14700,3.40
2016-07-14,3.57,3.67,3.43,3.44,30000,3.44
2016-07-13,3.80,3.80,3.56,3.59,16000,3.59
2016-07-12,3.78,3.81,3.76,3.76,6900,3.76
2016-07-11,3.72,3.82,3.70,3.79,29800,3.79
2016-07-08,3.73,3.73,3.71,3.73,11300,3.73
2016-07-07,3.68,3.73,3.67,3.73,23000,3.73
2016-07-06,3.39,3.66,3.36,3.62,33600,3.62
2016-07-05,3.59,3.60,3.40,3.43,32800,3.43
2016-07-01,3.62,3.63,3.60,3.60,4200,3.60
2016-06-30,3.60,3.70,3.55,3.65,35400,3.65
2016-06-29,3.69,3.69,3.56,3.56,14600,3.56
2016-06-28,3.40,3.53,3.40,3.48,13700,3.48
2016-06-27,3.60,3.64,3.30,3.31,32400,3.31
2016-06-24,3.60,3.69,3.59,3.61,26800,3.61
2016-06-23,3.73,3.78,3.61,3.66,40600,3.66
2016-06-22,3.73,3.80,3.69,3.72,13100,3.72
