Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,2.54,2.59,2.40,2.47,130500,2.47
2016-10-06,2.65,2.65,2.52,2.54,157600,2.54
2016-10-05,2.60,2.73,2.51,2.69,122300,2.69
2016-10-04,2.67,2.75,2.55,2.59,155500,2.59
2016-10-03,2.743,2.787,2.55,2.63,210800,2.63
2016-09-30,2.75,2.84,2.67,2.78,71200,2.78
2016-09-29,2.78,2.79,2.70,2.73,64000,2.73
2016-09-28,2.84,2.98,2.745,2.83,57600,2.83
2016-09-27,2.81,2.85,2.65,2.84,183800,2.84
2016-09-26,2.94,2.97,2.81,2.82,55500,2.82
2016-09-23,3.05,3.14,2.88,2.94,231800,2.94
2016-09-22,3.05,3.195,2.90,3.00,903800,3.00
2016-09-21,2.95,3.05,2.88,3.04,75500,3.04
2016-09-20,2.98,3.03,2.90,2.95,55500,2.95
2016-09-19,3.00,3.05,2.93,2.96,27200,2.96
2016-09-16,2.82,2.98,2.82,2.98,62200,2.98
2016-09-15,3.00,3.00,2.71,2.87,40700,2.87
2016-09-14,3.02,3.02,2.80,2.85,26000,2.85
2016-09-13,2.85,3.02,2.69,2.76,60400,2.76
2016-09-12,2.83,2.94,2.80,2.90,33900,2.90
2016-09-09,2.84,2.91,2.746,2.79,78100,2.79
2016-09-08,2.85,3.06,2.77,2.91,153600,2.91
2016-09-07,2.61,3.15,2.61,2.82,357700,2.82
2016-09-06,2.57,2.70,2.55,2.60,149200,2.60
2016-09-02,2.51,2.56,2.47,2.55,37200,2.55
2016-09-01,2.54,2.57,2.45,2.53,40200,2.53
2016-08-31,2.56,2.56,2.45,2.51,89400,2.51
2016-08-30,2.60,2.62,2.54,2.58,23700,2.58
2016-08-29,2.55,2.65,2.527,2.57,40000,2.57
2016-08-26,2.59,2.72,2.53,2.55,53600,2.55
2016-08-25,2.55,2.765,2.51,2.56,61400,2.56
2016-08-24,2.75,2.789,2.51,2.53,144700,2.53
2016-08-23,2.77,2.80,2.68,2.78,63900,2.78
2016-08-22,2.70,2.77,2.66,2.76,60200,2.76
2016-08-19,2.73,2.74,2.64,2.69,58800,2.69
2016-08-18,2.83,2.83,2.72,2.73,40100,2.73
2016-08-17,2.77,2.84,2.665,2.79,131400,2.79
2016-08-16,2.86,2.893,2.70,2.78,132500,2.78
2016-08-15,2.821,2.90,2.78,2.87,83700,2.87
