Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,105.559998,105.559998,104.00,104.400002,11900,104.400002
2016-10-06,105.089996,105.50,104.57,105.379997,7900,105.379997
2016-10-05,105.120003,105.940002,105.120003,105.489998,28100,105.489998
2016-10-04,105.269997,105.269997,104.309998,104.510002,101700,104.510002
2016-10-03,105.190002,105.309998,104.650002,105.190002,193900,105.190002
2016-09-30,104.940002,105.760002,104.599998,105.389999,17900,105.389999
2016-09-29,105.389999,105.540001,104.18,104.360001,12900,104.360001
2016-09-28,104.559998,105.309998,103.730003,105.260002,9200,105.260002
2016-09-27,103.629997,104.099998,103.559998,104.050003,10100,104.050003
2016-09-26,104.400002,104.699997,103.860001,103.860001,23500,103.860001
2016-09-23,105.529999,105.660004,104.879997,104.919998,16600,104.919998
2016-09-22,104.970001,105.739998,104.970001,105.739998,19700,105.739998
2016-09-21,103.150002,104.269997,102.989998,104.209999,19000,104.209999
2016-09-20,103.209999,103.339996,102.669998,102.669998,14100,102.669998
2016-09-19,102.309998,103.739998,102.309998,103.120003,14000,103.120003
2016-09-16,102.279999,102.589996,102.089996,102.57,12200,102.57
2016-09-15,101.910004,103.269997,101.879997,103.00,17600,102.732002
2016-09-14,102.279999,102.650002,101.860001,101.919998,8200,101.65481
2016-09-13,103.519997,103.57,101.790001,102.260002,77800,101.99393
2016-09-12,102.599998,104.459999,102.470001,104.330002,19800,104.058543
2016-09-09,105.760002,105.760002,103.239998,103.239998,17500,102.971375
2016-09-08,106.580002,106.839996,106.360001,106.68,15000,106.402427
2016-09-07,106.029999,106.690002,106.029999,106.690002,11700,106.412403
2016-09-06,106.470001,106.470001,105.639999,106.089996,28500,105.813958
2016-09-02,105.580002,106.150002,105.449997,106.099998,52400,105.823935
2016-09-01,104.93,104.959999,104.019997,104.959999,15700,104.686901
2016-08-31,105.470001,105.540001,104.50,104.919998,8200,104.647005
2016-08-30,105.639999,105.910004,105.160004,105.489998,11900,105.215521
2016-08-29,104.879997,105.779999,104.879997,105.50,31900,105.225497
2016-08-26,105.300003,105.879997,104.239998,104.790001,12600,104.517346
2016-08-25,104.410004,105.220001,104.410004,105.010002,13300,104.736774
2016-08-24,105.440002,105.629997,104.610001,104.610001,9600,104.337814
2016-08-23,105.239998,105.940002,105.239998,105.660004,34900,105.385085
2016-08-22,104.639999,104.75,104.080002,104.709999,13700,104.437552
2016-08-19,104.489998,104.739998,104.349998,104.699997,11000,104.427576
2016-08-18,104.07,104.809998,104.07,104.669998,15400,104.397655
2016-08-17,103.970001,103.970001,103.220001,103.849998,20100,103.579789
2016-08-16,104.589996,104.589996,104.040001,104.059998,14200,103.789242
2016-08-15,103.449997,104.900002,103.449997,104.739998,14000,104.467473
2016-08-12,103.68,103.870003,103.150002,103.529999,13700,103.260622
2016-08-11,103.629997,104.050003,103.519997,103.790001,12200,103.519947
2016-08-10,103.989998,103.989998,103.010002,103.18,25900,102.911534
2016-08-09,103.830002,104.050003,103.650002,103.800003,15000,103.529924
2016-08-08,103.720001,104.129997,103.699997,103.769997,15100,103.499995
2016-08-05,102.529999,103.629997,102.470001,103.370003,13100,103.101042
2016-08-04,101.870003,102.400002,101.730003,101.980003,24600,101.714659
2016-08-03,100.669998,101.730003,100.669998,101.68,66900,101.415437
2016-08-02,102.169998,102.25,100.690002,100.879997,96400,100.617515
2016-08-01,102.529999,102.68,101.959999,102.230003,11800,101.964009
2016-07-29,102.150002,102.989998,101.690002,102.580002,53200,102.313097
2016-07-28,102.510002,102.510002,102.019997,102.230003,55300,101.964009
2016-07-27,102.739998,102.849998,101.879997,102.480003,23600,102.213358
2016-07-26,101.68,102.529999,101.68,102.519997,12300,102.253248
2016-07-25,101.919998,102.160004,101.540001,101.699997,27600,101.435382
2016-07-22,101.68,102.410004,101.410004,102.269997,14300,102.003898
2016-07-21,102.209999,102.599998,101.529999,101.720001,19000,101.455334
2016-07-20,102.050003,102.57,101.25,102.220001,75200,101.954033
2016-07-19,102.209999,102.279999,101.629997,101.660004,11300,101.395492
2016-07-18,102.150002,102.559998,101.879997,102.389999,25000,102.123589
2016-07-15,102.410004,102.550003,101.900002,102.239998,31600,101.973977
2016-07-14,102.690002,102.879997,102.080002,102.209999,220900,101.944057
2016-07-13,102.739998,102.809998,101.550003,101.959999,56000,101.694707
2016-07-12,101.489998,102.839996,101.379997,102.32,38300,102.053771
2016-07-11,100.230003,100.75,100.199997,100.620003,25400,100.358197
2016-07-08,98.220001,99.720001,98.209999,99.559998,13600,99.30095
2016-07-07,97.410004,98.139999,96.730003,97.260002,22300,97.006939
2016-07-06,95.889999,97.150002,95.639999,97.080002,23700,96.827407
2016-07-05,97.510002,97.510002,95.739998,96.370003,22700,96.119256
2016-07-01,97.629997,98.449997,97.489998,98.050003,20500,97.794885
2016-06-30,95.830002,97.290001,95.459999,97.290001,24500,97.03686
2016-06-29,94.620003,95.870003,94.620003,95.629997,32300,95.381176
2016-06-28,93.160004,93.900002,92.919998,93.489998,30200,93.246744
2016-06-27,94.309998,94.309998,91.650002,91.900002,36300,91.660885
2016-06-24,94.50,96.620003,94.50,95.400002,28900,95.151778
2016-06-23,98.199997,99.330002,98.199997,99.300003,35800,99.041632
2016-06-22,97.970001,98.389999,97.279999,97.279999,55100,97.026884
2016-06-21,98.019997,98.019997,97.160004,97.809998,50900,97.555504
2016-06-20,98.269997,99.00,98.040001,98.040001,21700,97.784909
2016-06-17,96.849998,97.57,96.559998,96.910004,30300,96.657851
2016-06-16,96.559998,96.910004,95.589996,96.849998,117700,96.290802
2016-06-15,97.389999,98.129997,97.089996,97.18,18900,96.618898
2016-06-14,97.209999,97.690002,96.389999,97.059998,32000,96.499588
2016-06-13,98.209999,98.769997,97.269997,97.419998,26000,96.85751
2016-06-10,99.349998,99.580002,98.400002,98.620003,20300,98.050586
2016-06-09,100.629997,100.629997,100.089996,100.470001,21800,99.889903
2016-06-08,100.760002,101.400002,100.760002,101.220001,30100,100.635573
2016-06-07,100.139999,100.889999,100.040001,100.480003,15400,99.899848
2016-06-06,98.669998,100.300003,98.669998,100.07,27600,99.492211
2016-06-03,98.940002,98.940002,97.879997,98.610001,27100,98.040642
2016-06-02,98.169998,99.089996,97.989998,99.089996,29800,98.517866
2016-06-01,97.470001,98.580002,97.220001,98.470001,35900,97.901451
2016-05-31,97.690002,98.370003,97.550003,97.949997,18200,97.384449
2016-05-27,96.550003,97.50,96.550003,97.50,14800,96.93705
2016-05-26,97.260002,97.440002,96.639999,96.779999,23200,96.221206
2016-05-25,96.379997,97.209999,96.290001,97.059998,17400,96.499588
2016-05-24,94.779999,96.360001,94.779999,96.129997,17500,95.574958
2016-05-23,94.400002,94.93,94.349998,94.379997,15700,93.835062
2016-05-20,93.349998,94.559998,93.349998,94.440002,24200,93.894721
2016-05-19,93.120003,93.470001,92.25,92.989998,31600,92.453088
2016-05-18,93.50,94.730003,93.480003,93.830002,30200,93.288242
2016-05-17,95.029999,95.68,93.769997,93.970001,38400,93.427433
2016-05-16,94.419998,95.540001,94.419998,95.139999,28100,94.590676
2016-05-13,94.589996,95.190002,93.980003,94.089996,17600,93.546736
2016-05-12,95.980003,96.260002,94.370003,94.860001,22300,94.312294
2016-05-11,96.160004,96.519997,95.57,95.57,16900,95.018194
2016-05-10,95.610001,96.650002,95.50,96.559998,42000,96.002475
2016-05-09,95.739998,95.900002,94.940002,95.300003,18100,94.749756
