Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,2.70,2.78,2.70,2.74,22700,2.74
2016-10-06,2.76,2.77,2.70,2.72,28600,2.72
2016-10-05,2.63,2.74,2.53,2.73,73600,2.73
2016-10-04,2.65,2.66,2.52,2.55,88200,2.55
2016-10-03,2.48,2.60,2.41,2.59,88300,2.59
2016-09-30,2.80,2.85,2.45,2.48,425300,2.48
2016-09-29,3.50,3.57,3.45,3.45,12000,3.45
2016-09-28,3.56,3.62,3.51,3.58,7200,3.58
2016-09-27,3.71,3.76,3.59,3.61,16900,3.61
2016-09-26,3.69,3.75,3.67,3.68,4000,3.68
2016-09-23,3.81,3.86,3.74,3.80,8200,3.80
2016-09-22,3.94,3.94,3.89,3.92,9500,3.92
2016-09-21,4.01,4.17,3.90,4.02,20800,4.02
2016-09-20,4.09,4.09,3.89,3.89,12500,3.89
2016-09-19,4.26,4.26,4.01,4.04,26300,4.04
2016-09-16,4.00,4.31,3.92,4.31,9400,4.31
2016-09-15,3.99,3.99,3.90,3.98,5300,3.98
2016-09-14,3.81,3.93,3.81,3.91,2400,3.91
2016-09-13,3.86,3.96,3.83,3.83,22000,3.83
2016-09-12,3.76,3.90,3.76,3.85,16800,3.85
2016-09-09,3.94,3.95,3.78,3.84,33400,3.84
2016-09-08,3.73,3.92,3.69,3.84,33700,3.84
2016-09-07,3.96,3.96,3.72,3.72,22500,3.72
2016-09-06,3.78,3.84,3.70,3.70,12900,3.70
2016-09-02,3.90,3.90,3.75,3.83,8900,3.83
2016-09-01,3.87,3.99,3.83,3.88,10500,3.88
2016-08-31,4.07,4.07,3.88,3.96,5700,3.96
2016-08-30,3.86,3.91,3.82,3.91,6000,3.91
2016-08-29,3.77,3.91,3.68,3.81,8700,3.81
2016-08-26,3.73,3.85,3.73,3.82,3300,3.82
2016-08-25,3.92,4.07,3.68,3.77,14200,3.77
2016-08-24,4.00,4.06,3.92,3.93,29200,3.93
2016-08-23,4.11,4.16,4.04,4.04,16700,4.04
2016-08-22,4.13,4.17,4.03,4.12,7000,4.12
2016-08-19,4.15,4.19,4.14,4.17,10800,4.17
2016-08-18,4.04,4.15,4.03,4.14,8200,4.14
2016-08-17,3.79,4.16,3.79,4.10,27100,4.10
2016-08-16,3.75,4.14,3.75,3.96,24700,3.96
2016-08-15,3.90,3.95,3.84,3.93,35600,3.93
2016-08-12,3.80,3.98,3.68,3.92,23300,3.92
2016-08-11,3.71,3.90,3.63,3.86,31700,3.86
2016-08-10,3.94,3.96,3.64,3.78,44700,3.78
2016-08-09,3.91,3.99,3.72,3.99,24000,3.99
2016-08-08,4.25,4.41,3.90,3.92,44000,3.92
2016-08-05,4.72,4.72,4.21,4.25,69100,4.25
2016-08-04,3.91,6.49,3.62,4.61,608100,4.61
2016-08-03,4.08,4.08,3.88,3.95,26000,3.95
2016-08-02,4.32,4.32,3.96,4.15,35400,4.15
2016-08-01,4.12,4.40,4.11,4.15,71300,4.15
2016-07-29,3.92,4.33,3.86,4.25,211200,4.25
2016-07-28,3.10,4.49,2.85,3.92,355700,3.92
2016-07-27,3.10,3.23,2.80,3.04,142000,3.04
2016-07-26,3.50,3.50,3.01,3.13,45900,3.13
2016-07-25,3.58,3.59,3.50,3.51,22000,3.51
