Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,3.39,3.44,3.30,3.32,94900,3.32
2016-10-06,3.49,3.52,3.38,3.40,184600,3.40
2016-10-05,3.37,3.53,3.37,3.50,221500,3.50
2016-10-04,3.47,3.49,3.36,3.37,103500,3.37
2016-10-03,3.56,3.56,3.30,3.48,292600,3.48
2016-09-30,3.75,3.75,3.36,3.44,860300,3.44
2016-09-29,3.86,4.00,3.78,3.89,159400,3.89
2016-09-28,3.95,3.95,3.80,3.80,68000,3.80
2016-09-27,3.98,4.00,3.85,3.93,100300,3.93
2016-09-26,3.96,4.01,3.90,3.99,183800,3.99
2016-09-23,3.92,4.00,3.81,3.96,335000,3.96
2016-09-22,3.89,4.00,3.87,3.95,131300,3.95
2016-09-21,3.85,3.89,3.82,3.89,40300,3.89
2016-09-20,3.72,3.84,3.70,3.84,97800,3.84
2016-09-19,3.78,3.80,3.73,3.73,65200,3.73
2016-09-16,3.76,3.83,3.65,3.78,52900,3.78
2016-09-15,3.76,3.80,3.72,3.79,50400,3.79
2016-09-14,3.60,3.80,3.60,3.75,81000,3.75
2016-09-13,3.70,3.74,3.56,3.70,62800,3.70
2016-09-12,3.61,3.76,3.60,3.74,68700,3.74
2016-09-09,3.70,3.81,3.65,3.66,42000,3.66
2016-09-08,3.72,3.79,3.67,3.75,47200,3.75
2016-09-07,3.67,3.77,3.63,3.72,32800,3.72
2016-09-06,3.76,3.83,3.59,3.71,191200,3.71
2016-09-02,3.82,3.84,3.70,3.76,72700,3.76
2016-09-01,3.87,3.87,3.72,3.79,44100,3.79
2016-08-31,3.90,3.90,3.80,3.81,51300,3.81
2016-08-30,3.82,3.90,3.82,3.89,49900,3.89
2016-08-29,3.74,3.87,3.66,3.82,97400,3.82
2016-08-26,3.62,3.79,3.62,3.69,44600,3.69
2016-08-25,3.81,3.85,3.60,3.66,67900,3.66
2016-08-24,3.98,4.04,3.75,3.79,113500,3.79
2016-08-23,3.90,4.04,3.90,3.96,111600,3.96
2016-08-22,3.73,3.97,3.65,3.94,94000,3.94
2016-08-19,3.79,3.79,3.63,3.74,73200,3.74
2016-08-18,3.61,3.78,3.61,3.72,63500,3.72
2016-08-17,3.70,3.74,3.59,3.61,102100,3.61
2016-08-16,3.82,3.84,3.74,3.75,46200,3.75
2016-08-15,3.77,3.90,3.77,3.81,57400,3.81
2016-08-12,3.73,3.84,3.61,3.80,95000,3.80
2016-08-11,3.60,3.72,3.56,3.68,78700,3.68
2016-08-10,3.81,3.85,3.54,3.62,143000,3.62
2016-08-09,3.80,3.98,3.75,3.80,210000,3.80
2016-08-08,3.99,4.10,3.90,3.94,137900,3.94
2016-08-05,3.95,4.04,3.76,4.02,284500,4.02
2016-08-04,4.49,4.49,4.30,4.37,96900,4.37
2016-08-03,4.06,4.43,4.06,4.40,114000,4.40
2016-08-02,4.19,4.24,4.06,4.10,97300,4.10
2016-08-01,4.09,4.26,4.07,4.17,54800,4.17
2016-07-29,4.09,4.20,4.06,4.09,101600,4.09
2016-07-28,4.23,4.23,4.07,4.13,70700,4.13
2016-07-27,4.14,4.24,4.13,4.24,64000,4.24
2016-07-26,4.18,4.20,4.05,4.10,87600,4.10
2016-07-25,4.25,4.26,4.12,4.21,104300,4.21
2016-07-22,4.21,4.23,4.08,4.20,127700,4.20
2016-07-21,4.21,4.28,4.14,4.21,55900,4.21
2016-07-20,4.15,4.30,4.14,4.18,204600,4.18
2016-07-19,4.14,4.25,4.05,4.07,64000,4.07
2016-07-18,4.16,4.25,4.15,4.20,85300,4.20
2016-07-15,4.05,4.25,4.05,4.21,87200,4.21
2016-07-14,4.07,4.15,3.99,4.05,110200,4.05
2016-07-13,4.13,4.25,4.01,4.06,76900,4.06
2016-07-12,4.05,4.21,3.92,4.15,107200,4.15
2016-07-11,3.95,4.04,3.91,3.99,136500,3.99
2016-07-08,3.71,3.98,3.71,3.91,283800,3.91
2016-07-07,3.89,4.05,3.85,3.99,137300,3.99
2016-07-06,3.78,3.91,3.72,3.85,173600,3.85
2016-07-05,3.75,3.83,3.64,3.78,186600,3.78
2016-07-01,3.45,3.82,3.40,3.77,272800,3.77
2016-06-30,3.54,3.65,3.45,3.48,300800,3.48
2016-06-29,3.42,3.58,3.37,3.51,334500,3.51
2016-06-28,3.38,3.50,3.35,3.37,179400,3.37
2016-06-27,3.36,3.49,3.17,3.34,180200,3.34
2016-06-24,3.37,3.61,3.30,3.36,244200,3.36
2016-06-23,3.36,3.59,3.31,3.54,204500,3.54
2016-06-22,3.15,3.32,3.09,3.32,181500,3.32
2016-06-21,3.26,3.29,3.15,3.17,266300,3.17
2016-06-20,3.31,3.34,3.23,3.26,160800,3.26
2016-06-17,3.30,3.34,3.19,3.30,136000,3.30
2016-06-16,3.26,3.37,3.15,3.28,165100,3.28
2016-06-15,3.25,3.39,3.12,3.22,307700,3.22
2016-06-14,3.39,3.40,3.21,3.29,232500,3.29
2016-06-13,3.50,3.53,3.17,3.36,529200,3.36
2016-06-10,3.87,3.91,3.55,3.60,288000,3.60
2016-06-09,4.02,4.03,3.87,3.93,114300,3.93
2016-06-08,4.04,4.14,3.96,4.02,232900,4.02
2016-06-07,4.11,4.15,4.03,4.07,174700,4.07
2016-06-06,3.93,4.15,3.86,4.14,172200,4.14
2016-06-03,4.01,4.10,3.85,3.95,156000,3.95
2016-06-02,3.99,4.10,3.94,3.99,156800,3.99
2016-06-01,4.13,4.13,3.87,3.97,104800,3.97
2016-05-31,4.15,4.20,4.04,4.14,108900,4.14
2016-05-27,4.25,4.30,4.07,4.10,68000,4.10
2016-05-26,4.25,4.27,4.14,4.26,104500,4.26
2016-05-25,4.10,4.33,4.05,4.20,152900,4.20
2016-05-24,4.02,4.14,3.97,4.06,113000,4.06
2016-05-23,4.08,4.17,3.98,4.03,89700,4.03
2016-05-20,3.91,4.09,3.91,4.08,75300,4.08
2016-05-19,4.00,4.06,3.82,3.89,80300,3.89
2016-05-18,3.90,4.06,3.90,4.01,155400,4.01
2016-05-17,4.15,4.15,3.90,3.92,111000,3.92
2016-05-16,4.15,4.30,3.90,4.16,287100,4.16
2016-05-13,4.19,4.42,4.12,4.35,64500,4.35
2016-05-12,4.32,4.33,4.19,4.19,117600,4.19
2016-05-11,4.50,4.58,4.28,4.31,65100,4.31
2016-05-10,4.34,4.50,4.22,4.50,138200,4.50
2016-05-09,4.05,4.44,4.05,4.29,142900,4.29
2016-05-06,4.46,4.57,4.10,4.15,133900,4.15
2016-05-05,4.10,4.62,4.05,4.51,240500,4.51
2016-05-04,4.88,4.88,4.58,4.64,139800,4.64
2016-05-03,4.75,4.90,4.65,4.69,140800,4.69
2016-05-02,4.96,4.96,4.71,4.82,83900,4.82
2016-04-29,5.15,5.16,4.80,4.95,233800,4.95
2016-04-28,5.20,5.30,5.10,5.17,113100,5.17
2016-04-27,5.30,5.34,5.10,5.20,100400,5.20
2016-04-26,5.30,5.37,5.10,5.27,119800,5.27
2016-04-25,5.44,5.48,5.25,5.29,209500,5.29
2016-04-22,5.02,5.48,5.00,5.33,369600,5.33
2016-04-21,4.95,5.10,4.94,5.05,114100,5.05
2016-04-20,4.91,4.99,4.83,4.96,75500,4.96
2016-04-19,5.02,5.05,4.85,4.90,113400,4.90
2016-04-18,4.76,5.13,4.75,4.98,147700,4.98
2016-04-15,4.96,4.96,4.70,4.85,110800,4.85
2016-04-14,5.10,5.17,4.84,4.94,198100,4.94
2016-04-13,5.19,5.19,4.84,5.09,161500,5.09
2016-04-12,4.74,5.02,4.66,4.92,260000,4.92
2016-04-11,5.11,5.23,4.53,4.72,358100,4.72
2016-04-08,5.13,5.45,4.79,5.05,917700,5.05
2016-04-07,4.75,5.14,4.50,5.06,445700,5.06
2016-04-06,4.39,4.72,4.35,4.70,288800,4.70
2016-04-05,4.10,4.40,4.07,4.35,152100,4.35
2016-04-04,4.11,4.28,4.04,4.15,168900,4.15
2016-04-01,4.09,4.28,4.04,4.17,140700,4.17
2016-03-31,3.98,4.18,3.98,4.13,141100,4.13
2016-03-30,4.15,4.22,3.85,3.94,123000,3.94
2016-03-29,3.81,4.18,3.64,4.09,123500,4.09
2016-03-28,4.00,4.00,3.73,3.81,135900,3.81
2016-03-24,3.88,4.07,3.71,3.99,104600,3.99
2016-03-23,4.30,4.31,3.82,3.89,242300,3.89
2016-03-22,4.15,4.40,4.11,4.34,196800,4.34
2016-03-21,3.98,4.30,3.98,4.13,263400,4.13
2016-03-18,3.64,3.98,3.58,3.96,114100,3.96
2016-03-17,3.73,3.75,3.50,3.64,131900,3.64
2016-03-16,3.70,3.74,3.57,3.69,123400,3.69
2016-03-15,3.97,3.97,3.60,3.69,201800,3.69
2016-03-14,3.86,3.98,3.77,3.94,156300,3.94
2016-03-11,3.79,3.91,3.70,3.85,118900,3.85
2016-03-10,3.90,3.97,3.71,3.74,124100,3.74
2016-03-09,3.97,3.98,3.73,3.88,214300,3.88
2016-03-08,3.98,4.17,3.92,3.96,151400,3.96
2016-03-07,4.00,4.30,3.99,4.01,360300,4.01
2016-03-04,3.59,4.00,3.50,3.91,363700,3.91
2016-03-03,3.67,3.68,3.57,3.59,104100,3.59
2016-03-02,3.16,3.61,3.14,3.60,392700,3.60
2016-03-01,3.18,3.24,3.10,3.15,220500,3.15
2016-02-29,3.16,3.22,3.11,3.16,151300,3.16
2016-02-26,3.00,3.22,2.97,3.09,226400,3.09
2016-02-25,3.10,3.13,2.97,2.99,63100,2.99
2016-02-24,3.15,3.19,2.99,3.08,157500,3.08
2016-02-23,3.22,3.29,3.12,3.17,115600,3.17
2016-02-22,3.20,3.29,3.13,3.21,165700,3.21
2016-02-19,3.10,3.22,3.06,3.13,171300,3.13
2016-02-18,3.14,3.19,3.05,3.11,81900,3.11
2016-02-17,3.13,3.18,3.01,3.15,330200,3.15
2016-02-16,3.01,3.13,2.92,3.07,143300,3.07
2016-02-12,3.00,3.03,2.90,3.00,126700,3.00
2016-02-11,2.88,2.99,2.80,2.95,222900,2.95
2016-02-10,3.02,3.07,2.84,2.89,269500,2.89
2016-02-09,2.85,3.04,2.72,3.00,315500,3.00
2016-02-08,3.12,3.27,2.86,2.90,293900,2.90
2016-02-05,3.17,3.21,3.06,3.13,186600,3.13
2016-02-04,3.15,3.23,3.05,3.17,193800,3.17
2016-02-03,3.11,3.22,2.96,3.12,154000,3.12
2016-02-02,3.10,3.23,3.02,3.08,183400,3.08
2016-02-01,3.15,3.29,2.98,3.13,351300,3.13
2016-01-29,3.25,3.43,3.12,3.14,443600,3.14
2016-01-28,3.46,3.46,3.19,3.25,407500,3.25
2016-01-27,3.59,3.72,3.39,3.43,235300,3.43
2016-01-26,3.70,3.70,3.46,3.58,160400,3.58
2016-01-25,3.58,3.88,3.49,3.64,190100,3.64
2016-01-22,3.60,3.78,3.56,3.59,305100,3.59
2016-01-21,3.54,3.80,3.44,3.52,357800,3.52
2016-01-20,3.40,3.58,3.22,3.51,360800,3.51
2016-01-19,3.80,3.91,3.40,3.48,323300,3.48
2016-01-15,3.72,3.79,3.61,3.70,390800,3.70
2016-01-14,3.70,3.92,3.58,3.81,309700,3.81
2016-01-13,3.82,3.99,3.60,3.72,484800,3.72
2016-01-12,3.87,4.04,3.75,3.81,354000,3.81
2016-01-11,4.06,4.06,3.69,3.84,449900,3.84
2016-01-08,4.15,4.33,3.98,4.02,346200,4.02
2016-01-07,4.15,4.26,4.01,4.10,469200,4.10
2016-01-06,4.46,4.46,4.25,4.30,288800,4.30
2016-01-05,4.56,4.71,4.45,4.51,207200,4.51
2016-01-04,4.39,4.62,4.36,4.52,316800,4.52
2015-12-31,4.50,4.53,4.41,4.45,481300,4.45
2015-12-30,4.52,4.69,4.41,4.51,291900,4.51
2015-12-29,4.56,4.63,4.48,4.57,205200,4.57
2015-12-28,4.69,4.69,4.53,4.57,162700,4.57
2015-12-24,4.68,4.77,4.61,4.74,114700,4.74
2015-12-23,4.49,4.75,4.49,4.70,390200,4.70
2015-12-22,4.60,4.65,4.47,4.53,238500,4.53
2015-12-21,4.76,4.79,4.52,4.62,176000,4.62
2015-12-18,4.68,4.94,4.64,4.75,301900,4.75
2015-12-17,4.68,4.79,4.57,4.66,196900,4.66
2015-12-16,4.60,4.72,4.55,4.71,546700,4.71
2015-12-15,4.37,4.59,4.25,4.56,398400,4.56
2015-12-14,4.52,4.67,4.25,4.34,336400,4.34
2015-12-11,4.62,4.68,4.44,4.55,341000,4.55
2015-12-10,4.79,4.89,4.55,4.67,491700,4.67
2015-12-09,4.90,5.02,4.82,4.84,232800,4.84
2015-12-08,4.86,5.11,4.86,4.88,199700,4.88
2015-12-07,5.23,5.29,4.92,4.94,511200,4.94
2015-12-04,5.38,5.44,5.25,5.29,243100,5.29
2015-12-03,5.59,5.66,5.39,5.41,255800,5.41
2015-12-02,5.56,5.70,5.51,5.58,252000,5.58
2015-12-01,5.64,5.67,5.45,5.59,225800,5.59
2015-11-30,5.50,5.79,5.45,5.58,388800,5.58
2015-11-27,5.47,5.55,5.39,5.51,234400,5.51
2015-11-25,5.42,5.52,5.42,5.47,399200,5.47
2015-11-24,5.38,5.50,5.38,5.44,146000,5.44
2015-11-23,5.53,5.54,5.38,5.42,230800,5.42
2015-11-20,5.66,5.66,5.40,5.47,175300,5.47
2015-11-19,5.73,5.88,5.55,5.65,264700,5.65
2015-11-18,5.31,5.60,5.22,5.58,274700,5.58
2015-11-17,5.41,5.67,5.25,5.27,322300,5.27
2015-11-16,5.52,5.68,5.26,5.38,339200,5.38
2015-11-13,5.50,5.72,5.36,5.59,262200,5.59
2015-11-12,5.72,5.72,5.47,5.51,261500,5.51
2015-11-11,5.93,5.93,5.65,5.67,276000,5.67
2015-11-10,6.06,6.06,5.69,5.89,308000,5.89
2015-11-09,5.92,6.12,5.83,6.08,405500,6.08
2015-11-06,5.67,5.96,5.45,5.93,337900,5.93
2015-11-05,6.04,6.12,5.75,5.77,700500,5.77
2015-11-04,5.86,6.12,5.78,6.07,417000,6.07
2015-11-03,5.74,6.12,5.67,5.87,420700,5.87
2015-11-02,5.50,5.90,5.46,5.83,417300,5.83
2015-10-30,5.83,5.94,5.41,5.50,362400,5.50
2015-10-29,5.98,6.01,5.47,5.65,560800,5.65
2015-10-28,6.04,6.25,5.87,5.99,324800,5.99
2015-10-27,5.99,6.26,5.92,6.04,319900,6.04
2015-10-26,5.87,6.09,5.68,6.01,182700,6.01
2015-10-23,5.84,5.97,5.61,5.87,219900,5.87
2015-10-22,5.96,6.03,5.45,5.78,438600,5.78
2015-10-21,6.28,6.39,5.81,5.93,295500,5.93
2015-10-20,6.39,6.40,6.02,6.25,267700,6.25
2015-10-19,6.38,6.74,6.26,6.42,225100,6.42
2015-10-16,6.01,6.55,6.01,6.46,444100,6.46
2015-10-15,5.60,6.16,5.60,6.04,392500,6.04
2015-10-14,5.62,5.89,5.50,5.61,260500,5.61
2015-10-13,5.90,5.97,5.55,5.59,290000,5.59
2015-10-12,6.10,6.10,5.85,5.93,240500,5.93
2015-10-09,6.25,6.41,6.01,6.12,225100,6.12
2015-10-08,6.02,6.36,5.91,6.26,342200,6.26
2015-10-07,6.11,6.27,5.60,6.06,640000,6.06
2015-10-06,6.44,6.47,5.85,6.12,339000,6.12
2015-10-05,6.26,6.45,6.05,6.30,345900,6.30
2015-10-02,6.15,6.54,6.14,6.20,387200,6.20
2015-10-01,6.07,6.26,5.98,6.22,345100,6.22
2015-09-30,6.11,6.17,5.75,6.09,521400,6.09
2015-09-29,6.63,6.82,5.90,6.01,566200,6.01
2015-09-28,6.63,6.74,6.35,6.58,975100,6.58
2015-09-25,7.33,7.49,6.52,6.62,665900,6.62
2015-09-24,6.80,7.34,6.67,7.30,693800,7.30
2015-09-23,6.68,6.91,6.50,6.57,414200,6.57
2015-09-22,6.73,7.04,6.62,6.81,298700,6.81
2015-09-21,7.32,7.32,6.76,6.86,541500,6.86
2015-09-18,7.50,7.65,7.26,7.31,308000,7.31
2015-09-17,7.04,7.72,7.01,7.56,522400,7.56
2015-09-16,6.97,7.13,6.86,7.11,387700,7.11
2015-09-15,7.00,7.14,6.85,6.97,312500,6.97
2015-09-14,6.99,7.06,6.80,7.00,428900,7.00
2015-09-11,7.00,7.05,6.62,6.89,195400,6.89
2015-09-10,6.82,6.99,6.76,6.97,228600,6.97
2015-09-09,7.06,7.13,6.75,6.83,307200,6.83
2015-09-08,7.11,7.22,6.98,7.05,325900,7.05
2015-09-04,6.85,7.14,6.85,7.00,436900,7.00
2015-09-03,7.06,7.16,6.83,6.93,749500,6.93
2015-09-02,6.92,7.18,6.85,6.99,867100,6.99
2015-09-01,7.02,7.08,6.67,6.76,511500,6.76
2015-08-31,7.34,7.57,7.04,7.11,543400,7.11
2015-08-28,7.15,7.48,7.15,7.36,514900,7.36
2015-08-27,7.10,7.39,6.90,7.27,708400,7.27
2015-08-26,7.12,7.39,6.42,7.00,746800,7.00
2015-08-25,7.06,7.27,6.73,6.98,703700,6.98
2015-08-24,6.23,7.18,6.23,6.93,507300,6.93
2015-08-21,7.25,7.48,6.89,7.21,808400,7.21
2015-08-20,7.50,7.78,7.23,7.28,613400,7.28
2015-08-19,8.23,8.23,7.52,7.64,705000,7.64
2015-08-18,8.58,8.77,7.99,8.23,575300,8.23
2015-08-17,8.49,8.82,8.00,8.77,501000,8.77
2015-08-14,8.69,8.88,8.27,8.49,548700,8.49
