Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,25.799999,25.799999,25.799999,25.799999,500,25.799999
2016-10-06,25.799999,26.16,25.709999,26.075001,6300,26.075001
2016-10-05,26.24,26.24,25.73,25.860001,800,25.860001
2016-10-04,25.700001,25.700001,25.700001,25.700001,400,25.700001
2016-10-03,25.799999,25.799999,25.700001,25.77,3200,25.77
2016-09-30,25.700001,25.799999,25.66,25.799999,6100,25.799999
2016-09-29,25.75,25.985001,25.73,25.985001,5800,25.985001
2016-09-28,25.92,25.99,25.700001,25.75,10900,25.75
2016-09-27,25.92,25.948999,25.92,25.92,1600,25.92
2016-09-26,25.92,25.93,25.92,25.93,2100,25.93
2016-09-23,26.15,26.15,25.93,25.93,700,25.93
2016-09-22,25.950001,25.950001,25.85,25.915001,2800,25.915001
2016-09-21,25.799999,25.799999,25.75,25.799999,1600,25.799999
2016-09-20,25.878,25.950001,25.700001,25.858999,2700,25.858999
2016-09-19,26.24,26.24,25.620001,25.948999,13800,25.948999
2016-09-16,26.00,26.003,26.00,26.003,2000,25.813
2016-09-15,26.194,26.194,26.194,26.194,1100,26.002604
2016-09-14,26.00,26.26,26.00,26.25,2600,26.058195
2016-09-13,25.91,26.049,25.889999,25.90,5300,25.710752
2016-09-12,26.01,26.384001,25.879999,25.879999,2300,25.690897
2016-09-09,26.049999,26.049999,25.85,26.018,7400,25.827889
2016-09-08,26.10,26.139999,26.059999,26.07,6200,25.879509
2016-09-07,26.389999,26.40,26.01,26.030001,9400,25.839803
2016-09-06,26.35,26.40,26.01,26.049999,22200,25.859655
2016-09-02,26.40,26.40,26.35,26.35,21500,26.157464
2016-09-01,26.40,26.40,26.10,26.40,19100,26.207098
2016-08-31,26.200001,26.389999,26.10,26.389999,16100,26.197171
2016-08-30,26.120001,26.450001,26.10,26.450001,50300,26.256734
2016-08-29,26.00,26.200001,26.00,26.049999,17900,25.859655
2016-08-26,26.166,26.166,26.004999,26.08,3900,25.889437
2016-08-25,26.25,26.25,25.92,26.163,6300,25.97183
2016-08-24,26.07,26.139999,25.82,26.00,18600,25.810021
2016-08-23,26.25,26.25,26.030001,26.08,17900,25.889437
