Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,7.68,7.73,7.52,7.52,2000,7.52
2016-10-06,7.65,7.75,7.52,7.52,7500,7.52
2016-10-05,7.74,7.74,7.65,7.65,500,7.65
2016-10-04,7.67,7.74,7.52,7.74,3500,7.74
2016-10-03,7.74,7.99,7.66,7.66,2500,7.66
2016-09-30,7.93,7.97,7.73,7.73,2900,7.73
2016-09-29,8.07,8.07,7.93,7.93,1600,7.93
2016-09-28,8.07,8.21,7.95,7.98,5800,7.98
2016-09-27,8.13,8.24,8.11,8.11,5600,8.11
2016-09-26,8.19,8.22,7.99,8.21,3800,8.21
2016-09-23,8.12,8.22,7.48,8.12,21500,8.12
2016-09-22,7.99,8.16,7.85,8.15,4800,8.15
2016-09-21,7.90,8.12,7.78,8.12,3800,8.12
2016-09-20,7.93,8.10,7.60,7.90,32600,7.90
2016-09-19,7.48,7.90,7.45,7.83,17200,7.83
2016-09-16,7.29,7.50,7.26,7.50,10900,7.50
2016-09-15,7.38,7.46,7.23,7.30,2600,7.30
2016-09-14,7.12,7.44,7.12,7.30,2400,7.30
2016-09-13,7.19,7.40,7.19,7.25,1500,7.25
2016-09-12,7.22,7.28,7.13,7.18,2200,7.18
2016-09-09,7.28,7.36,7.25,7.29,5900,7.29
2016-09-08,7.16,7.31,7.11,7.31,5000,7.31
2016-09-07,7.23,7.32,7.10,7.12,5100,7.12
2016-09-06,7.20,7.24,7.07,7.07,14200,7.07
2016-09-02,7.24,7.26,7.20,7.26,6400,7.26
2016-09-01,7.16,7.28,7.15,7.28,11100,7.28
2016-08-31,7.16,7.19,7.09,7.09,14300,7.09
2016-08-30,7.23,7.27,7.15,7.15,6800,7.15
2016-08-29,7.29,7.31,7.17,7.18,10100,7.18
2016-08-26,7.27,7.27,7.27,7.27,500,7.27
2016-08-25,7.32,7.32,7.20,7.29,5800,7.29
2016-08-24,7.27,7.30,7.20,7.20,4900,7.20
2016-08-23,7.31,7.31,7.25,7.25,5100,7.25
