Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,7.11,7.31,7.10,7.11,10100,7.11
2016-10-06,7.25,7.50,7.10,7.44,17500,7.44
2016-10-05,8.00,8.00,7.05,7.26,28000,7.26
2016-10-04,8.03,8.03,7.65,7.96,16500,7.96
2016-10-03,8.00,8.30,7.66,7.81,35500,7.81
2016-09-30,7.73,8.42,7.23,8.19,33700,8.19
2016-09-29,8.51,8.70,7.82,8.11,102800,8.11
2016-09-28,6.00,11.50,5.51,7.89,373700,7.89
2016-09-27,5.60,6.90,5.43,5.60,9000,5.60
2016-09-26,0.73,0.73,0.65,0.72,3300,5.76
2016-09-23,0.73,0.73,0.70,0.71,1400,5.68
2016-09-22,0.70,0.73,0.70,0.71,300,5.68
2016-09-21,0.68,0.72,0.68,0.69,300,5.52
2016-09-20,0.70,0.70,0.69,0.70,500,5.60
2016-09-19,0.67,0.74,0.67,0.70,5400,5.60
2016-09-16,0.75,0.80,0.67,0.67,8100,5.36
2016-09-15,0.76,0.83,0.76,0.82,3300,6.56
2016-09-14,0.82,0.83,0.78,0.83,7100,6.64
2016-09-13,0.80,0.80,0.77,0.80,5600,6.40
2016-09-12,0.84,0.84,0.79,0.80,4100,6.40
2016-09-09,0.73,0.82,0.73,0.81,7600,6.48
2016-09-08,0.76,0.77,0.73,0.76,2000,6.08
2016-09-07,0.75,0.79,0.74,0.77,3500,6.16
2016-09-06,0.73,0.79,0.72,0.77,9400,6.16
2016-09-02,0.73,0.73,0.69,0.72,7000,5.76
2016-09-01,0.74,0.76,0.71,0.73,3200,5.84
2016-08-31,0.74,0.75,0.66,0.75,14500,6.00
2016-08-30,0.65,0.82,0.65,0.77,12700,6.16
2016-08-29,0.70,0.73,0.65,0.66,14300,5.28
2016-08-26,0.71,0.76,0.70,0.70,8000,5.60
2016-08-25,0.81,0.83,0.71,0.72,17400,5.76
2016-08-24,0.82,0.84,0.71,0.83,21500,6.64
2016-08-23,0.95,0.95,0.83,0.89,14100,7.12
2016-08-22,0.99,1.00,0.90,0.95,24500,7.60
2016-08-19,0.96,1.00,0.88,0.93,28800,7.44
2016-08-18,0.88,1.05,0.85,0.96,115700,7.68
2016-08-17,0.85,0.85,0.76,0.80,23200,6.40
2016-08-16,0.76,0.78,0.71,0.78,32200,6.24
2016-08-15,0.80,0.90,0.70,0.76,94500,6.08
2016-08-12,0.53,0.53,0.51,0.53,2000,4.24
2016-08-11,0.55,0.55,0.50,0.52,2700,4.16
2016-08-10,0.59,0.60,0.48,0.54,13600,4.32
2016-08-09,0.59,0.59,0.51,0.56,2100,4.48
2016-08-08,0.60,0.60,0.53,0.54,2000,4.32
