Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,8.50,8.50,8.50,8.50,000,8.50
2016-10-06,8.32,8.51,8.32,8.50,700,8.50
2016-10-05,8.45,8.91,8.43,8.57,2700,8.57
2016-10-04,8.47,8.47,8.47,8.47,000,8.47
2016-10-03,8.40,8.67,8.05,8.47,2500,8.47
2016-09-30,8.51,8.51,8.51,8.51,600,8.51
2016-09-29,8.863,8.90,7.93,8.28,7500,8.28
2016-09-28,8.91,8.91,8.53,8.90,1400,8.90
2016-09-27,8.99,8.99,8.96,8.98,1000,8.98
2016-09-26,8.80,9.00,8.77,9.00,2700,9.00
2016-09-23,8.80,8.98,8.80,8.97,3800,8.97
2016-09-22,8.80,8.93,8.31,8.84,8100,8.84
2016-09-21,8.97,8.97,8.949,8.95,500,8.95
2016-09-20,9.07,9.97,8.99,9.00,24400,9.00
2016-09-19,8.95,9.82,8.36,9.82,4500,9.82
2016-09-16,8.95,9.06,8.80,8.80,3400,8.80
2016-09-15,8.95,8.95,8.90,8.95,2300,8.95
2016-09-14,9.05,9.05,8.905,8.99,1500,8.99
2016-09-13,8.92,9.05,8.92,9.05,500,9.05
2016-09-12,9.14,9.14,8.61,8.93,11500,8.93
2016-09-09,8.90,9.20,8.50,8.51,10400,8.51
2016-09-08,9.35,9.35,8.59,8.59,8100,8.59
2016-09-07,8.90,9.50,8.90,9.205,102600,9.205
2016-09-06,9.48,10.06,8.725,8.848,6600,8.848
2016-09-02,8.89,9.83,8.50,9.10,25600,9.10
2016-09-01,8.62,9.30,8.50,9.30,3300,9.30
2016-08-31,9.55,9.55,9.41,9.46,800,9.46
2016-08-30,9.56,9.60,9.51,9.51,1100,9.51
2016-08-29,9.60,9.60,9.60,9.60,000,9.60
2016-08-26,9.621,9.621,9.60,9.60,500,9.60
2016-08-25,10.10,10.10,10.09,10.09,200,10.09
2016-08-24,10.313,10.313,10.21,10.21,300,10.21
2016-08-23,10.572,10.572,10.572,10.572,000,10.572
2016-08-22,10.572,10.572,10.572,10.572,000,10.572
2016-08-19,10.80,10.80,9.50,10.572,43100,10.572
2016-08-18,11.00,11.00,10.95,11.00,1300,11.00
2016-08-17,9.816,9.816,9.816,9.816,000,9.816
2016-08-16,10.55,10.55,9.816,9.816,1500,9.816
2016-08-15,9.35,9.35,9.35,9.35,1000,9.35
2016-08-12,9.16,10.10,9.03,9.20,3500,9.20
2016-08-11,9.75,9.75,9.75,9.75,10000,9.75
2016-08-10,10.01,10.152,10.01,10.01,1500,10.01
2016-08-09,9.59,10.18,9.54,10.18,800,10.18
2016-08-08,10.21,10.40,9.55,9.57,2100,9.57
2016-08-05,10.90,10.90,9.53,10.50,1600,10.50
2016-08-04,10.90,11.175,10.40,10.627,1400,10.627
2016-08-03,12.22,12.22,11.50,11.50,2700,11.50
2016-08-02,11.71,12.33,11.50,12.05,4200,12.05
2016-08-01,8.89,11.50,8.89,11.50,9600,11.50
2016-07-29,9.20,9.60,8.17,9.30,3100,9.30
2016-07-28,9.00,9.60,8.81,8.85,2600,8.85
2016-07-27,9.16,9.16,8.13,8.90,4000,8.90
2016-07-26,9.079,9.10,8.80,8.80,1700,8.80
2016-07-25,8.80,9.48,8.80,9.48,3300,9.48
2016-07-22,8.653,9.21,8.58,8.79,4100,8.79
2016-07-21,8.98,9.518,8.50,8.84,12000,8.84
2016-07-20,8.92,9.50,8.92,9.08,1000,9.08
2016-07-19,10.22,10.22,9.20,9.20,1400,9.20
2016-07-18,10.00,10.40,9.99,10.40,5800,10.40
2016-07-15,11.50,11.50,9.72,9.807,8300,9.807
2016-07-14,10.91,11.23,10.21,11.23,1100,11.23
2016-07-13,11.32,11.91,11.32,11.60,4300,11.60
2016-07-12,11.13,11.216,11.07,11.20,2300,11.20
2016-07-11,11.00,12.334,11.00,11.05,4600,11.05
2016-07-08,11.35,12.029,11.15,12.029,5100,12.029
2016-07-07,11.68,12.00,10.50,10.75,2000,10.75
