Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,1.08,1.121,0.99,1.03,191600,1.03
2016-10-06,1.36,1.40,1.06,1.09,551900,1.09
2016-10-05,1.15,1.20,1.12,1.145,51100,1.145
2016-10-04,1.24,1.32,1.13,1.14,369300,1.14
2016-10-03,1.29,1.29,1.17,1.28,58000,1.28
2016-09-30,1.23,1.29,1.19,1.28,35000,1.28
2016-09-29,1.30,1.30,1.20,1.26,67900,1.26
2016-09-28,1.17,1.27,1.12,1.23,220600,1.23
2016-09-27,1.23,1.23,1.13,1.142,50800,1.142
2016-09-26,1.201,1.21,1.172,1.20,4100,1.20
2016-09-23,1.26,1.28,1.193,1.22,30600,1.22
2016-09-22,1.25,1.26,1.22,1.25,38000,1.25
2016-09-21,1.21,1.26,1.18,1.26,60700,1.26
2016-09-20,1.22,1.242,1.18,1.22,37000,1.22
2016-09-19,1.24,1.28,1.19,1.20,64200,1.20
2016-09-16,1.16,1.25,1.16,1.25,54400,1.25
2016-09-15,1.126,1.20,1.09,1.15,39000,1.15
2016-09-14,1.14,1.18,1.12,1.13,37300,1.13
2016-09-13,1.19,1.19,1.10,1.15,64900,1.15
2016-09-12,1.16,1.20,1.085,1.20,134700,1.20
2016-09-09,1.18,1.216,1.15,1.17,92000,1.17
2016-09-08,1.22,1.29,1.15,1.19,235200,1.19
2016-09-07,1.29,1.37,1.21,1.23,256600,1.23
2016-09-06,1.35,1.35,1.21,1.22,193000,1.22
2016-09-02,1.38,1.474,1.26,1.28,627600,1.28
2016-09-01,1.35,1.84,1.35,1.43,5957400,1.43
2016-08-31,1.29,1.33,1.29,1.30,20100,1.30
2016-08-30,1.30,1.31,1.27,1.30,16000,1.30
2016-08-29,1.32,1.32,1.26,1.30,13100,1.30
2016-08-26,1.30,1.36,1.29,1.31,5600,1.31
2016-08-25,1.31,1.35,1.28,1.31,32000,1.31
2016-08-24,1.32,1.32,1.26,1.29,62700,1.29
2016-08-23,1.36,1.38,1.27,1.31,55600,1.31
2016-08-22,1.39,1.403,1.23,1.37,55900,1.37
2016-08-19,1.37,1.45,1.36,1.38,76000,1.38
2016-08-18,1.42,1.45,1.36,1.38,20600,1.38
2016-08-17,1.50,1.52,1.33,1.42,46900,1.42
2016-08-16,1.475,1.52,1.47,1.52,24700,1.52
2016-08-15,1.42,1.53,1.42,1.47,55400,1.47
