Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,3.80,3.87,2.96,2.99,1405900,2.99
2016-10-06,3.89,4.00,3.79,3.82,148000,3.82
2016-10-05,3.89,4.08,3.88,3.92,157300,3.92
2016-10-04,4.10,4.13,3.90,3.94,234400,3.94
2016-10-03,4.16,4.17,4.01,4.11,107200,4.11
2016-09-30,4.35,4.49,4.10,4.26,583800,4.26
2016-09-29,4.09,4.09,3.83,3.95,295200,3.95
2016-09-28,4.50,4.50,3.90,4.02,501000,4.02
2016-09-27,4.49,4.58,4.40,4.53,89100,4.53
2016-09-26,4.54,4.59,4.37,4.55,100800,4.55
2016-09-23,4.58,4.66,4.50,4.54,101400,4.54
2016-09-22,4.47,4.65,4.44,4.57,286400,4.57
2016-09-21,4.50,4.50,4.31,4.47,139500,4.47
2016-09-20,4.50,4.50,4.44,4.47,120100,4.47
2016-09-19,4.38,4.48,4.35,4.46,142900,4.46
2016-09-16,4.36,4.46,4.25,4.35,198300,4.35
2016-09-15,4.23,4.39,4.16,4.34,81900,4.34
2016-09-14,4.45,4.50,4.11,4.24,305200,4.24
2016-09-13,4.38,4.50,4.29,4.44,208900,4.44
2016-09-12,4.19,4.52,4.18,4.51,179100,4.51
2016-09-09,4.51,4.53,4.18,4.19,155300,4.19
2016-09-08,4.53,4.59,4.36,4.54,315100,4.54
2016-09-07,4.42,4.50,4.32,4.50,196700,4.50
2016-09-06,4.30,4.50,4.30,4.39,216400,4.39
2016-09-02,4.18,4.40,4.09,4.30,162300,4.30
2016-09-01,4.24,4.38,4.11,4.18,205600,4.18
2016-08-31,4.77,4.85,4.30,4.38,271800,4.38
2016-08-30,4.59,4.67,4.50,4.59,208900,4.59
2016-08-29,4.54,4.84,4.40,4.63,654200,4.63
2016-08-26,4.14,4.56,4.05,4.50,469000,4.50
2016-08-25,3.90,4.10,3.90,4.09,129700,4.09
2016-08-24,3.85,4.07,3.85,3.91,120900,3.91
2016-08-23,4.05,4.15,3.74,3.92,240500,3.92
2016-08-22,4.18,4.30,4.06,4.08,106200,4.08
2016-08-19,4.08,4.20,4.01,4.18,168300,4.18
2016-08-18,4.00,4.16,3.88,4.07,237300,4.07
2016-08-17,4.02,4.05,3.91,4.00,171000,4.00
2016-08-16,3.77,4.10,3.63,4.02,309600,4.02
2016-08-15,3.85,3.88,3.65,3.79,151600,3.79
2016-08-12,3.73,3.90,3.63,3.80,128700,3.80
2016-08-11,3.62,3.74,3.59,3.74,147300,3.74
2016-08-10,3.60,3.66,3.53,3.62,90500,3.62
2016-08-09,3.65,3.74,3.53,3.58,148800,3.58
2016-08-08,3.63,3.79,3.50,3.64,281400,3.64
2016-08-05,3.44,3.64,3.17,3.61,194700,3.61
2016-08-04,3.25,3.46,3.24,3.41,104800,3.41
2016-08-03,3.52,3.61,3.21,3.23,266900,3.23
2016-08-02,3.11,3.57,3.11,3.51,349700,3.51
2016-08-01,3.17,3.17,2.96,3.13,229300,3.13
2016-07-29,3.02,3.35,2.91,3.14,656100,3.14
2016-07-28,2.55,2.78,2.50,2.75,206900,2.75
2016-07-27,2.54,2.68,2.53,2.55,208800,2.55
2016-07-26,2.41,2.54,2.38,2.52,122300,2.52
2016-07-25,2.46,2.54,2.40,2.42,145400,2.42
2016-07-22,2.52,2.52,2.42,2.48,72900,2.48
2016-07-21,2.70,2.71,2.47,2.49,121600,2.49
2016-07-20,2.41,2.68,2.39,2.66,237100,2.66
2016-07-19,2.46,2.53,2.37,2.38,111900,2.38
2016-07-18,2.45,2.49,2.36,2.48,112400,2.48
2016-07-15,2.41,2.50,2.41,2.47,86100,2.47
2016-07-14,2.49,2.51,2.40,2.42,76300,2.42
