Date,Open,High,Low,Close,Volume,Adj Close
2017-02-13,79.82,79.93,78.660004,79.769997,1738800,79.769997
2017-02-10,79.620003,80.360001,78.839996,79.25,1990400,79.25
2017-02-09,78.660004,79.559998,78.620003,79.309998,2041200,79.309998
2017-02-08,78.739998,79.18,78.480003,78.660004,1575000,78.660004
2017-02-07,78.459999,78.980003,78.279999,78.860001,1152600,78.860001
2017-02-06,77.959999,78.290001,77.400002,78.220001,1320800,78.220001
2017-02-03,77.839996,78.489998,77.470001,78.129997,1327300,78.129997
2017-02-02,75.669998,77.959999,75.230003,77.709999,2066500,77.709999
2017-02-01,76.120003,76.25,74.660004,76.07,2383800,76.07
2017-01-31,75.419998,76.089996,74.860001,75.879997,1262200,75.879997
2017-01-30,75.199997,75.68,73.760002,75.510002,1809700,75.510002
2017-01-27,75.660004,75.849998,75.120003,75.699997,1409700,75.699997
2017-01-26,77.099998,77.18,74.889999,75.25,1859500,75.25
2017-01-25,76.00,77.099998,75.900002,76.43,2016000,76.43
2017-01-24,73.849998,75.790001,73.82,75.43,1434900,75.43
2017-01-23,74.199997,74.339996,73.75,74.059998,1091600,74.059998
2017-01-20,74.150002,74.599998,73.459999,74.199997,1825500,74.199997
2017-01-19,73.639999,74.489998,73.639999,73.919998,2025200,73.919998
2017-01-18,72.830002,73.620003,72.779999,73.599998,1212400,73.599998
2017-01-17,73.300003,73.389999,72.599998,72.769997,792900,72.769997
2017-01-13,72.860001,73.699997,72.839996,73.360001,1279900,73.360001
2017-01-12,72.760002,73.139999,71.50,73.029999,1779300,73.029999
2017-01-11,72.239998,72.970001,71.989998,72.330002,1710000,72.330002
2017-01-10,72.260002,72.370003,71.199997,71.660004,2439300,71.660004
2017-01-09,73.519997,73.760002,71.959999,72.139999,3246500,72.139999
2017-01-06,73.309998,73.889999,72.919998,73.800003,1685100,73.800003
2017-01-05,72.739998,73.370003,72.349998,73.099998,2259200,73.099998
2017-01-04,71.519997,73.769997,71.110001,73.099998,5524600,73.099998
2017-01-03,70.120003,71.059998,69.389999,70.120003,2185500,70.120003
2016-12-30,69.800003,70.190002,68.949997,69.699997,1620200,69.699997
2016-12-29,69.769997,70.480003,69.599998,69.650002,1773200,69.650002
2016-12-28,70.269997,70.559998,69.629997,70.019997,2282900,70.019997
2016-12-27,71.059998,71.449997,69.949997,70.190002,2707300,70.190002
2016-12-23,69.18,71.18,69.07,71.010002,5646000,71.010002
2016-12-22,70.300003,70.949997,68.540001,68.709999,14634300,68.709999
2016-12-21,79.440002,79.989998,78.389999,79.790001,2276700,79.790001
2016-12-20,80.529999,81.080002,79.209999,79.389999,1529700,79.389999
2016-12-19,79.919998,80.620003,79.300003,80.470001,1294000,80.470001
2016-12-16,80.650002,80.699997,79.519997,79.949997,1788100,79.949997
2016-12-15,78.959999,81.139999,78.720001,80.410004,1080000,80.410004
2016-12-14,80.580002,80.790001,78.849998,79.080002,1904200,79.080002
2016-12-13,78.949997,81.129997,78.50,80.550003,1659400,80.550003
2016-12-12,78.199997,78.800003,77.760002,78.410004,1658500,78.410004
2016-12-09,79.029999,79.739998,78.160004,78.650002,838300,78.650002
2016-12-08,78.75,79.139999,78.099998,78.879997,991300,78.879997
2016-12-07,77.879997,79.139999,77.099998,78.919998,1057300,78.919998
2016-12-06,77.720001,78.010002,76.660004,77.93,754700,77.93
2016-12-05,76.690002,78.300003,76.669998,77.720001,1255800,77.720001
2016-12-02,74.00,76.290001,73.349998,76.080002,2024400,76.080002
2016-12-01,79.169998,79.489998,75.010002,75.190002,1550600,75.190002
2016-11-30,80.139999,80.139999,78.779999,79.110001,1997500,79.110001
2016-11-29,78.25,80.489998,78.25,80.00,1638600,80.00
2016-11-28,78.800003,78.93,78.139999,78.379997,1469000,78.379997
2016-11-25,79.010002,79.010002,78.400002,78.809998,256400,78.809998
2016-11-23,78.860001,79.029999,78.410004,78.75,817200,78.75
2016-11-22,79.639999,79.650002,78.190002,79.129997,1078800,79.129997
2016-11-21,79.519997,80.00,79.160004,79.650002,772900,79.650002
2016-11-18,79.959999,79.959999,78.769997,79.029999,955800,79.029999
2016-11-17,78.540001,79.959999,77.839996,79.82,1250900,79.82
2016-11-16,76.699997,78.879997,76.410004,78.639999,1359100,78.639999
2016-11-15,75.809998,77.440002,75.809998,76.809998,1168000,76.809998
2016-11-14,77.379997,77.50,75.25,75.50,1233500,75.50
2016-11-11,76.790001,77.18,76.169998,77.050003,679100,77.050003
2016-11-10,77.040001,78.199997,75.830002,76.93,1146900,76.93
2016-11-09,75.199997,76.970001,74.900002,76.790001,864900,76.790001
2016-11-08,76.57,77.410004,76.080002,76.669998,704400,76.669998
2016-11-07,75.599998,76.730003,75.559998,76.669998,1171200,76.669998
2016-11-04,74.889999,75.290001,74.440002,74.449997,978700,74.449997
2016-11-03,75.00,75.489998,74.440002,74.739998,1520200,74.739998
2016-11-02,76.529999,76.68,74.730003,74.769997,1629200,74.769997
2016-11-01,77.449997,77.540001,76.169998,76.660004,738300,76.660004
2016-10-31,77.330002,77.830002,76.800003,77.449997,1070200,77.449997
2016-10-28,77.050003,77.940002,76.870003,77.110001,664500,77.110001
2016-10-27,77.639999,78.190002,76.699997,76.910004,942700,76.910004
2016-10-26,76.980003,77.790001,76.980003,77.029999,628900,77.029999
2016-10-25,78.209999,78.300003,77.239998,77.349998,632000,77.349998
2016-10-24,77.440002,78.639999,77.419998,78.209999,1045700,78.209999
2016-10-21,77.269997,77.419998,76.620003,76.959999,1205700,76.959999
2016-10-20,78.010002,78.010002,77.059998,77.580002,1094500,77.580002
2016-10-19,77.449997,78.330002,77.32,78.269997,1493600,78.269997
2016-10-18,77.099998,77.519997,76.809998,77.50,1192800,77.50
2016-10-17,77.239998,77.529999,76.150002,76.190002,791400,76.190002
2016-10-14,77.260002,77.93,76.779999,77.199997,1182800,77.199997
2016-10-13,76.459999,77.080002,75.730003,76.830002,870500,76.830002
2016-10-12,76.470001,77.599998,76.449997,77.18,1433800,77.18
2016-10-11,77.910004,77.959999,76.470001,76.75,991000,76.75
2016-10-10,78.379997,78.870003,77.949997,77.989998,1220900,77.989998
2016-10-07,78.419998,78.720001,77.629997,77.800003,1636600,77.800003
2016-10-06,79.559998,79.620003,78.480003,78.589996,1437000,78.589996
2016-10-05,79.650002,79.949997,79.099998,79.43,1307900,79.43
2016-10-04,80.18,80.309998,79.43,79.650002,1248500,79.650002
2016-10-03,80.50,80.900002,79.830002,80.199997,1413900,80.199997
2016-09-30,80.220001,81.18,80.029999,80.830002,1659600,80.830002
2016-09-29,80.080002,80.970001,79.919998,80.160004,1856300,80.160004
2016-09-28,79.260002,80.610001,79.139999,80.559998,2181500,80.559998
2016-09-27,78.489998,79.150002,78.230003,79.110001,1857600,79.110001
2016-09-26,78.860001,80.00,78.650002,78.739998,2195400,78.739998
2016-09-23,80.129997,80.550003,78.970001,79.129997,2639200,79.129997
2016-09-22,82.050003,82.730003,79.489998,80.019997,7789400,80.019997
