Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,1.55,1.55,1.45,1.49,666700,1.49
2016-10-06,1.59,1.59,1.52,1.56,382000,1.56
2016-10-05,1.60,1.65,1.50,1.61,1317400,1.61
2016-10-04,1.64,1.78,1.60,1.68,1371100,1.68
2016-10-03,1.65,1.68,1.56,1.62,511700,1.62
2016-09-30,1.54,1.65,1.52,1.64,550100,1.64
2016-09-29,1.68,1.71,1.50,1.55,976900,1.55
2016-09-28,1.66,1.74,1.59,1.67,1253800,1.67
2016-09-27,1.67,1.83,1.60,1.65,2916200,1.65
2016-09-26,1.40,1.66,1.37,1.59,2006300,1.59
2016-09-23,1.44,1.45,1.37,1.40,473500,1.40
2016-09-22,1.45,1.47,1.41,1.44,646900,1.44
2016-09-21,1.41,1.46,1.33,1.45,1419600,1.45
2016-09-20,1.26,1.39,1.26,1.37,1357600,1.37
2016-09-19,1.30,1.30,1.24,1.26,595800,1.26
2016-09-16,1.25,1.30,1.24,1.27,1470100,1.27
2016-09-15,1.21,1.25,1.17,1.24,989700,1.24
2016-09-14,1.11,1.21,1.11,1.20,1407500,1.20
2016-09-13,1.13,1.14,1.11,1.11,298800,1.11
2016-09-12,1.12,1.15,1.11,1.13,289300,1.13
2016-09-09,1.14,1.15,1.12,1.12,325700,1.12
2016-09-08,1.14,1.16,1.14,1.15,456400,1.15
2016-09-07,1.15,1.16,1.14,1.15,400100,1.15
2016-09-06,1.15,1.16,1.13,1.14,236000,1.14
2016-09-02,1.12,1.16,1.10,1.13,397500,1.13
2016-09-01,1.18,1.18,1.12,1.12,319300,1.12
2016-08-31,1.18,1.18,1.15,1.15,579100,1.15
2016-08-30,1.16,1.23,1.16,1.19,723400,1.19
2016-08-29,1.15,1.18,1.15,1.16,188900,1.16
2016-08-26,1.16,1.18,1.15,1.16,154900,1.16
2016-08-25,1.16,1.19,1.15,1.15,326300,1.15
2016-08-24,1.18,1.21,1.12,1.16,646200,1.16
2016-08-23,1.18,1.19,1.14,1.17,213000,1.17
2016-08-22,1.15,1.20,1.14,1.19,431600,1.19
2016-08-19,1.17,1.17,1.14,1.15,236600,1.15
2016-08-18,1.12,1.16,1.12,1.14,180300,1.14
2016-08-17,1.16,1.16,1.11,1.12,244500,1.12
2016-08-16,1.15,1.16,1.12,1.16,427500,1.16
2016-08-15,1.06,1.15,1.06,1.15,620300,1.15
2016-08-12,1.08,1.10,1.05,1.08,346000,1.08
2016-08-11,1.06,1.10,1.05,1.09,213400,1.09
2016-08-10,1.06,1.12,1.04,1.06,191300,1.06
2016-08-09,1.09,1.13,1.06,1.08,301200,1.08
2016-08-08,1.13,1.15,1.08,1.09,456000,1.09
2016-08-05,1.06,1.14,1.06,1.13,186300,1.13
2016-08-04,1.10,1.14,1.09,1.11,197000,1.11
2016-08-03,1.10,1.11,1.04,1.09,514500,1.09
2016-08-02,1.11,1.15,1.08,1.10,241800,1.10
2016-08-01,1.12,1.16,1.12,1.12,213100,1.12
2016-07-29,1.12,1.14,1.10,1.10,415600,1.10
2016-07-28,1.15,1.17,1.11,1.11,353600,1.11
2016-07-27,1.16,1.18,1.13,1.14,548600,1.14
2016-07-26,1.15,1.18,1.14,1.14,207000,1.14
2016-07-25,1.15,1.17,1.13,1.14,273800,1.14
2016-07-22,1.14,1.16,1.13,1.14,207900,1.14
2016-07-21,1.14,1.19,1.13,1.14,471400,1.14
2016-07-20,1.13,1.17,1.10,1.15,565300,1.15
2016-07-19,1.19,1.23,1.12,1.12,700600,1.12
2016-07-18,1.20,1.23,1.16,1.16,558500,1.16
2016-07-15,1.19,1.20,1.15,1.19,384200,1.19
2016-07-14,1.23,1.25,1.15,1.15,594500,1.15
2016-07-13,1.25,1.31,1.18,1.18,1790100,1.18
2016-07-12,1.13,1.22,1.11,1.22,3102800,1.22
2016-07-11,1.06,1.06,1.00,1.05,1113300,1.05
2016-07-08,0.95,0.99,0.93,0.97,528600,0.97
2016-07-07,0.94,0.99,0.93,0.93,289900,0.93
2016-07-06,0.95,0.98,0.93,0.93,305700,0.93
2016-07-05,0.98,1.00,0.93,0.95,419600,0.95
2016-07-01,0.95,1.03,0.94,0.95,676700,0.95
2016-06-30,1.00,1.00,0.94,0.94,1002100,0.94
2016-06-29,1.03,1.05,0.96,0.99,2382200,0.99
2016-06-28,0.88,0.99,0.88,0.91,488400,0.91
2016-06-27,0.88,0.94,0.88,0.88,669300,0.88
2016-06-24,0.85,0.93,0.85,0.92,9860900,0.92
2016-06-23,0.82,0.96,0.82,0.95,2745500,0.95
2016-06-22,0.85,0.89,0.83,0.86,496100,0.86
2016-06-21,0.93,0.93,0.83,0.85,1174700,0.85
2016-06-20,0.91,0.98,0.91,0.94,532300,0.94
2016-06-17,0.97,0.98,0.90,0.90,1073400,0.90
2016-06-16,1.03,1.03,0.96,0.98,344500,0.98
2016-06-15,1.03,1.08,0.93,1.00,2054100,1.00
2016-06-14,1.09,1.13,1.03,1.04,1426600,1.04
2016-06-13,1.17,1.17,1.12,1.12,800700,1.12
2016-06-10,1.19,1.20,1.15,1.17,343600,1.17
2016-06-09,1.23,1.25,1.18,1.20,361700,1.20
2016-06-08,1.19,1.22,1.17,1.21,715200,1.21
2016-06-07,1.21,1.22,1.13,1.19,1569600,1.19
2016-06-06,1.29,1.39,1.19,1.23,4382900,1.23
2016-06-03,1.11,1.16,1.07,1.13,1751000,1.13
2016-06-02,1.17,1.25,1.16,1.22,1566900,1.22
2016-06-01,1.16,1.20,1.14,1.18,920400,1.18
2016-05-31,1.14,1.21,1.14,1.16,973900,1.16
2016-05-27,1.14,1.16,1.12,1.13,420700,1.13
2016-05-26,1.17,1.18,1.12,1.14,838300,1.14
2016-05-25,1.13,1.19,1.11,1.17,971600,1.17
2016-05-24,1.11,1.14,1.07,1.13,637100,1.13
2016-05-23,1.10,1.16,1.09,1.09,586100,1.09
2016-05-20,1.14,1.17,1.06,1.11,1113500,1.11
2016-05-19,1.13,1.16,1.08,1.14,775700,1.14
2016-05-18,1.16,1.19,1.13,1.14,643000,1.14
2016-05-17,1.09,1.19,1.09,1.15,1268800,1.15
2016-05-16,1.05,1.11,1.04,1.10,899800,1.10
2016-05-13,1.03,1.09,1.01,1.04,554100,1.04
2016-05-12,1.10,1.10,1.00,1.03,934800,1.03
2016-05-11,1.11,1.12,1.08,1.09,587000,1.09
2016-05-10,1.16,1.19,1.09,1.12,1108300,1.12
2016-05-09,1.23,1.23,1.17,1.19,737500,1.19
2016-05-06,1.15,1.22,1.15,1.16,671000,1.16
2016-05-05,1.17,1.19,1.15,1.15,845500,1.15
2016-05-04,1.20,1.24,1.16,1.17,703600,1.17
2016-05-03,1.25,1.29,1.20,1.21,909600,1.21
2016-05-02,1.32,1.32,1.25,1.28,664600,1.28
2016-04-29,1.34,1.37,1.27,1.30,984500,1.30
2016-04-28,1.30,1.41,1.27,1.32,1181700,1.32
2016-04-27,1.30,1.33,1.26,1.29,725900,1.29
2016-04-26,1.37,1.43,1.29,1.31,1731700,1.31
2016-04-25,1.23,1.38,1.21,1.35,2027700,1.35
2016-04-22,1.18,1.25,1.17,1.21,701300,1.21
2016-04-21,1.17,1.22,1.16,1.18,656300,1.18
2016-04-20,1.22,1.22,1.15,1.16,1071200,1.16
2016-04-19,1.24,1.26,1.21,1.22,749700,1.22
2016-04-18,1.22,1.26,1.20,1.20,704100,1.20
2016-04-15,1.20,1.23,1.19,1.21,474700,1.21
2016-04-14,1.19,1.22,1.18,1.20,406600,1.20
2016-04-13,1.15,1.20,1.14,1.19,1258000,1.19
2016-04-12,1.19,1.19,1.13,1.14,786000,1.14
2016-04-11,1.22,1.28,1.17,1.17,897200,1.17
2016-04-08,1.22,1.23,1.12,1.21,1588000,1.21
2016-04-07,1.24,1.26,1.19,1.20,816700,1.20
2016-04-06,1.20,1.26,1.17,1.23,750700,1.23
2016-04-05,1.18,1.21,1.17,1.20,373500,1.20
2016-04-04,1.23,1.24,1.18,1.18,579600,1.18
2016-04-01,1.25,1.27,1.18,1.24,544500,1.24
2016-03-31,1.20,1.28,1.17,1.27,991000,1.27
2016-03-30,1.14,1.22,1.13,1.17,776700,1.17
2016-03-29,1.17,1.17,1.07,1.12,970000,1.12
2016-03-28,1.12,1.16,1.10,1.11,445300,1.11
2016-03-24,1.16,1.20,1.07,1.12,523500,1.12
2016-03-23,1.24,1.28,1.16,1.16,669200,1.16
2016-03-22,1.40,1.42,1.23,1.27,1259200,1.27
2016-03-21,1.31,1.53,1.30,1.39,3090200,1.39
2016-03-18,1.04,1.37,1.01,1.29,4771500,1.29
2016-03-17,1.06,1.07,0.97,1.01,717700,1.01
2016-03-16,1.08,1.10,1.05,1.06,249100,1.06
2016-03-15,1.12,1.12,1.03,1.08,1013100,1.08
2016-03-14,1.12,1.18,1.10,1.16,519800,1.16
