Date,Open,High,Low,Close,Volume,Adj Close
2017-02-13,83.480003,83.629997,82.669998,83.43,2885700,83.43
2017-02-10,82.379997,83.459999,81.949997,83.309998,4401100,82.934996
2017-02-09,81.730003,82.550003,81.400002,82.379997,2950000,82.009182
2017-02-08,81.32,81.660004,80.720001,81.529999,2515300,81.163009
2017-02-07,80.910004,81.550003,80.370003,81.43,4174800,81.063461
2017-02-06,80.529999,81.400002,80.470001,80.800003,3418400,80.436299
2017-02-03,81.129997,81.239998,80.400002,80.470001,3167700,80.107783
2017-02-02,81.050003,81.050003,80.209999,80.589996,3667400,80.227238
2017-02-01,81.199997,81.690002,80.160004,81.040001,5080000,80.675217
2017-01-31,81.260002,81.940002,81.089996,81.940002,3424400,81.571167
2017-01-30,82.00,82.230003,81.040001,81.480003,5047100,81.113239
2017-01-27,81.599998,82.279999,80.739998,81.50,4612900,81.133145
2017-01-26,81.870003,82.260002,81.220001,81.269997,2535300,80.904177
2017-01-25,81.419998,82.32,81.330002,82.029999,5111500,81.660759
2017-01-24,81.720001,81.809998,80.620003,81.230003,4245800,80.864364
2017-01-23,81.400002,82.489998,81.349998,81.550003,3704300,81.182923
2017-01-20,84.110001,84.480003,81.010002,81.720001,11067900,81.352156
2017-01-19,84.080002,84.089996,83.339996,83.489998,2615700,83.114186
2017-01-18,84.209999,84.400002,83.629997,84.120003,2938600,83.741355
2017-01-17,83.529999,84.550003,83.50,84.220001,3332100,83.840903
2017-01-13,83.940002,84.139999,83.370003,83.82,2934400,83.442702
2017-01-12,84.150002,84.269997,83.349998,83.919998,3242300,83.54225
2017-01-11,83.010002,85.260002,83.010002,84.43,6573500,84.049957
2017-01-10,82.410004,83.400002,82.00,82.669998,3037900,82.297877
2017-01-09,82.809998,82.910004,81.949997,82.550003,3293000,82.178422
2017-01-06,83.080002,83.690002,82.449997,83.099998,3949700,82.725942
2017-01-05,82.00,83.370003,80.309998,83.029999,7401400,82.656257
2017-01-04,83.300003,83.50,82.779999,82.980003,4125500,82.606487
2017-01-03,83.099998,83.379997,82.300003,82.959999,4942700,82.586573
2016-12-30,83.459999,83.620003,82.419998,82.760002,3343200,82.387476
2016-12-29,83.470001,83.879997,83.160004,83.480003,3697300,83.104236
2016-12-28,84.510002,84.839996,83.419998,83.589996,4003200,83.213734
2016-12-27,84.459999,85.290001,84.209999,84.489998,2765600,84.109684
2016-12-23,84.330002,84.769997,83.75,84.279999,2181000,83.900631
2016-12-22,85.50,85.849998,83.900002,84.269997,3983100,83.890674
2016-12-21,86.220001,86.419998,85.699997,85.849998,2166700,85.463563
2016-12-20,87.00,87.419998,85.889999,86.279999,4141700,85.891628
2016-12-19,86.239998,86.440002,85.589996,86.059998,3048300,85.672617
2016-12-16,86.220001,87.190002,85.839996,86.080002,7155100,85.692531
2016-12-15,85.629997,86.300003,85.019997,85.720001,3461600,85.334151
2016-12-14,87.769997,88.00,85.519997,85.739998,5117300,85.354058
2016-12-13,86.830002,87.940002,86.25,87.730003,3547000,87.335106
2016-12-12,85.879997,86.910004,85.879997,86.639999,2206600,86.250008
2016-12-09,84.769997,86.68,84.519997,86.389999,3408100,86.001134
2016-12-08,85.07,85.220001,83.800003,84.279999,3142800,83.900631
2016-12-07,84.160004,85.040001,84.040001,84.989998,4858400,84.607434
2016-12-06,84.82,85.00,84.290001,84.709999,2911400,84.328695
2016-12-05,85.110001,85.269997,84.620003,85.00,2800200,84.617391
2016-12-02,84.389999,85.440002,83.889999,85.110001,3928600,84.726896
2016-12-01,84.830002,85.050003,83.699997,84.220001,4463500,83.840903
2016-11-30,85.75,85.839996,84.410004,84.730003,5951900,84.34861
2016-11-29,85.330002,86.260002,84.660004,85.529999,3686500,85.145004
2016-11-28,84.099998,85.57,84.050003,85.349998,3956800,84.965814
2016-11-25,84.160004,84.529999,84.00,84.43,1586900,84.049957
2016-11-23,83.93,84.150002,83.610001,84.050003,2788000,83.67167
2016-11-22,84.470001,84.720001,83.769997,83.919998,3500300,83.54225
2016-11-21,83.150002,84.510002,83.040001,84.419998,3110700,84.04
2016-11-18,83.529999,83.870003,82.559998,83.269997,5013300,82.895175
2016-11-17,83.07,84.099998,82.25,83.989998,3808700,83.611935
2016-11-16,83.25,83.360001,82.449997,83.190002,3833600,82.815541
2016-11-15,81.900002,83.349998,81.370003,83.279999,6651600,82.905132
2016-11-14,81.040001,81.879997,80.779999,81.760002,4500900,81.018665
