Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,56.299999,57.290001,55.900002,57.200001,407500,57.200001
2016-10-06,56.470001,56.599998,55.619999,55.990002,414100,55.990002
2016-10-05,56.830002,57.240002,56.59,56.709999,336400,56.709999
2016-10-04,55.869999,56.810001,55.82,56.720001,322000,56.720001
2016-10-03,56.48,56.830002,56.105,56.599998,211200,56.599998
2016-09-30,55.450001,56.77,54.82,56.509998,331300,56.509998
2016-09-29,56.080002,56.310001,54.560001,55.27,595800,55.27
2016-09-28,56.029999,56.509998,55.59,56.029999,233900,56.029999
2016-09-27,55.400002,56.07,55.169998,56.060001,311900,56.060001
2016-09-26,55.369999,56.439999,55.360001,55.419998,568500,55.419998
2016-09-23,55.950001,56.349998,55.560001,55.900002,365300,55.900002
2016-09-22,56.00,56.380001,55.365002,55.790001,426800,55.790001
2016-09-21,55.00,55.50,54.599998,55.48,541100,55.48
2016-09-20,54.290001,54.860001,53.91,54.75,331400,54.75
2016-09-19,54.16,54.549999,53.27,54.009998,400100,54.009998
2016-09-16,53.599998,54.189999,53.355,54.02,611400,54.02
2016-09-15,51.919998,53.950001,51.709999,53.57,645000,53.57
2016-09-14,51.50,52.029999,51.43,51.740002,529800,51.740002
2016-09-13,51.740002,51.959999,51.153999,51.41,346100,51.41
2016-09-12,50.259998,52.00,49.286999,51.740002,988100,51.740002
2016-09-09,49.98,50.369999,49.470001,50.130001,444800,50.130001
2016-09-08,49.970001,50.720001,49.634998,50.549999,650700,50.549999
2016-09-07,49.389999,50.439999,49.209999,50.259998,410700,50.259998
2016-09-06,49.630001,50.02,48.419998,49.619999,910300,49.619999
2016-09-02,50.880001,50.91,50.044998,50.380001,233300,50.380001
2016-09-01,50.720001,50.720001,49.509998,50.560001,526400,50.560001
2016-08-31,50.720001,51.16,50.259998,50.549999,335200,50.549999
2016-08-30,51.23,51.528999,50.50,50.810001,371900,50.810001
2016-08-29,51.310001,51.98,51.220001,51.439999,544400,51.439999
2016-08-26,50.439999,51.48,50.330002,51.310001,524600,51.310001
2016-08-25,51.00,51.060001,49.919998,50.439999,631100,50.439999
2016-08-24,52.740002,53.199001,50.799999,51.189999,711700,51.189999
2016-08-23,52.27,52.720001,51.82,52.59,880500,52.59
2016-08-22,51.759998,52.029999,51.369999,51.75,742600,51.75
2016-08-19,51.43,51.720001,50.889999,51.27,299400,51.27
2016-08-18,51.459999,52.639999,51.16,51.380001,716700,51.380001
2016-08-17,51.84,52.193001,51.150002,51.380001,551400,51.380001
2016-08-16,52.18,52.200001,50.630001,51.619999,1099500,51.619999
2016-08-15,49.299999,52.465,49.299999,51.939999,1633900,51.939999
2016-08-12,48.810001,49.41,48.665001,49.25,632300,49.25
2016-08-11,48.68,48.970001,48.540001,48.84,382300,48.84
2016-08-10,48.540001,48.73,48.029999,48.619999,302500,48.619999
2016-08-09,48.740002,48.990002,48.549999,48.59,482100,48.59
2016-08-08,49.580002,49.790001,48.360001,48.540001,471200,48.540001
2016-08-05,49.349998,49.959999,49.130001,49.419998,330600,49.419998
2016-08-04,48.139999,49.830002,47.946999,49.130001,554500,49.130001
2016-08-03,46.93,48.740002,46.52,48.25,732400,48.25
2016-08-02,47.110001,47.443001,46.209999,46.900002,541100,46.900002
2016-08-01,47.029999,47.490002,45.799999,47.080002,1060200,47.080002
2016-07-29,45.220001,47.240002,43.41,46.380001,2232400,46.380001
2016-07-28,43.66,44.139999,43.610001,43.880001,498900,43.880001
2016-07-27,43.50,43.869999,43.080002,43.630001,332500,43.630001
2016-07-26,43.209999,43.700001,41.41,43.34,329700,43.34
2016-07-25,44.119999,44.119999,42.93,43.34,235800,43.34
2016-07-22,44.540001,44.669998,44.130001,44.220001,191600,44.220001
2016-07-21,44.650002,44.77,44.099998,44.299999,175500,44.299999
2016-07-20,44.099998,44.93,41.009998,44.639999,412800,44.639999
2016-07-19,44.189999,44.619999,43.740002,43.790001,201000,43.790001
2016-07-18,44.189999,44.720001,44.040001,44.560001,137100,44.560001
2016-07-15,44.450001,44.549999,43.77,44.119999,257000,44.119999
2016-07-14,43.439999,44.32,43.00,44.23,386200,44.23
2016-07-13,43.43,43.830002,43.040001,43.27,344900,43.27
2016-07-12,43.23,43.59,42.98,43.369999,235600,43.369999
2016-07-11,42.650002,43.189999,42.619999,42.970001,255900,42.970001
2016-07-08,41.400002,42.73,41.16,42.52,397500,42.52
2016-07-07,41.330002,41.540001,40.41,41.150002,432600,41.150002
2016-07-06,40.419998,41.349998,40.419998,41.150002,288700,41.150002
2016-07-05,41.240002,41.709999,39.25,40.669998,282600,40.669998
2016-07-01,41.630001,42.145,40.77,41.41,262000,41.41
2016-06-30,41.75,42.349998,40.855,41.759998,566300,41.759998
2016-06-29,41.369999,41.830002,41.049999,41.619999,464200,41.619999
2016-06-28,39.93,41.450001,39.93,41.00,360900,41.00
2016-06-27,41.48,41.861,39.52,39.740002,515700,39.740002
2016-06-24,41.790001,43.139999,41.00,42.009998,1139200,42.009998
2016-06-23,42.799999,43.93,42.759998,43.889999,483000,43.889999
2016-06-22,42.57,43.75,42.259998,42.91,371200,42.91
2016-06-21,42.48,43.220001,42.174999,42.48,440000,42.48
2016-06-20,42.169998,43.299999,42.169998,42.73,300000,42.73
2016-06-17,43.900002,44.404999,41.77,41.900002,687700,41.900002
2016-06-16,44.040001,44.439999,43.299999,43.900002,303900,43.900002
2016-06-15,44.77,45.099998,44.16,44.220001,336700,44.220001
2016-06-14,44.490002,44.915001,44.139999,44.529999,450300,44.529999
2016-06-13,46.470001,46.470001,44.529999,44.889999,515700,44.889999
2016-06-10,46.349998,46.360001,45.189999,45.23,328600,45.23
2016-06-09,47.189999,47.380001,46.490002,46.509998,477700,46.509998
2016-06-08,47.209999,47.514999,46.610001,47.209999,474000,47.209999
2016-06-07,46.970001,47.34,46.709999,47.16,433700,47.16
2016-06-06,47.400002,47.791,46.549999,46.950001,269600,46.950001
2016-06-03,47.57,47.970001,47.18,47.389999,250600,47.389999
2016-06-02,47.299999,48.00,47.279999,47.509998,408800,47.509998
2016-06-01,47.23,47.900002,46.834999,47.400002,421900,47.400002
2016-05-31,47.450001,47.799999,46.771999,47.23,394400,47.23
2016-05-27,47.490002,47.674999,46.549999,47.34,294100,47.34
2016-05-26,46.869999,47.43,46.50,47.02,213400,47.02
2016-05-25,46.740002,47.275002,46.360001,47.130001,542100,47.130001
2016-05-24,46.50,46.939999,46.115002,46.720001,350600,46.720001
2016-05-23,46.09,46.439999,45.50,46.32,534200,46.32
2016-05-20,46.310001,46.700001,45.695,45.91,396200,45.91
2016-05-19,46.119999,46.700001,45.529999,45.939999,229300,45.939999
2016-05-18,45.689999,46.639999,45.50,46.41,385400,46.41
2016-05-17,45.919998,46.75,45.66,45.75,414800,45.75
2016-05-16,46.169998,46.740002,45.68,46.130001,628200,46.130001
2016-05-13,45.330002,46.57,45.330002,45.869999,862300,45.869999
2016-05-12,44.860001,46.330002,44.860001,45.299999,494700,45.299999
2016-05-11,46.240002,47.081001,45.639999,45.709999,468400,45.709999
2016-05-10,46.490002,46.889999,45.77,46.50,415500,46.50
2016-05-09,45.720001,46.889999,45.720001,46.580002,725400,46.580002
2016-05-06,45.220001,46.189999,45.220001,45.740002,446300,45.740002
2016-05-05,44.580002,46.396,44.139999,45.57,1029100,45.57
2016-05-04,45.029999,45.742001,44.099998,44.119999,1005100,44.119999
2016-05-03,45.740002,45.789001,43.619999,44.639999,3688600,44.639999
