Date,Open,High,Low,Close,Volume,Adj Close
2017-02-13,97.470001,98.400002,97.360001,98.019997,1073300,98.019997
2017-02-10,98.370003,98.830002,97.160004,97.349998,1252900,97.349998
2017-02-09,97.080002,98.889999,95.120003,98.410004,2161700,98.410004
2017-02-08,95.099998,98.800003,94.980003,97.199997,2668700,97.199997
2017-02-07,95.419998,95.449997,93.919998,94.099998,1498500,94.099998
2017-02-06,94.75,95.790001,94.309998,95.120003,859500,95.120003
2017-02-03,94.690002,95.339996,93.550003,94.089996,933000,94.089996
2017-02-02,92.940002,94.650002,92.370003,94.529999,1172300,94.529999
2017-02-01,93.830002,94.68,93.029999,93.629997,830200,93.629997
2017-01-31,93.68,94.00,92.870003,93.82,932500,93.82
2017-01-30,94.059998,94.309998,92.220001,94.160004,1172000,94.160004
2017-01-27,96.050003,96.269997,95.00,95.129997,1566800,95.129997
2017-01-26,93.75,96.029999,93.519997,95.900002,1266400,95.900002
2017-01-25,93.550003,94.169998,93.07,93.379997,700300,93.379997
2017-01-24,93.010002,93.849998,92.540001,92.860001,867000,92.860001
2017-01-23,94.379997,94.800003,92.699997,93.07,924600,93.07
2017-01-20,94.290001,94.730003,93.800003,94.709999,1309600,94.709999
2017-01-19,93.290001,94.699997,93.230003,94.220001,1505000,94.220001
2017-01-18,92.489998,93.480003,91.75,92.93,1826400,92.93
2017-01-17,94.00,94.800003,92.68,93.410004,1090700,93.410004
2017-01-13,93.300003,94.400002,93.089996,94.32,833300,94.32
2017-01-12,93.220001,93.970001,91.639999,93.260002,1524900,93.260002
2017-01-11,92.800003,94.800003,91.779999,93.800003,2526300,93.800003
2017-01-10,88.459999,92.489998,88.459999,92.00,2126500,92.00
2017-01-09,86.779999,88.349998,86.220001,87.470001,1278700,87.470001
2017-01-06,87.610001,87.690002,86.300003,86.980003,927400,86.980003
2017-01-05,89.160004,89.730003,87.50,87.760002,1498000,87.760002
2017-01-04,87.550003,89.43,86.639999,89.18,1360800,89.18
2017-01-03,88.919998,91.00,87.910004,88.00,1387500,88.00
2016-12-30,88.739998,89.139999,88.019997,88.730003,931000,88.730003
2016-12-29,88.709999,89.360001,87.839996,88.529999,770500,88.529999
2016-12-28,90.440002,91.019997,88.639999,88.690002,661200,88.690002
2016-12-27,90.870003,91.370003,90.129997,90.540001,654700,90.540001
2016-12-23,89.379997,90.470001,89.360001,90.43,792700,90.43
2016-12-22,91.220001,91.339996,88.75,89.099998,1099600,89.099998
2016-12-21,91.260002,91.589996,90.050003,91.120003,899500,91.120003
2016-12-20,90.639999,91.889999,90.260002,91.559998,884100,91.559998
2016-12-19,88.919998,90.68,88.919998,90.330002,1092200,90.330002
2016-12-16,90.790001,91.529999,88.720001,88.730003,2385900,88.730003
2016-12-15,87.260002,91.620003,87.099998,90.120003,1744900,90.120003
2016-12-14,86.660004,87.889999,86.209999,86.379997,1018600,86.379997
2016-12-13,87.010002,88.82,86.559998,86.870003,1241000,86.870003
2016-12-12,89.050003,89.230003,86.269997,86.730003,1274900,86.730003
2016-12-09,88.889999,90.269997,88.889999,89.769997,1329000,89.769997
2016-12-08,87.559998,89.459999,86.50,88.550003,1555200,88.550003
2016-12-07,84.709999,88.120003,84.519997,87.669998,1819700,87.669998
2016-12-06,83.209999,84.879997,82.82,84.800003,1526700,84.800003
2016-12-05,84.980003,85.080002,82.129997,83.120003,1962500,83.120003
2016-12-02,83.00,84.93,82.589996,84.830002,1808700,84.830002
2016-12-01,81.900002,83.669998,80.720001,82.860001,1321300,82.860001
2016-11-30,81.419998,83.260002,80.00,82.269997,1715100,82.269997
2016-11-29,82.470001,83.470001,82.099998,82.779999,701600,82.779999
2016-11-28,82.339996,83.199997,81.809998,82.43,1003100,82.43
2016-11-25,83.00,83.379997,82.459999,82.75,421900,82.75
2016-11-23,81.470001,83.00,80.510002,82.959999,1578200,82.959999
2016-11-22,79.129997,81.860001,79.089996,81.529999,1464500,81.529999
2016-11-21,79.50,79.57,78.720001,78.779999,796000,78.779999
2016-11-18,78.489998,82.150002,77.900002,79.470001,959800,79.470001
2016-11-17,77.660004,78.900002,77.480003,78.849998,671300,78.849998
2016-11-16,78.00,78.290001,77.309998,77.769997,860600,77.769997
2016-11-15,79.209999,80.400002,77.650002,78.239998,1226400,78.239998
2016-11-14,75.709999,78.099998,75.599998,77.830002,1269000,77.830002
2016-11-11,74.519997,75.330002,74.139999,75.230003,759500,75.230003
2016-11-10,73.339996,75.419998,73.290001,74.970001,1519400,74.970001
2016-11-09,71.239998,73.620003,70.870003,73.18,859900,72.905002
2016-11-08,72.459999,73.099998,71.769997,72.709999,839500,72.436767
2016-11-07,71.379997,72.589996,70.879997,72.57,1119900,72.297294
2016-11-04,69.699997,71.050003,69.120003,70.260002,1161100,69.995977
2016-11-03,70.959999,71.230003,69.57,69.660004,884600,69.398233
2016-11-02,71.550003,72.940002,70.910004,70.959999,1027700,70.693343
2016-11-01,72.239998,72.849998,70.660004,71.43,736400,71.161578
2016-10-31,72.080002,72.309998,71.440002,72.220001,679800,71.94861
2016-10-28,71.220001,72.400002,71.07,71.779999,721500,71.510261
2016-10-27,71.470001,72.269997,70.629997,71.120003,895300,70.852746
2016-10-26,70.50,72.879997,70.449997,71.129997,1546700,70.862703
2016-10-25,73.419998,73.989998,72.32,72.400002,1235100,72.127934
2016-10-24,74.879997,75.040001,73.50,73.610001,779500,73.333386
2016-10-21,74.330002,75.050003,73.870003,74.559998,1111300,74.279813
2016-10-20,74.230003,75.309998,72.82,75.290001,1623300,75.007074
2016-10-19,72.040001,73.519997,71.779999,73.459999,1289700,73.183949
2016-10-18,72.449997,73.169998,71.599998,72.110001,1098400,71.839023
2016-10-17,72.330002,73.290001,71.900002,71.940002,810300,71.669664
2016-10-14,73.18,73.699997,71.699997,72.309998,1155900,72.038269
2016-10-13,71.010002,73.190002,70.139999,72.959999,2156800,72.685827
2016-10-12,69.860001,71.25,69.860001,70.43,2022000,70.165336
2016-10-11,70.00,70.239998,69.110001,69.330002,1454200,69.069471
2016-10-10,68.290001,69.940002,68.169998,69.910004,846100,69.647293
2016-10-07,69.07,69.199997,67.889999,68.110001,1197700,67.854055
2016-10-06,68.379997,69.110001,68.169998,69.089996,821400,68.830368
2016-10-05,68.620003,68.839996,67.760002,68.309998,1010900,68.0533
2016-10-04,68.419998,69.620003,68.00,68.709999,1956100,68.451798
2016-10-03,65.599998,67.120003,65.599998,67.089996,1041600,66.837883
2016-09-30,65.599998,66.349998,65.290001,65.860001,884100,65.61251
2016-09-29,66.010002,66.510002,65.269997,65.309998,785000,65.064573
2016-09-28,66.290001,67.699997,66.029999,66.199997,1091100,65.951228
2016-09-27,64.75,66.139999,64.730003,65.989998,1118700,65.742018
2016-09-26,65.620003,65.690002,64.190002,64.599998,1410300,64.357242
2016-09-23,65.730003,66.629997,65.360001,65.769997,2330700,65.522844
2016-09-22,67.050003,67.980003,65.580002,66.040001,2125700,65.791834
2016-09-21,65.830002,66.910004,65.25,66.699997,1320900,66.449349
2016-09-20,65.900002,66.269997,65.489998,65.50,551100,65.253862
2016-09-19,65.800003,66.57,65.559998,65.690002,1231800,65.44315
2016-09-16,66.559998,66.870003,65.629997,65.699997,1140400,65.453107
2016-09-15,66.580002,67.400002,65.959999,66.809998,1184700,66.558937
2016-09-14,68.25,68.440002,66.529999,66.650002,1305500,66.399542
2016-09-13,69.57,70.290001,68.150002,68.32,1381500,68.063264
2016-09-12,68.349998,70.00,67.690002,69.790001,1170800,69.527742
2016-09-09,70.959999,71.089996,68.860001,68.860001,1359300,68.601236
2016-09-08,70.860001,71.629997,70.779999,71.32,1437900,71.051991
2016-09-07,69.279999,71.300003,69.269997,71.029999,1738800,70.76308
2016-09-06,68.25,69.010002,68.019997,69.00,1030000,68.740709
2016-09-02,67.260002,68.25,67.260002,68.209999,692600,67.953677
2016-09-01,67.809998,68.440002,67.080002,67.260002,915900,67.00725
2016-08-31,67.43,67.860001,66.50,67.529999,1122900,67.276232
2016-08-30,67.120003,68.330002,66.730003,67.550003,1461600,67.296161
2016-08-29,67.309998,67.620003,66.959999,67.040001,901300,66.788076
2016-08-26,68.190002,68.330002,67.010002,67.269997,956700,67.017207
2016-08-25,67.720001,68.480003,67.68,68.339996,1027200,68.083186
2016-08-24,67.18,68.300003,67.18,67.919998,840800,67.664766
2016-08-23,67.139999,67.879997,66.949997,67.349998,839500,67.096908
2016-08-22,66.800003,67.07,66.360001,66.860001,789200,66.608752
2016-08-19,67.290001,67.720001,66.699997,67.07,1094600,66.817962
2016-08-18,67.199997,67.910004,66.730003,67.699997,2154300,67.445592
2016-08-17,65.970001,67.370003,65.779999,67.349998,1514200,67.096908
2016-08-16,65.690002,66.400002,65.360001,66.00,819500,65.751983
2016-08-15,65.540001,66.459999,65.050003,66.120003,814600,65.597568
2016-08-12,65.889999,66.239998,65.330002,65.379997,577400,64.86341
2016-08-11,65.529999,66.610001,65.470001,66.110001,1269700,65.587645
2016-08-10,64.959999,65.059998,64.25,64.839996,958000,64.327675
2016-08-09,66.160004,66.360001,64.93,64.989998,1032100,64.476492
2016-08-08,66.099998,66.360001,65.529999,65.860001,941000,65.33962
2016-08-05,65.559998,66.410004,65.400002,66.230003,962200,65.7067
2016-08-04,65.139999,65.309998,64.510002,65.099998,915600,64.585623
2016-08-03,64.650002,65.57,64.50,65.099998,1055400,64.585623
2016-08-02,67.230003,67.360001,64.669998,64.889999,2138800,64.377283
2016-08-01,67.349998,67.68,66.650002,67.650002,1317600,67.115478
2016-07-29,68.440002,68.849998,67.169998,67.220001,2003100,66.688875
2016-07-28,67.699997,68.550003,67.470001,68.459999,1845900,67.919075
2016-07-27,67.800003,68.010002,67.010002,67.870003,2404700,67.333741
2016-07-26,65.660004,66.580002,64.889999,66.529999,1535100,66.004325
2016-07-25,65.650002,66.150002,65.010002,65.400002,1580600,64.883256
2016-07-22,65.169998,65.550003,64.300003,64.599998,1784800,64.089574
2016-07-21,62.950001,65.529999,61.610001,64.709999,2829200,64.198705
2016-07-20,64.029999,64.209999,63.23,63.490002,1918300,62.988347
2016-07-19,63.84,64.110001,63.16,63.869999,1253200,63.365342
2016-07-18,64.919998,65.449997,64.18,64.239998,1430600,63.732418
2016-07-15,64.669998,65.190002,64.209999,65.040001,2810000,64.5261
2016-07-14,63.709999,64.889999,63.290001,64.860001,2132100,64.347522
2016-07-13,63.84,64.00,62.709999,63.169998,1772100,62.670872
2016-07-12,61.27,63.450001,61.189999,63.25,2451400,62.750242
2016-07-11,60.169998,60.73,59.900002,60.16,1519400,59.684657
2016-07-08,59.720001,60.540001,59.720001,59.860001,2276400,59.387028
2016-07-07,58.369999,59.939999,58.310001,59.470001,1228500,59.00011
