Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,1.71,1.80,1.65,1.80,4700,1.80
2016-10-06,1.67,1.71,1.67,1.71,1400,1.71
2016-10-05,1.67,1.70,1.67,1.68,6000,1.68
2016-10-04,1.60,1.63,1.55,1.63,5600,1.63
2016-10-03,1.61,1.64,1.61,1.64,11800,1.64
2016-09-30,1.61,1.63,1.59,1.61,3000,1.61
2016-09-29,1.65,1.65,1.56,1.59,10100,1.59
2016-09-28,1.67,1.74,1.63,1.68,7600,1.68
2016-09-27,1.78,1.79,1.68,1.68,27500,1.68
2016-09-26,1.82,1.84,1.75,1.78,17300,1.78
2016-09-23,1.95,1.95,1.75,1.84,17400,1.84
2016-09-22,1.87,1.92,1.86,1.92,11600,1.92
2016-09-21,1.86,1.90,1.80,1.90,19800,1.90
2016-09-20,1.97,1.97,1.84,1.89,23700,1.89
2016-09-19,1.94,2.45,1.84,1.98,217200,1.98
2016-09-16,1.93,1.95,1.85,1.85,5800,1.85
2016-09-15,1.90,1.97,1.87,1.95,7800,1.95
2016-09-14,1.89,1.94,1.88,1.88,1600,1.88
2016-09-13,1.91,1.99,1.88,1.88,4500,1.88
2016-09-12,2.02,2.04,1.76,2.04,18800,2.04
2016-09-09,1.80,1.95,1.80,1.95,8800,1.95
2016-09-08,1.82,1.95,1.78,1.94,7900,1.94
2016-09-07,2.00,2.00,1.85,1.94,11000,1.94
2016-09-06,1.77,2.00,1.68,2.00,11400,2.00
2016-09-02,1.74,1.78,1.70,1.78,8100,1.78
2016-09-01,1.75,1.82,1.70,1.80,16300,1.80
2016-08-31,1.75,1.85,1.75,1.75,5500,1.75
2016-08-30,1.70,1.75,1.65,1.75,14200,1.75
2016-08-29,1.71,1.75,1.69,1.69,4100,1.69
2016-08-26,1.74,1.79,1.67,1.75,2800,1.75
2016-08-25,1.71,1.73,1.71,1.73,1000,1.73
2016-08-24,1.71,1.74,1.65,1.72,21100,1.72
2016-08-23,1.73,1.76,1.68,1.71,23000,1.71
2016-08-22,1.78,2.00,1.67,1.72,89700,1.72
2016-08-19,1.68,1.88,1.68,1.78,18700,1.78
2016-08-18,1.79,1.83,1.67,1.69,24100,1.69
2016-08-17,1.77,1.90,1.77,1.79,3400,1.79
2016-08-16,1.84,1.84,1.74,1.80,5300,1.80
2016-08-15,1.81,1.91,1.79,1.82,8300,1.82
2016-08-12,1.87,1.92,1.79,1.81,33600,1.81
2016-08-11,1.90,1.97,1.73,1.80,22800,1.80
2016-08-10,1.73,2.00,1.68,1.81,68500,1.81
2016-08-09,1.85,1.85,1.71,1.74,10300,1.74
2016-08-08,1.80,1.88,1.80,1.84,1400,1.84
2016-08-05,2.02,2.02,1.76,1.89,14000,1.89
2016-08-04,1.86,2.19,1.86,2.07,24600,2.07
2016-08-03,2.10,2.16,1.90,1.91,18700,1.91
2016-08-02,1.80,2.80,1.80,2.13,145600,2.13
2016-08-01,1.92,2.04,1.87,1.97,21100,1.97
2016-07-29,1.73,1.89,1.73,1.89,9100,1.89
2016-07-28,2.01,2.01,1.65,1.83,134800,1.83
2016-07-27,2.35,2.35,1.93,2.19,35000,2.19
2016-07-26,2.33,3.58,2.18,2.34,727900,2.34
2016-07-25,1.99,2.50,1.99,2.31,55100,2.31
2016-07-22,1.87,1.93,1.87,1.93,1600,1.93
2016-07-21,1.57,1.94,1.57,1.85,6100,1.85
2016-07-20,1.74,1.75,1.71,1.71,4300,1.71
2016-07-19,1.66,1.74,1.66,1.74,1000,1.74
2016-07-18,1.72,1.75,1.67,1.75,6400,1.75
2016-07-15,1.75,1.75,1.75,1.75,000,1.75
2016-07-14,1.75,1.78,1.69,1.75,9000,1.75
2016-07-13,1.65,1.80,1.65,1.71,4900,1.71
2016-07-12,1.53,1.64,1.53,1.64,6100,1.64
2016-07-11,1.55,1.59,1.55,1.55,900,1.55
2016-07-08,1.35,1.60,1.35,1.58,2200,1.58
2016-07-07,1.58,1.58,1.58,1.58,000,1.58
2016-07-06,1.60,1.60,1.50,1.58,5100,1.58
2016-07-05,1.53,1.60,1.53,1.60,700,1.60
2016-07-01,1.60,1.60,1.50,1.59,4100,1.59
2016-06-30,1.60,1.60,1.52,1.52,2100,1.52
2016-06-29,1.60,1.60,1.53,1.53,1300,1.53
2016-06-28,1.60,1.60,1.50,1.55,6000,1.55
2016-06-27,1.48,1.60,1.35,1.56,67200,1.56
2016-06-24,1.49,1.55,1.48,1.50,11200,1.50
2016-06-23,1.50,1.51,1.50,1.51,1200,1.51
2016-06-22,1.49,1.50,1.49,1.50,300,1.50
2016-06-21,1.51,1.55,1.51,1.51,1200,1.51
2016-06-20,1.51,1.52,1.48,1.51,3200,1.51
2016-06-17,1.49,1.56,1.48,1.51,18700,1.51
2016-06-16,1.49,1.49,1.49,1.49,000,1.49
2016-06-15,1.48,1.49,1.48,1.49,6600,1.49
2016-06-14,1.48,1.49,1.47,1.48,6900,1.48
2016-06-13,1.50,1.50,1.41,1.41,900,1.41
2016-06-10,1.41,1.50,1.38,1.50,1600,1.50
2016-06-09,1.43,1.56,1.43,1.44,5100,1.44
2016-06-08,1.46,1.50,1.43,1.43,2800,1.43
2016-06-07,1.48,1.56,1.45,1.45,7400,1.45
2016-06-06,1.50,1.62,1.48,1.55,6300,1.55
