Date,Open,High,Low,Close,Volume,Adj Close
2017-02-13,75.25,75.559998,74.489998,74.849998,604800,74.849998
2017-02-10,74.360001,75.120003,74.18,75.00,415900,75.00
2017-02-09,74.260002,74.720001,73.739998,74.510002,321500,74.510002
2017-02-08,73.75,75.089996,73.629997,74.190002,863500,74.190002
2017-02-07,73.18,74.220001,73.18,73.720001,674700,73.720001
2017-02-06,73.050003,73.489998,72.120003,73.209999,547900,73.209999
2017-02-03,73.120003,73.269997,72.269997,73.010002,706300,73.010002
2017-02-02,71.620003,72.870003,71.620003,72.459999,714900,72.459999
2017-02-01,71.720001,72.230003,71.470001,71.639999,799000,71.639999
2017-01-31,72.260002,73.080002,71.830002,72.050003,760400,72.050003
2017-01-30,73.370003,73.57,72.129997,72.300003,825000,72.300003
2017-01-27,74.150002,74.449997,73.099998,73.199997,809600,73.199997
2017-01-26,73.839996,74.440002,73.029999,73.980003,943600,73.980003
2017-01-25,75.260002,75.639999,73.230003,73.769997,1089500,73.769997
2017-01-24,74.830002,75.43,74.699997,75.139999,759900,75.139999
2017-01-23,73.660004,75.139999,73.660004,75.00,1184900,75.00
2017-01-20,73.050003,73.580002,72.269997,73.419998,983600,73.419998
2017-01-19,72.760002,73.150002,72.309998,73.099998,759300,73.099998
2017-01-18,73.120003,73.580002,72.489998,73.169998,907000,73.169998
2017-01-17,72.660004,73.150002,72.400002,73.040001,1167900,73.040001
2017-01-13,73.760002,73.949997,72.620003,72.650002,908400,72.650002
2017-01-12,74.629997,74.68,73.230003,73.809998,1241900,73.809998
2017-01-11,76.779999,76.889999,74.629997,74.650002,1530100,74.650002
2017-01-10,78.25,78.400002,76.589996,76.629997,955200,76.629997
2017-01-09,79.269997,79.379997,78.050003,78.260002,614600,78.260002
2017-01-06,78.120003,79.300003,77.650002,79.199997,942400,79.199997
2017-01-05,76.830002,78.510002,75.970001,78.470001,899100,78.470001
2017-01-04,77.169998,77.870003,76.779999,77.459999,912500,77.459999
2017-01-03,77.25,77.400002,76.160004,77.050003,906000,77.050003
2016-12-30,75.669998,77.300003,75.110001,77.239998,884400,77.239998
2016-12-29,74.349998,76.029999,73.449997,75.589996,876100,75.589996
2016-12-28,75.529999,75.529999,74.059998,74.339996,804500,74.339996
2016-12-27,75.050003,75.779999,74.779999,75.379997,636600,75.379997
2016-12-23,74.349998,74.980003,73.940002,74.760002,545500,74.760002
2016-12-22,73.470001,74.43,73.279999,74.360001,694000,74.360001
2016-12-21,74.309998,75.25,73.559998,73.580002,1794600,73.580002
2016-12-20,74.690002,74.93,73.629997,74.300003,995900,74.300003
2016-12-19,74.519997,75.25,74.080002,74.940002,702000,74.940002
2016-12-16,73.089996,74.769997,72.989998,74.199997,1375500,74.199997
2016-12-15,72.309998,73.080002,72.00,72.379997,1303600,72.379997
2016-12-14,73.910004,74.959999,73.220001,73.410004,1209200,72.630005
2016-12-13,74.830002,74.830002,73.800003,74.139999,1535100,73.352244
2016-12-12,74.809998,75.400002,74.18,74.739998,903400,73.945867
2016-12-09,75.139999,76.00,74.239998,75.010002,1526200,74.213003
2016-12-08,73.889999,75.25,72.519997,75.190002,1884500,74.39109
2016-12-07,71.93,74.379997,71.629997,74.199997,1376200,73.411604
2016-12-06,70.519997,71.93,69.809998,71.900002,944000,71.136047
2016-12-05,70.080002,70.519997,68.910004,70.43,891600,69.681664
2016-12-02,69.620003,71.32,69.190002,70.18,789200,69.434321
2016-12-01,69.849998,70.440002,68.610001,69.209999,878000,68.474626
2016-11-30,70.330002,71.290001,69.790001,70.160004,1059100,69.414537
2016-11-29,71.019997,72.669998,70.459999,70.849998,756100,70.0972
2016-11-28,69.82,71.029999,69.82,70.949997,628600,70.196136
2016-11-25,69.849998,70.93,69.510002,70.080002,359800,69.335385
2016-11-23,69.480003,70.190002,68.75,69.639999,587500,68.900057
2016-11-22,68.919998,69.940002,68.089996,69.809998,1010800,69.068249
2016-11-21,70.470001,70.940002,68.57,68.779999,1030500,68.049195
2016-11-18,70.620003,71.120003,69.639999,70.610001,877900,69.859752
2016-11-17,71.980003,72.720001,70.300003,70.510002,703300,69.760816
2016-11-16,73.080002,73.459999,70.849998,71.870003,861900,71.106366
2016-11-15,74.989998,76.150002,72.32,73.389999,1161500,72.610213
2016-11-14,73.349998,74.849998,72.339996,74.849998,945200,74.054699
2016-11-11,73.419998,75.629997,73.220001,73.760002,767500,72.976284
2016-11-10,76.07,76.07,72.370003,73.440002,1396200,72.659685
2016-11-09,74.360001,76.529999,72.660004,75.989998,1499600,75.182586
2016-11-08,74.190002,75.639999,73.709999,75.379997,892500,74.579066
2016-11-07,72.480003,74.139999,72.25,74.089996,846300,73.302772
2016-11-04,70.699997,71.870003,70.010002,71.660004,1082100,70.898599
2016-11-03,71.129997,71.349998,70.160004,70.419998,824400,69.671769
2016-11-02,71.669998,72.239998,71.360001,71.519997,916600,70.760079
2016-11-01,73.059998,73.43,71.190002,71.260002,1262800,70.502847
2016-10-31,72.489998,73.220001,72.00,73.150002,1556500,72.372765
2016-10-28,70.589996,72.309998,70.589996,72.089996,990400,71.324023
2016-10-27,74.470001,75.75,70.300003,70.589996,1621600,69.83996
2016-10-26,75.18,76.419998,74.459999,76.220001,1012400,75.410145
2016-10-25,74.949997,75.480003,74.529999,75.279999,544200,74.48013
2016-10-24,75.040001,75.910004,74.620003,75.089996,773200,74.292147
2016-10-21,75.800003,76.00,74.699997,74.82,808400,74.025019
2016-10-20,76.470001,76.75,75.870003,76.269997,785200,75.459609
2016-10-19,76.099998,76.410004,75.779999,76.290001,701600,75.479401
2016-10-18,76.68,76.900002,75.919998,76.190002,424600,75.380465
2016-10-17,76.010002,76.650002,75.540001,76.290001,456100,75.479401
