Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,3.99,3.99,3.99,3.99,500,3.99
2016-10-06,3.99,3.99,3.99,3.99,800,3.99
2016-10-05,3.843,4.13,3.843,4.13,1200,4.13
2016-10-04,4.19,4.19,4.19,4.19,000,4.19
2016-10-03,4.09,4.19,4.09,4.19,300,4.19
2016-09-30,4.15,4.16,4.15,4.15,600,4.15
2016-09-29,4.00,4.25,4.00,4.18,1900,4.18
2016-09-28,4.03,4.03,3.88,3.97,3500,3.97
2016-09-27,4.23,4.23,4.05,4.05,4500,4.05
2016-09-26,4.18,4.201,4.055,4.201,1100,4.201
2016-09-23,4.28,4.29,4.091,4.29,2100,4.29
2016-09-22,4.21,4.254,4.20,4.249,3200,4.249
2016-09-21,4.08,4.178,4.08,4.178,800,4.178
2016-09-20,4.20,4.24,4.15,4.23,5500,4.23
2016-09-19,4.11,4.20,4.11,4.20,4700,4.20
2016-09-16,3.92,4.21,3.92,4.21,5600,4.21
2016-09-15,3.98,3.99,3.841,3.841,5400,3.841
2016-09-14,3.812,3.99,3.785,3.95,12200,3.95
2016-09-13,3.87,4.01,3.87,4.01,900,4.01
2016-09-12,4.00,4.02,3.76,4.02,5400,4.02
2016-09-09,3.889,3.98,3.81,3.98,15600,3.98
2016-09-08,3.78,3.94,3.78,3.89,2400,3.89
2016-09-07,3.72,3.885,3.72,3.77,6600,3.77
2016-09-06,4.09,4.09,3.596,3.85,9300,3.85
2016-09-02,3.79,4.20,3.47,3.60,30500,3.60
2016-09-01,4.03,4.03,4.03,4.03,400,4.03
2016-08-31,4.07,4.16,4.00,4.05,72200,4.05
2016-08-30,4.08,4.181,4.05,4.05,2300,4.05
2016-08-29,4.19,4.26,4.11,4.11,5400,4.11
2016-08-26,4.26,4.298,4.10,4.22,24200,4.22
2016-08-25,4.70,4.96,4.26,4.33,25400,4.33
2016-08-24,5.06,5.06,4.62,4.736,22400,4.736
2016-08-23,5.252,5.252,5.00,5.08,15700,5.08
2016-08-22,5.188,5.27,5.102,5.15,4600,5.15
2016-08-19,5.198,5.232,5.198,5.20,2200,5.20
2016-08-18,5.25,5.256,5.25,5.256,200,5.256
2016-08-17,5.29,5.29,5.29,5.29,200,5.29
2016-08-16,5.29,5.29,5.17,5.28,8600,5.28
2016-08-15,5.35,5.40,5.18,5.356,59900,5.356
2016-08-12,5.454,5.48,5.25,5.33,6900,5.33
2016-08-11,5.489,5.63,5.18,5.184,40800,5.184
2016-08-10,5.135,5.50,5.052,5.35,7100,5.35
2016-08-09,5.46,5.46,5.00,5.34,68100,5.34
2016-08-08,5.40,5.448,5.31,5.448,8800,5.448
2016-08-05,5.37,5.50,5.325,5.40,19200,5.40
2016-08-04,5.38,5.38,5.227,5.37,1700,5.37
2016-08-03,5.262,5.39,5.262,5.38,5300,5.38
2016-08-02,5.131,5.30,5.131,5.30,700,5.30
2016-08-01,5.21,5.37,5.21,5.30,3600,5.30
2016-07-29,5.28,5.29,5.111,5.29,2700,5.29
2016-07-28,5.239,5.34,5.21,5.34,8800,5.34
2016-07-27,5.21,5.261,5.21,5.24,1300,5.24
2016-07-26,5.22,5.30,5.22,5.30,4200,5.30
2016-07-25,5.39,5.39,5.242,5.27,1900,5.27
2016-07-22,5.32,5.39,5.30,5.31,9700,5.31
2016-07-21,5.38,5.39,5.25,5.35,3500,5.35
