Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,6.00,6.00,5.77,5.77,11400,5.77
2016-10-06,5.75,5.88,5.61,5.874,21100,5.874
2016-10-05,5.736,5.86,5.46,5.86,90600,5.86
2016-10-04,6.00,6.00,5.46,5.46,35500,5.46
2016-10-03,5.97,6.10,5.97,6.05,3600,6.05
2016-09-30,6.065,6.07,5.77,6.05,17600,6.05
2016-09-29,5.82,6.09,5.76,6.00,31000,6.00
2016-09-28,6.06,6.06,5.76,5.80,23800,5.80
2016-09-27,6.17,6.222,6.01,6.18,17800,6.18
2016-09-26,6.40,6.59,5.52,6.01,45200,6.01
2016-09-23,6.51,6.60,6.35,6.35,11300,6.35
2016-09-22,6.67,6.794,6.51,6.52,7500,6.52
2016-09-21,6.72,6.817,6.60,6.65,7100,6.65
2016-09-20,6.70,6.90,6.57,6.71,133400,6.71
2016-09-19,6.93,6.93,6.52,6.75,12500,6.75
2016-09-16,6.95,6.95,6.31,6.87,15200,6.87
2016-09-15,6.34,6.98,6.30,6.95,36600,6.95
2016-09-14,6.52,6.705,6.25,6.402,35800,6.402
2016-09-13,7.01,7.069,6.40,6.62,42900,6.62
2016-09-12,7.10,7.265,7.01,7.04,7800,7.04
2016-09-09,7.19,7.28,7.08,7.10,15500,7.10
2016-09-08,7.31,7.34,7.10,7.15,41500,7.15
2016-09-07,7.163,7.50,6.95,7.40,75500,7.40
2016-09-06,7.26,7.32,7.00,7.16,51100,7.16
2016-09-02,7.32,7.32,7.07,7.32,14100,7.32
2016-09-01,7.14,7.39,6.95,7.32,57900,7.32
2016-08-31,7.25,7.54,7.03,7.34,41800,7.34
2016-08-30,7.00,7.25,6.90,7.25,31900,7.25
2016-08-29,6.98,7.36,6.766,7.05,39600,7.05
2016-08-26,6.55,7.01,6.55,6.85,116900,6.85
2016-08-25,6.56,6.88,6.20,6.88,89100,6.88
2016-08-24,6.47,6.83,6.20,6.30,44300,6.30
2016-08-23,6.54,6.59,6.30,6.49,20200,6.49
2016-08-22,6.55,6.55,6.30,6.55,5800,6.55
2016-08-19,6.58,6.58,6.251,6.53,6900,6.53
2016-08-18,6.37,6.40,6.20,6.293,18600,6.293
2016-08-17,6.29,6.592,6.10,6.35,29300,6.35
2016-08-16,6.37,6.85,6.13,6.449,56900,6.449
2016-08-15,6.938,7.03,6.29,6.55,35100,6.55
