Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,10.47,10.55,10.15,10.32,96900,10.32
2016-10-06,10.70,10.89,10.40,10.51,222100,10.51
2016-10-05,10.77,10.99,10.40,10.74,333000,10.74
2016-10-04,12.24,12.54,9.758,10.77,895400,10.77
2016-10-03,16.84,17.139999,16.827999,17.01,62800,17.01
2016-09-30,16.639999,17.35,16.639999,16.99,140000,16.99
2016-09-29,17.450001,17.709999,16.969999,17.00,66600,17.00
2016-09-28,17.139999,17.41,17.139999,17.370001,31100,17.370001
2016-09-27,17.23,17.379999,17.120001,17.129999,14500,17.129999
2016-09-26,17.26,17.40,17.045,17.25,29400,17.25
2016-09-23,17.799999,17.799999,17.26,17.290001,14000,17.290001
2016-09-22,17.50,17.85,17.216999,17.799999,48700,17.799999
2016-09-21,17.32,17.49,17.02,17.49,29800,17.49
2016-09-20,16.969999,17.40,16.969999,17.15,18500,17.15
2016-09-19,17.549999,17.85,16.99,17.10,33500,17.10
2016-09-16,17.93,18.00,17.40,17.52,47200,17.52
2016-09-15,17.73,18.139999,17.57,17.969999,36100,17.969999
2016-09-14,17.799999,17.799999,17.52,17.67,22900,17.67
2016-09-13,17.610001,17.92,17.209999,17.389999,30800,17.389999
2016-09-12,17.58,17.82,17.18,17.76,78600,17.76
2016-09-09,18.389999,18.389999,17.209999,17.34,45500,17.34
2016-09-08,18.58,18.66,18.23,18.34,49700,18.34
2016-09-07,17.59,18.559999,17.59,18.450001,29700,18.450001
2016-09-06,17.370001,17.780001,17.24,17.75,41800,17.75
2016-09-02,17.403,17.91,17.059999,17.309999,117600,17.309999
2016-09-01,18.82,18.85,17.50,17.610001,84000,17.610001
2016-08-31,18.90,19.09,18.559999,18.67,253400,18.67
2016-08-30,18.58,18.99,18.50,18.90,37400,18.90
2016-08-29,18.24,18.68,18.059999,18.50,61500,18.50
2016-08-26,18.209999,18.42,17.190001,18.33,56000,18.33
2016-08-25,17.809999,18.40,17.809999,18.33,58800,18.33
2016-08-24,18.40,18.60,17.655001,18.01,67800,18.01
2016-08-23,17.790001,18.360001,17.77,18.23,86400,18.23
2016-08-22,17.870001,18.00,17.530001,17.84,32900,17.84
2016-08-19,17.379999,18.00,17.379999,17.92,46500,17.92
2016-08-18,17.360001,17.66,17.209999,17.42,65800,17.42
2016-08-17,18.15,18.16,16.889999,17.33,181800,17.33
2016-08-16,17.23,17.34,17.00,17.280001,35500,17.280001
2016-08-15,17.18,17.370001,17.066,17.23,49500,17.23
2016-08-12,17.059999,17.41,17.059999,17.35,35600,17.35
2016-08-11,16.950001,17.370001,16.75,17.280001,43500,17.280001
2016-08-10,17.879999,18.00,16.870001,16.959999,171100,16.959999
2016-08-09,17.459999,18.25,17.459999,17.860001,57800,17.860001
2016-08-08,17.299999,17.934999,17.110001,17.60,176500,17.60
2016-08-05,18.09,18.82,18.00,18.42,108300,18.42
2016-08-04,17.67,18.450001,17.115999,18.02,38100,18.02
2016-08-03,16.780001,17.83,16.49,17.700001,104800,17.700001
2016-08-02,18.83,19.00,16.940001,17.07,208300,17.07
2016-08-01,19.49,19.73,18.809999,19.08,68700,19.08
2016-07-29,18.90,20.17,18.90,19.360001,142800,19.360001
2016-07-28,19.219999,19.299999,18.469999,18.559999,59500,18.559999
2016-07-27,19.605,19.799999,19.219999,19.27,39800,19.27
2016-07-26,19.93,19.93,19.530001,19.74,16800,19.74
2016-07-25,19.940001,20.139999,19.549999,19.90,48900,19.90
2016-07-22,19.719999,19.91,19.530001,19.799999,34000,19.799999
2016-07-21,20.01,20.559999,19.66,19.73,38700,19.73
2016-07-20,19.84,20.829,19.84,20.00,35600,20.00
2016-07-19,19.780001,19.940001,19.58,19.85,22400,19.85
2016-07-18,20.030001,20.67,19.610001,19.67,26100,19.67
2016-07-15,20.040001,20.040001,19.629999,19.969999,22300,19.969999
2016-07-14,20.74,20.74,19.00,19.879999,64500,19.879999
2016-07-13,21.540001,21.655001,20.209999,20.41,57600,20.41
2016-07-12,21.870001,21.98,21.42,21.48,31100,21.48
2016-07-11,21.90,22.00,21.25,21.75,33800,21.75
2016-07-08,21.02,22.530001,20.68,22.129999,63800,22.129999
2016-07-07,21.23,21.360001,20.50,20.93,48400,20.93
2016-07-06,21.02,21.530001,20.82,21.190001,36300,21.190001
2016-07-05,21.290001,21.302,20.969999,21.040001,27800,21.040001
2016-07-01,21.799999,21.879999,21.27,21.389999,34400,21.389999
2016-06-30,22.01,22.166,21.629999,21.76,66600,21.76
2016-06-29,21.76,22.01,21.548,22.00,48000,22.00
2016-06-28,20.23,21.90,20.10,21.209999,56600,21.209999
2016-06-27,20.639999,20.860001,20.27,20.34,30400,20.34
2016-06-24,20.629999,21.129999,20.110001,20.66,174600,20.66
2016-06-23,21.610001,21.959999,21.35,21.48,41500,21.48
2016-06-22,21.41,21.99,21.26,21.34,25100,21.34
2016-06-21,21.780001,21.780001,20.700001,21.48,62100,21.48
2016-06-20,20.610001,21.99,20.48,21.34,46800,21.34
2016-06-17,20.83,20.84,20.02,20.440001,69300,20.440001
2016-06-16,20.49,20.870001,19.90,20.77,35900,20.77
2016-06-15,20.41,21.440001,20.200001,20.52,37400,20.52
2016-06-14,19.799999,20.469999,19.42,20.190001,50400,20.190001
2016-06-13,21.23,21.67,19.719999,19.879999,56200,19.879999
2016-06-10,21.379999,21.65,20.93,21.35,60500,21.35
2016-06-09,19.50,21.75,19.50,21.48,171400,21.48
2016-06-08,18.99,19.50,18.780001,19.139999,27900,19.139999
2016-06-07,18.559999,18.940001,18.559999,18.82,27600,18.82
2016-06-06,18.26,19.049999,18.26,18.629999,42200,18.629999
2016-06-03,18.65,19.09,18.546,18.969999,25500,18.969999
2016-06-02,18.940001,18.959999,18.75,18.780001,24700,18.780001
2016-06-01,18.60,19.09,18.360001,18.940001,33000,18.940001
2016-05-31,18.969999,19.08,18.450001,18.540001,22800,18.540001
2016-05-27,18.389999,19.209999,18.389999,18.99,26300,18.99
2016-05-26,18.690001,18.690001,18.27,18.440001,24600,18.440001
2016-05-25,20.389999,20.656,18.700001,18.860001,56100,18.860001
2016-05-24,19.18,20.23,18.98,20.129999,83300,20.129999
2016-05-23,18.33,19.219999,18.33,18.99,42600,18.99
2016-05-20,18.530001,18.68,18.15,18.27,35800,18.27
2016-05-19,18.49,18.719999,18.07,18.530001,44100,18.530001
2016-05-18,17.58,18.700001,17.58,18.51,70300,18.51
2016-05-17,18.187,18.57,17.540001,17.559999,46200,17.559999
2016-05-16,17.790001,18.51,17.43,18.23,47300,18.23
2016-05-13,17.09,17.91,16.954,17.469999,48500,17.469999
2016-05-12,17.469999,17.469999,16.57,17.18,44600,17.18
2016-05-11,17.48,18.134001,16.51,17.389999,50700,17.389999
2016-05-10,17.09,17.76,16.73,17.59,65900,17.59
2016-05-09,16.59,17.43,16.450001,17.09,69000,17.09
2016-05-06,16.52,16.690001,16.059999,16.59,57100,16.59
