Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,1.17,1.20,1.13,1.17,18200,1.17
2016-10-06,1.13,1.20,1.13,1.16,23600,1.16
2016-10-05,1.12,1.13,1.12,1.12,7300,1.12
2016-10-04,1.11,1.13,1.11,1.11,9100,1.11
2016-10-03,1.14,1.15,1.12,1.14,5400,1.14
2016-09-30,1.11,1.16,1.11,1.11,23600,1.11
2016-09-29,1.10,1.14,1.10,1.12,25400,1.12
2016-09-28,1.10,1.12,1.10,1.10,1200,1.10
2016-09-27,1.12,1.13,1.10,1.10,23100,1.10
2016-09-26,1.15,1.15,1.13,1.13,2300,1.13
2016-09-23,1.12,1.16,1.12,1.14,13200,1.14
2016-09-22,1.11,1.13,1.11,1.13,5700,1.13
2016-09-21,1.11,1.14,1.11,1.12,11800,1.12
2016-09-20,1.14,1.14,1.11,1.11,4900,1.11
2016-09-19,1.17,1.17,1.10,1.15,35500,1.15
2016-09-16,1.17,1.18,1.16,1.18,8900,1.18
2016-09-15,1.14,1.20,1.14,1.18,12600,1.18
2016-09-14,1.12,1.17,1.12,1.17,17600,1.17
2016-09-13,1.13,1.21,1.12,1.15,42600,1.15
2016-09-12,1.15,1.15,1.15,1.15,2000,1.15
2016-09-09,1.19,1.23,1.18,1.18,23900,1.18
2016-09-08,1.14,1.20,1.14,1.17,42100,1.17
2016-09-07,1.15,1.16,1.11,1.12,7900,1.12
2016-09-06,1.15,1.18,1.15,1.18,9600,1.18
2016-09-02,1.14,1.15,1.13,1.14,22200,1.14
2016-09-01,1.19,1.19,1.15,1.16,6900,1.16
2016-08-31,1.18,1.21,1.15,1.16,27900,1.16
2016-08-30,1.22,1.22,1.18,1.18,3900,1.18
2016-08-29,1.27,1.27,1.17,1.21,12400,1.21
2016-08-26,1.19,1.29,1.12,1.25,42300,1.25
2016-08-25,1.13,1.23,1.13,1.18,50700,1.18
2016-08-24,1.14,1.14,1.11,1.11,26100,1.11
2016-08-23,1.12,1.13,1.11,1.13,5500,1.13
2016-08-22,1.18,1.18,1.10,1.10,22900,1.10
2016-08-19,1.18,1.19,1.15,1.16,27300,1.16
2016-08-18,1.19,1.22,1.15,1.19,42500,1.19
2016-08-17,1.25,1.26,1.17,1.17,52000,1.17
2016-08-16,1.24,1.27,1.20,1.24,17000,1.24
2016-08-15,1.21,1.25,1.20,1.25,21900,1.25
2016-08-12,1.22,1.24,1.21,1.21,37300,1.21
2016-08-11,1.24,1.27,1.20,1.21,47600,1.21
2016-08-10,1.18,1.27,1.18,1.24,49000,1.24
2016-08-09,1.27,1.27,1.18,1.23,59200,1.23
2016-08-08,1.29,1.29,1.18,1.25,124500,1.25
2016-08-05,1.27,1.29,1.22,1.22,45400,1.22
2016-08-04,1.26,1.31,1.22,1.26,45800,1.26
2016-08-03,1.27,1.28,1.21,1.21,74200,1.21
2016-08-02,1.32,1.32,1.25,1.28,29600,1.28
2016-08-01,1.34,1.39,1.20,1.32,56200,1.32
2016-07-29,1.30,1.39,1.21,1.34,90200,1.34
2016-07-28,1.15,1.34,1.14,1.29,218800,1.29
2016-07-27,1.27,1.27,1.10,1.10,165400,1.10
2016-07-26,1.28,1.30,1.18,1.24,157100,1.24
2016-07-25,1.32,2.22,1.22,1.29,3241900,1.29
2016-07-22,1.16,1.32,1.12,1.32,58100,1.32
2016-07-21,1.13,1.28,1.05,1.16,181300,1.16
2016-07-20,1.15,1.27,1.10,1.15,60400,1.15
2016-07-19,1.24,1.41,1.10,1.22,234300,1.22
2016-07-18,1.23,1.30,1.23,1.27,56100,1.27
2016-07-15,1.23,1.29,1.21,1.25,7100,1.25
2016-07-14,1.23,1.42,1.23,1.26,80100,1.26
2016-07-13,1.18,1.33,1.16,1.25,206000,1.25
2016-07-12,1.18,1.18,1.15,1.18,13800,1.18
2016-07-11,1.19,1.21,1.19,1.19,12600,1.19
2016-07-08,1.09,1.20,1.09,1.19,12600,1.19
2016-07-07,1.12,1.24,1.12,1.24,32000,1.24
2016-07-06,1.13,1.18,1.10,1.15,19200,1.15
2016-07-05,1.23,1.24,1.15,1.15,10100,1.15
2016-07-01,1.14,1.25,1.13,1.15,47100,1.15
2016-06-30,1.10,1.13,1.09,1.13,3000,1.13
2016-06-29,1.11,1.14,1.07,1.13,31800,1.13
2016-06-28,1.06,1.12,1.05,1.06,15600,1.06
2016-06-27,1.02,1.14,1.02,1.14,12700,1.14
2016-06-24,1.06,1.11,1.05,1.09,5400,1.09
2016-06-23,1.12,1.12,1.10,1.12,13600,1.12
2016-06-22,1.15,1.15,1.11,1.13,11500,1.13
2016-06-21,1.09,1.12,1.09,1.12,8000,1.12
2016-06-20,1.13,1.13,1.10,1.10,2100,1.10
2016-06-17,1.04,1.09,1.04,1.06,1500,1.06
2016-06-16,1.05,1.11,1.00,1.01,24700,1.01
2016-06-15,1.04,1.17,1.04,1.10,20200,1.10
2016-06-14,1.08,1.08,1.00,1.07,9900,1.07
2016-06-13,1.14,1.14,1.08,1.08,9200,1.08
2016-06-10,1.08,1.25,1.02,1.09,150800,1.09
2016-06-09,0.99,1.12,0.96,1.04,43600,1.04
2016-06-08,1.11,1.14,1.06,1.07,6700,1.07
2016-06-07,1.03,1.24,1.03,1.13,121700,1.13
2016-06-06,1.06,1.07,1.00,1.00,23400,1.00
2016-06-03,1.05,1.12,1.05,1.07,11600,1.07
2016-06-02,1.08,1.16,1.04,1.05,61900,1.05
2016-06-01,1.03,1.18,1.03,1.10,16300,1.10
2016-05-31,1.13,1.13,1.02,1.02,4800,1.02
2016-05-27,1.17,1.17,1.10,1.12,17500,1.12
2016-05-26,1.25,1.27,0.86,1.16,44800,1.16
2016-05-25,1.23,1.32,1.18,1.20,80800,1.20
2016-05-24,1.24,1.29,1.18,1.18,54200,1.18
2016-05-23,1.20,1.25,1.19,1.22,17700,1.22
2016-05-20,1.19,1.23,1.19,1.19,7800,1.19
2016-05-19,1.18,1.25,1.18,1.18,10000,1.18
2016-05-18,1.16,1.21,1.16,1.18,3400,1.18
2016-05-17,1.22,1.22,1.11,1.18,10400,1.18
2016-05-16,1.25,1.25,1.22,1.22,3400,1.22
2016-05-13,1.27,1.27,1.24,1.25,6400,1.25
2016-05-12,1.28,1.28,1.25,1.27,1800,1.27
2016-05-11,1.27,1.27,1.23,1.25,10700,1.25
2016-05-10,1.28,1.28,1.23,1.24,25000,1.24
2016-05-09,1.32,1.32,1.26,1.31,37600,1.31
2016-05-06,1.28,1.28,1.28,1.28,1000,1.28
2016-05-05,1.28,1.29,1.26,1.29,1400,1.29
2016-05-04,1.28,1.28,1.25,1.25,15400,1.25
2016-05-03,1.32,1.32,1.27,1.27,18500,1.27
2016-05-02,1.32,1.32,1.29,1.31,6300,1.31
2016-04-29,1.28,1.34,1.28,1.32,9300,1.32
2016-04-28,1.34,1.34,1.28,1.34,25800,1.34
2016-04-27,1.32,1.34,1.29,1.34,16500,1.34
2016-04-26,1.29,1.34,1.28,1.31,9200,1.31
2016-04-25,1.34,1.34,1.30,1.30,5700,1.30
2016-04-22,1.33,1.34,1.31,1.33,11300,1.33
2016-04-21,1.33,1.34,1.28,1.30,18400,1.30
2016-04-20,1.34,1.34,1.25,1.32,9000,1.32
2016-04-19,1.33,1.33,1.28,1.33,6000,1.33
2016-04-18,1.30,1.30,1.29,1.29,10100,1.29
2016-04-15,1.32,1.34,1.30,1.30,3700,1.30
2016-04-14,1.29,1.34,1.26,1.30,13800,1.30
2016-04-13,1.29,1.38,1.29,1.32,44400,1.32
