Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,8.71,8.93,8.52,8.65,9100,8.65
2016-10-06,8.95,8.95,8.76,8.80,3700,8.80
2016-10-05,8.76,9.00,8.75,8.95,14500,8.95
2016-10-04,8.65,8.95,8.59,8.60,18000,8.60
2016-10-03,9.33,9.33,8.52,8.61,17400,8.61
2016-09-30,9.225,9.35,9.111,9.33,9000,9.33
2016-09-29,9.02,9.229,8.89,9.14,19700,9.14
2016-09-28,8.73,9.33,8.66,8.95,16600,8.95
2016-09-27,8.95,9.14,8.95,9.03,23400,9.03
2016-09-26,9.70,9.70,8.84,9.07,29300,9.07
2016-09-23,9.70,9.839,9.51,9.66,39600,9.66
2016-09-22,9.06,10.195,9.06,9.45,173400,9.45
2016-09-21,8.975,9.31,8.51,8.75,8500,8.75
2016-09-20,8.80,8.889,8.37,8.43,37000,8.43
2016-09-19,8.305,9.33,8.21,8.76,26400,8.76
2016-09-16,8.40,8.712,8.25,8.30,6600,8.30
2016-09-15,8.94,9.49,8.40,8.44,22500,8.44
2016-09-14,8.80,9.107,8.30,8.30,11100,8.30
2016-09-13,8.505,9.08,8.34,8.77,8500,8.77
2016-09-12,8.98,9.06,7.01,9.00,15300,9.00
2016-09-09,9.08,9.08,9.08,9.08,100,9.08
2016-09-08,9.65,9.65,9.42,9.42,500,9.42
2016-09-07,9.05,10.17,9.05,9.25,6500,9.25
2016-09-06,9.15,9.51,9.104,9.14,1900,9.14
2016-09-02,8.69,9.23,8.69,9.18,2700,9.18
2016-09-01,8.89,9.09,8.70,8.76,10700,8.76
2016-08-31,9.67,9.72,8.82,8.82,9600,8.82
2016-08-30,9.81,10.25,9.58,9.72,4700,9.72
2016-08-29,9.62,9.89,9.62,9.88,1900,9.88
2016-08-26,9.90,9.90,9.59,9.60,4100,9.60
2016-08-25,9.75,9.75,9.50,9.51,1000,9.51
2016-08-24,9.84,10.045,9.70,9.95,18600,9.95
2016-08-23,9.68,9.84,9.66,9.66,2400,9.66
2016-08-22,9.96,9.96,9.51,9.64,6900,9.64
2016-08-19,10.48,10.48,10.01,10.03,7500,10.03
2016-08-18,10.49,10.70,10.41,10.51,15600,10.51
2016-08-17,9.81,10.56,9.80,10.41,16400,10.41
2016-08-16,9.50,9.98,9.50,9.70,26000,9.70
2016-08-15,10.094,10.17,9.50,9.51,3500,9.51
2016-08-12,9.00,9.995,9.00,9.44,6600,9.44
2016-08-11,8.86,9.23,8.65,8.98,8500,8.98
2016-08-10,8.418,8.428,8.276,8.30,700,8.30
2016-08-09,8.35,8.47,8.35,8.35,4400,8.35
2016-08-08,8.00,8.698,8.00,8.25,6100,8.25
2016-08-05,8.60,8.60,8.01,8.02,4300,8.02
2016-08-04,8.93,8.93,8.37,8.37,800,8.37
2016-08-03,8.26,8.69,8.203,8.43,6000,8.43
2016-08-02,8.09,8.12,8.06,8.06,800,8.06
2016-08-01,8.00,8.126,8.00,8.05,2000,8.05
2016-07-29,8.04,8.14,8.00,8.00,8800,8.00
2016-07-28,8.121,8.141,8.06,8.09,2900,8.09
2016-07-27,8.20,8.20,8.05,8.11,11600,8.11
2016-07-26,8.23,8.523,8.00,8.06,10000,8.06
2016-07-25,8.19,8.25,7.98,8.04,13900,8.04
2016-07-22,8.08,8.36,8.00,8.00,26000,8.00
2016-07-21,8.42,8.42,8.00,8.01,12200,8.01
2016-07-20,8.63,8.63,8.04,8.06,21300,8.06
2016-07-19,8.66,8.66,8.03,8.25,13600,8.25
2016-07-18,8.38,8.98,8.38,8.60,25000,8.60
2016-07-15,8.25,8.56,8.20,8.49,24900,8.49
2016-07-14,8.12,8.39,7.82,8.25,14800,8.25
2016-07-13,8.17,8.39,7.00,8.10,25500,8.10
2016-07-12,8.545,8.545,8.09,8.09,20100,8.09
2016-07-11,8.21,8.21,8.01,8.11,11600,8.11
2016-07-08,8.11,8.70,8.00,8.14,28300,8.14
2016-07-07,8.57,8.57,7.95,8.07,43500,8.07
2016-07-06,8.29,8.83,8.04,8.60,43700,8.60
2016-07-05,8.25,8.431,7.95,8.36,34900,8.36
2016-07-01,8.04,8.36,7.85,8.07,30300,8.07
2016-06-30,7.83,8.25,7.05,8.03,76300,8.03
2016-06-29,7.22,8.19,6.762,7.77,41300,7.77
2016-06-28,6.61,7.19,6.52,7.14,86100,7.14
2016-06-27,5.82,6.93,5.82,6.70,99600,6.70
2016-06-24,5.25,6.13,5.25,6.00,821600,6.00
2016-06-23,5.11,5.57,4.90,5.35,112600,5.35
2016-06-22,5.99,5.99,5.02,5.03,35000,5.03
2016-06-21,5.25,5.25,4.95,5.05,53900,5.05
2016-06-20,5.50,6.00,5.13,5.17,61900,5.17
2016-06-17,5.38,5.67,5.38,5.40,35100,5.40
2016-06-16,5.37,5.46,5.07,5.34,34600,5.34
