Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,5.68,5.68,5.40,5.56,38200,5.56
2016-10-06,5.81,5.81,5.40,5.49,9600,5.49
2016-10-05,5.48,5.76,5.48,5.64,11400,5.64
2016-10-04,5.72,5.84,5.39,5.48,14100,5.48
2016-10-03,5.78,5.91,5.62,5.70,21300,5.70
2016-09-30,5.55,5.84,5.435,5.63,39800,5.63
2016-09-29,5.69,5.90,5.41,5.50,117400,5.50
2016-09-28,5.94,6.00,5.72,5.96,70000,5.96
2016-09-27,5.94,6.04,5.91,5.93,20900,5.93
2016-09-26,6.01,6.01,5.96,6.00,17400,6.00
2016-09-23,5.96,6.09,5.82,5.99,36200,5.99
2016-09-22,5.93,6.10,5.765,5.99,45700,5.99
2016-09-21,6.00,6.19,5.78,5.91,31900,5.91
2016-09-20,5.93,6.62,5.74,5.94,21800,5.94
2016-09-19,5.99,6.12,5.66,5.85,41200,5.85
2016-09-16,5.53,5.95,5.46,5.89,56800,5.89
2016-09-15,5.41,5.62,5.41,5.58,32700,5.58
2016-09-14,5.77,5.77,5.38,5.49,34200,5.49
2016-09-13,5.65,5.71,5.56,5.57,25300,5.57
2016-09-12,5.51,5.85,5.51,5.62,25500,5.62
2016-09-09,5.60,5.72,5.46,5.57,29600,5.57
2016-09-08,5.45,5.60,5.15,5.53,19400,5.53
2016-09-07,5.329,5.67,5.254,5.41,124000,5.41
2016-09-06,5.81,5.81,5.41,5.47,30800,5.47
2016-09-02,5.86,5.94,5.73,5.75,6600,5.75
2016-09-01,6.00,6.00,5.68,5.80,14500,5.80
2016-08-31,6.08,6.08,5.87,5.94,37300,5.94
2016-08-30,6.15,6.20,5.86,6.09,26800,6.09
2016-08-29,6.19,6.47,5.53,6.16,29800,6.16
2016-08-26,6.77,6.85,5.61,6.19,108100,6.19
2016-08-25,6.50,8.33,6.40,6.85,431500,6.85
2016-08-24,5.29,6.92,4.68,6.41,215700,6.41
2016-08-23,5.29,5.488,5.11,5.29,14000,5.29
2016-08-22,5.54,5.65,5.169,5.23,29300,5.23
2016-08-19,5.01,5.68,5.00,5.63,53000,5.63
2016-08-18,4.78,5.07,4.78,5.04,4300,5.04
2016-08-17,4.80,4.93,4.76,4.79,6500,4.79
2016-08-16,4.48,4.79,4.37,4.73,159600,4.73
2016-08-15,4.36,4.49,4.34,4.40,17100,4.40
2016-08-12,4.37,4.49,4.23,4.29,11600,4.29
2016-08-11,4.72,4.73,4.39,4.42,101400,4.42
2016-08-10,4.87,4.87,4.70,4.72,9200,4.72
2016-08-09,4.82,4.95,4.82,4.84,6800,4.84
2016-08-08,4.821,4.97,4.75,4.93,12900,4.93
2016-08-05,4.95,5.367,4.86,4.88,30600,4.88
2016-08-04,4.77,4.95,4.765,4.87,14900,4.87
2016-08-03,4.64,4.90,4.64,4.80,3500,4.80
2016-08-02,4.70,4.79,4.42,4.68,36200,4.68
2016-08-01,4.82,4.89,4.727,4.73,7900,4.73
2016-07-29,4.48,4.86,4.475,4.78,28900,4.78
2016-07-28,4.67,4.69,4.44,4.46,21500,4.46
2016-07-27,4.598,4.80,4.549,4.67,53300,4.67
2016-07-26,4.28,4.65,4.28,4.47,32200,4.47
2016-07-25,4.01,4.22,3.975,4.19,15200,4.19
2016-07-22,3.92,4.02,3.74,4.00,45700,4.00
2016-07-21,3.79,3.94,3.79,3.87,41300,3.87
2016-07-20,4.00,4.00,3.91,3.91,13000,3.91
2016-07-19,4.00,4.02,3.92,3.97,27200,3.97
2016-07-18,4.00,4.01,3.92,3.96,34500,3.96
2016-07-15,4.01,4.02,3.91,4.00,21800,4.00
2016-07-14,4.05,4.09,3.90,4.04,60100,4.04
2016-07-13,4.075,4.13,4.05,4.10,14100,4.10
2016-07-12,4.01,4.16,4.01,4.10,13100,4.10
2016-07-11,4.08,4.08,3.96,4.00,23700,4.00
2016-07-08,3.96,4.24,3.96,4.00,40100,4.00
2016-07-07,3.84,3.97,3.81,3.92,12400,3.92
2016-07-06,3.56,3.93,3.47,3.84,20100,3.84
2016-07-05,3.55,3.61,3.42,3.59,22000,3.59
2016-07-01,3.49,3.61,3.42,3.56,13700,3.56
2016-06-30,3.64,3.68,3.41,3.47,190300,3.47
2016-06-29,3.77,3.78,3.54,3.60,34500,3.60
2016-06-28,3.58,3.76,3.51,3.75,26800,3.75
2016-06-27,4.20,4.20,3.52,3.56,77700,3.56
2016-06-24,3.73,4.11,3.69,4.06,932200,4.06
2016-06-23,3.63,4.02,3.52,4.00,124400,4.00
2016-06-22,3.79,3.79,3.51,3.55,48500,3.55
2016-06-21,3.67,3.90,3.61,3.77,62500,3.77
2016-06-20,4.04,4.04,3.77,3.79,79600,3.79
2016-06-17,3.87,4.08,3.87,3.98,48700,3.98
2016-06-16,3.77,3.95,3.76,3.89,36600,3.89
2016-06-15,3.77,3.90,3.77,3.83,20100,3.83
2016-06-14,3.79,3.99,3.76,3.80,71700,3.80
2016-06-13,3.73,4.29,3.73,3.85,28800,3.85
2016-06-10,3.80,4.14,3.59,4.02,29400,4.02
2016-06-09,3.89,4.12,3.795,3.93,18400,3.93
2016-06-08,3.95,4.20,3.89,4.08,33000,4.08
2016-06-07,4.29,4.29,4.08,4.10,28200,4.10
2016-06-06,4.20,4.34,4.142,4.25,23300,4.25
2016-06-03,4.31,4.31,4.13,4.22,30400,4.22
2016-06-02,4.19,4.43,4.17,4.29,23600,4.29
2016-06-01,4.20,4.33,4.04,4.19,50500,4.19
2016-05-31,4.10,4.45,4.10,4.19,44500,4.19
2016-05-27,4.00,4.15,3.84,4.09,44400,4.09
2016-05-26,3.84,4.00,3.731,3.93,32200,3.93
