Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,0.15,0.16,0.15,0.16,53400,0.16
2016-10-06,0.17,0.17,0.15,0.16,107000,0.16
2016-10-05,0.16,0.17,0.15,0.16,177000,0.16
2016-10-04,0.16,0.16,0.14,0.15,248700,0.15
2016-10-03,0.17,0.18,0.15,0.16,464100,0.16
2016-09-30,0.16,0.18,0.15,0.16,321100,0.16
2016-09-29,0.18,0.18,0.16,0.18,201200,0.18
2016-09-28,0.18,0.20,0.15,0.17,477400,0.17
2016-09-27,0.18,0.19,0.18,0.18,142500,0.18
2016-09-26,0.18,0.18,0.17,0.18,11400,0.18
2016-09-23,0.19,0.19,0.17,0.18,78500,0.18
2016-09-22,0.17,0.18,0.17,0.18,178900,0.18
2016-09-21,0.17,0.19,0.16,0.17,294100,0.17
2016-09-20,0.17,0.20,0.17,0.18,570700,0.18
2016-09-19,0.18,0.21,0.16,0.16,481200,0.16
2016-09-16,0.16,0.24,0.16,0.18,2016600,0.18
2016-09-15,0.18,0.19,0.16,0.16,210400,0.16
2016-09-14,0.19,0.19,0.17,0.19,25100,0.19
2016-09-13,0.19,0.20,0.18,0.19,132000,0.19
2016-09-12,0.22,0.22,0.19,0.21,29600,0.21
2016-09-09,0.21,0.22,0.20,0.21,83000,0.21
2016-09-08,0.21,0.23,0.21,0.22,10700,0.22
2016-09-07,0.23,0.24,0.21,0.21,61200,0.21
2016-09-06,0.23,0.24,0.23,0.24,18000,0.24
2016-09-02,0.22,0.24,0.22,0.24,114700,0.24
2016-09-01,0.26,0.27,0.24,0.27,33800,0.27
2016-08-31,0.26,0.26,0.23,0.25,72300,0.25
2016-08-30,0.26,0.26,0.24,0.26,66900,0.26
2016-08-29,0.28,0.28,0.26,0.27,10500,0.27
2016-08-26,0.28,0.29,0.26,0.27,126400,0.27
2016-08-25,0.33,0.33,0.28,0.28,165500,0.28
2016-08-24,0.33,0.38,0.27,0.31,334400,0.31
2016-08-23,0.27,0.32,0.26,0.31,480600,0.31
2016-08-22,0.26,0.29,0.26,0.28,30500,0.28
2016-08-19,0.28,0.29,0.27,0.29,1700,0.29
2016-08-18,0.28,0.29,0.26,0.27,66200,0.27
2016-08-17,0.28,0.31,0.28,0.30,52300,0.30
2016-08-16,0.28,0.28,0.24,0.28,154100,0.28
2016-08-15,0.26,0.28,0.26,0.27,13600,0.27
2016-08-12,0.26,0.28,0.26,0.26,32800,0.26
2016-08-11,0.25,0.28,0.24,0.26,64000,0.26
2016-08-10,0.30,0.30,0.24,0.25,59000,0.25
2016-08-09,0.33,0.33,0.25,0.25,177700,0.25
2016-08-08,0.33,0.33,0.30,0.32,102900,0.32
2016-08-05,0.30,0.30,0.27,0.29,146200,0.29
2016-08-04,0.26,0.29,0.24,0.27,97500,0.27
2016-08-03,0.27,0.29,0.24,0.25,95900,0.25
2016-08-02,0.29,0.31,0.26,0.29,27900,0.29
2016-08-01,0.29,0.32,0.29,0.30,34500,0.30
2016-07-29,0.29,0.32,0.29,0.30,22800,0.30
2016-07-28,0.34,0.34,0.29,0.31,107100,0.31
2016-07-27,0.32,0.38,0.32,0.32,77000,0.32
2016-07-26,0.36,0.38,0.31,0.35,71500,0.35
2016-07-25,0.42,0.45,0.32,0.36,89000,0.36
2016-07-22,0.39,0.51,0.35,0.41,721100,0.41
2016-07-21,0.38,0.40,0.34,0.39,20900,0.39
2016-07-20,0.36,0.38,0.34,0.37,10000,0.37
2016-07-19,0.38,0.38,0.34,0.36,22600,0.36
2016-07-18,0.34,0.40,0.34,0.38,56300,0.38
2016-07-15,0.33,0.38,0.33,0.38,6800,0.38
2016-07-14,0.39,0.40,0.32,0.39,12100,0.39
2016-07-13,0.37,0.39,0.33,0.39,10200,0.39
2016-07-12,0.40,0.40,0.35,0.38,19800,0.38
2016-07-11,0.40,0.44,0.37,0.38,11300,0.38
2016-07-08,0.45,0.45,0.38,0.39,21700,0.39
2016-07-07,0.34,0.41,0.34,0.40,21400,0.40
2016-07-06,0.38,0.46,0.28,0.34,240100,0.34
2016-07-05,0.38,0.38,0.37,0.37,2000,0.37
2016-07-01,0.33,0.39,0.31,0.32,16500,0.32
2016-06-30,0.39,0.39,0.33,0.33,1000,0.33
2016-06-29,0.40,0.42,0.34,0.40,3400,0.40
2016-06-28,0.37,0.40,0.37,0.39,12700,0.39
2016-06-27,0.36,0.37,0.31,0.37,13700,0.37
2016-06-24,0.43,0.43,0.35,0.40,27900,0.40
2016-06-23,0.38,0.47,0.38,0.42,28700,0.42
2016-06-22,0.39,0.40,0.34,0.37,59600,0.37
2016-06-21,0.31,0.41,0.31,0.38,92500,0.38
2016-06-20,0.37,0.37,0.32,0.32,5800,0.32
2016-06-17,0.28,0.35,0.28,0.33,58100,0.33
2016-06-16,0.32,0.32,0.32,0.32,000,0.32
2016-06-15,0.31,0.35,0.29,0.32,5300,0.32
2016-06-14,0.30,0.30,0.28,0.28,33200,0.28
2016-06-13,0.33,0.34,0.31,0.31,1200,0.31
2016-06-10,0.35,0.38,0.33,0.34,28100,0.34
2016-06-09,0.29,0.32,0.29,0.32,3900,0.32
2016-06-08,0.32,0.33,0.30,0.31,15600,0.31
2016-06-07,0.28,0.31,0.28,0.29,18200,0.29
2016-06-06,0.29,0.29,0.29,0.29,200,0.29
2016-06-03,0.33,0.33,0.28,0.31,46900,0.31
2016-06-02,0.30,0.39,0.29,0.33,23400,0.33
2016-06-01,0.35,0.40,0.32,0.34,18400,0.34
2016-05-31,0.35,0.35,0.33,0.35,8500,0.35
2016-05-27,0.29,0.35,0.29,0.35,13000,0.35
2016-05-26,0.40,0.40,0.28,0.35,61300,0.35
2016-05-25,0.31,0.33,0.30,0.33,27400,0.33
2016-05-24,0.34,0.34,0.30,0.30,19300,0.30
2016-05-23,0.36,0.41,0.31,0.34,100100,0.34
2016-05-20,0.25,0.32,0.25,0.31,41800,0.31
2016-05-19,0.29,0.29,0.29,0.29,200,0.29
2016-05-18,0.30,0.30,0.29,0.29,1000,0.29
2016-05-17,0.27,0.30,0.25,0.29,12800,0.29
2016-05-16,0.30,0.30,0.26,0.28,59700,0.28
2016-05-13,0.24,0.37,0.23,0.30,62000,0.30
2016-05-12,0.35,0.35,0.22,0.23,78500,0.23
2016-05-11,0.35,0.35,0.30,0.33,49300,0.33
2016-05-10,0.37,0.39,0.35,0.36,37200,0.36
2016-05-09,0.42,0.42,0.38,0.39,58500,0.39
2016-05-06,0.42,0.50,0.42,0.42,3600,0.42
2016-05-05,0.44,0.44,0.38,0.40,6100,0.40
2016-05-04,0.42,0.45,0.41,0.45,36400,0.45
2016-05-03,0.43,0.48,0.43,0.44,3900,0.44
2016-05-02,0.52,0.52,0.43,0.48,12800,0.48
2016-04-29,0.56,0.56,0.52,0.52,23400,0.52
2016-04-28,0.56,0.57,0.53,0.54,15100,0.54
2016-04-27,0.53,0.57,0.53,0.53,53500,0.53
2016-04-26,0.54,0.60,0.50,0.53,17000,0.53
2016-04-25,0.50,0.56,0.48,0.50,47200,0.50
2016-04-22,0.51,0.51,0.46,0.48,8500,0.48
2016-04-21,0.50,0.54,0.43,0.45,72600,0.45
2016-04-20,0.53,0.54,0.50,0.53,16200,0.53
2016-04-19,0.54,0.54,0.52,0.54,47700,0.54
2016-04-18,0.58,0.64,0.53,0.54,22400,0.54
2016-04-15,0.56,0.64,0.54,0.54,111300,0.54
2016-04-14,0.41,0.59,0.39,0.54,258500,0.54
2016-04-13,0.37,0.42,0.35,0.40,13300,0.40
2016-04-12,0.35,0.37,0.33,0.35,69800,0.35
2016-04-11,0.32,0.39,0.32,0.33,28300,0.33
2016-04-08,0.31,0.33,0.31,0.31,53700,0.31
2016-04-07,0.42,0.49,0.31,0.35,83400,0.35
2016-04-06,0.51,0.51,0.36,0.38,9800,0.38
2016-04-05,0.31,0.38,0.31,0.36,25100,0.36
2016-04-04,0.34,0.36,0.29,0.31,37100,0.31
2016-04-01,0.28,0.39,0.26,0.28,77400,0.28
2016-03-31,0.24,0.28,0.24,0.28,4400,0.28
2016-03-30,0.26,0.26,0.23,0.23,35200,0.23
2016-03-29,0.26,0.26,0.26,0.26,1100,0.26
2016-03-28,0.26,0.26,0.23,0.24,7200,0.24
2016-03-24,0.25,0.27,0.25,0.26,26800,0.26
2016-03-23,0.23,0.27,0.23,0.25,10000,0.25
2016-03-22,0.23,0.28,0.23,0.24,19300,0.24
2016-03-21,0.25,0.28,0.23,0.23,5400,0.23
2016-03-18,0.26,0.28,0.23,0.23,111100,0.23
2016-03-17,0.25,0.26,0.22,0.25,73000,0.25
2016-03-16,0.22,0.25,0.22,0.24,34700,0.24
2016-03-15,0.22,0.25,0.22,0.23,38400,0.23
2016-03-14,0.25,0.26,0.22,0.22,42300,0.22
2016-03-11,0.25,0.25,0.21,0.23,68500,0.23
2016-03-10,0.23,0.24,0.21,0.24,11500,0.24
2016-03-09,0.20,0.25,0.19,0.22,133300,0.22
2016-03-08,0.23,0.26,0.19,0.21,88600,0.21
2016-03-07,0.26,0.26,0.23,0.23,85000,0.23
2016-03-04,0.25,0.26,0.23,0.26,23100,0.26
2016-03-03,0.26,0.26,0.25,0.25,15200,0.25
2016-03-02,0.28,0.28,0.22,0.26,26400,0.26
2016-03-01,0.22,0.29,0.21,0.27,75800,0.27
2016-02-29,0.23,0.23,0.19,0.20,38800,0.20
2016-02-26,0.28,0.29,0.23,0.23,32900,0.23
2016-02-25,0.26,0.29,0.26,0.28,24400,0.28
2016-02-24,0.28,0.28,0.28,0.28,300,0.28
2016-02-23,0.28,0.28,0.28,0.28,200,0.28
2016-02-22,0.32,0.32,0.28,0.28,9100,0.28
2016-02-19,0.32,0.32,0.28,0.28,3200,0.28
2016-02-18,0.28,0.32,0.28,0.30,5800,0.30
2016-02-17,0.30,0.38,0.28,0.28,27800,0.28
2016-02-16,0.28,0.30,0.28,0.28,40300,0.28
2016-02-12,0.30,0.30,0.25,0.26,9000,0.26
2016-02-11,0.30,0.30,0.26,0.27,18400,0.27
2016-02-10,0.31,0.32,0.30,0.30,7000,0.30
2016-02-09,0.30,0.31,0.27,0.30,4600,0.30
2016-02-08,0.28,0.34,0.28,0.29,108200,0.29
2016-02-05,0.31,0.31,0.26,0.26,4300,0.26
2016-02-04,0.34,0.34,0.28,0.28,2600,0.28
2016-02-03,0.25,0.29,0.25,0.29,15400,0.29
2016-02-02,0.25,0.26,0.25,0.25,8000,0.25
2016-02-01,0.27,0.30,0.27,0.29,52600,0.29
2016-01-29,0.37,0.45,0.26,0.27,62600,0.27
2016-01-28,0.48,0.48,0.33,0.36,74500,0.36
2016-01-27,0.28,0.42,0.28,0.33,48100,0.33
2016-01-26,0.20,0.28,0.20,0.24,58800,0.24
2016-01-25,0.20,0.22,0.20,0.21,22400,0.21
2016-01-22,0.21,0.22,0.21,0.22,5100,0.22
2016-01-21,0.20,0.24,0.20,0.22,49800,0.22
2016-01-20,0.25,0.25,0.22,0.22,23500,0.22
2016-01-19,0.25,0.27,0.24,0.24,18000,0.24
2016-01-15,0.28,0.28,0.28,0.28,3900,0.28
2016-01-14,0.29,0.29,0.28,0.29,56500,0.29
2016-01-13,0.30,0.30,0.30,0.30,000,0.30
2016-01-12,0.32,0.32,0.27,0.30,45400,0.30
2016-01-11,0.32,0.32,0.32,0.32,200,0.32
2016-01-08,0.34,0.34,0.31,0.32,14000,0.32
2016-01-07,0.34,0.34,0.34,0.34,3100,0.34
2016-01-06,0.35,0.35,0.34,0.34,24300,0.34
2016-01-05,0.34,0.40,0.34,0.35,65400,0.35
2016-01-04,0.45,0.45,0.39,0.40,84600,0.40
2015-12-31,0.47,0.50,0.45,0.47,76600,0.47
2015-12-30,0.50,0.50,0.47,0.50,22800,0.50
2015-12-29,0.50,0.54,0.47,0.47,21400,0.47
2015-12-28,0.50,0.55,0.50,0.55,12400,0.55
2015-12-24,0.45,0.45,0.45,0.45,000,0.45
2015-12-23,0.55,0.55,0.42,0.45,18000,0.45
2015-12-22,0.59,0.60,0.52,0.53,52400,0.53
2015-12-21,0.60,0.60,0.52,0.55,25100,0.55
2015-12-18,0.55,0.59,0.54,0.56,38600,0.56
2015-12-17,0.64,0.64,0.56,0.64,8300,0.64
2015-12-16,0.63,0.69,0.56,0.56,24900,0.56
2015-12-15,0.56,0.65,0.53,0.62,25100,0.62
2015-12-14,0.59,0.64,0.55,0.57,22100,0.57
2015-12-11,0.58,0.63,0.58,0.58,28700,0.58
2015-12-10,0.57,0.59,0.56,0.58,5100,0.58
2015-12-09,0.66,0.69,0.51,0.62,121500,0.62
2015-12-08,0.70,0.70,0.55,0.64,66900,0.64
2015-12-07,0.70,0.70,0.52,0.55,94800,0.55
2015-12-04,0.71,0.75,0.71,0.72,9000,0.72
2015-12-03,0.70,0.70,0.70,0.70,1100,0.70
2015-12-02,0.72,0.77,0.67,0.69,27800,0.69
2015-12-01,0.79,0.79,0.70,0.74,1205100,0.74
2015-11-30,0.80,0.80,0.77,0.79,5800,0.79
2015-11-27,0.74,0.80,0.74,0.80,3600,0.80
2015-11-25,0.80,0.80,0.75,0.75,27100,0.75
2015-11-24,0.76,0.80,0.75,0.77,10700,0.77
2015-11-23,0.82,0.82,0.75,0.75,35700,0.75
2015-11-20,0.92,0.92,0.72,0.85,44100,0.85
2015-11-19,1.00,1.01,0.88,0.90,93100,0.90
2015-11-18,1.10,1.10,1.01,1.01,2200,1.01
2015-11-17,1.10,1.10,1.01,1.08,11400,1.08
2015-11-16,1.15,1.16,1.02,1.06,26200,1.06
2015-11-13,1.25,1.25,1.02,1.10,60200,1.10
2015-11-12,1.32,1.45,1.26,1.26,15300,1.26
2015-11-11,1.36,1.36,1.30,1.33,21100,1.33
2015-11-10,1.43,1.43,1.35,1.35,3300,1.35
2015-11-09,1.36,1.59,1.35,1.37,46000,1.37
2015-11-06,1.35,1.38,1.31,1.35,2400,1.35
2015-11-05,1.40,1.40,1.34,1.34,3000,1.34
2015-11-04,1.35,1.46,1.32,1.37,24600,1.37
2015-11-03,1.62,1.62,1.35,1.36,48400,1.36
2015-11-02,1.80,1.85,1.34,1.40,396600,1.40
2015-10-30,1.64,1.65,1.52,1.63,3500,1.63
2015-10-29,1.66,1.75,1.57,1.70,71000,1.70
2015-10-28,1.64,1.67,1.45,1.59,13600,1.59
2015-10-27,1.60,1.67,1.54,1.67,29600,1.67
2015-10-26,1.46,1.60,1.42,1.51,21400,1.51
2015-10-23,1.44,1.65,1.36,1.43,72100,1.43
2015-10-22,1.66,1.74,1.40,1.40,33900,1.40
2015-10-21,1.58,1.78,1.58,1.62,26400,1.62
2015-10-20,1.57,1.72,1.51,1.59,29300,1.59
2015-10-19,1.36,1.93,1.34,1.61,216100,1.61
2015-10-16,1.37,1.43,1.30,1.34,27200,1.34
2015-10-15,1.60,1.69,1.33,1.42,167900,1.42
2015-10-14,1.62,1.64,1.46,1.59,33700,1.59
2015-10-13,1.65,1.65,1.46,1.52,88100,1.52
2015-10-12,1.75,1.75,1.63,1.65,19100,1.65
2015-10-09,1.81,1.81,1.75,1.75,3800,1.75
2015-10-08,1.74,1.80,1.73,1.79,5400,1.79
2015-10-07,1.75,1.98,1.65,1.71,14100,1.71
2015-10-06,1.76,1.92,1.76,1.87,11000,1.87
2015-10-05,1.72,1.82,1.72,1.81,12900,1.81
2015-10-02,1.78,1.78,1.78,1.78,500,1.78
2015-10-01,1.83,1.93,1.81,1.87,700,1.87
2015-09-30,1.92,1.92,1.79,1.79,41700,1.79
2015-09-29,1.74,1.87,1.71,1.86,46800,1.86
2015-09-28,1.93,1.93,1.80,1.84,33100,1.84
2015-09-25,2.00,2.01,1.91,1.94,6500,1.94
2015-09-24,1.94,2.04,1.91,1.96,7200,1.96
2015-09-23,1.91,2.01,1.91,1.96,3300,1.96
2015-09-22,1.99,2.02,1.91,1.92,4900,1.92
2015-09-21,2.02,2.05,1.91,2.01,21400,2.01
2015-09-18,1.99,2.02,1.91,2.01,14600,2.01
2015-09-17,2.05,2.06,1.99,2.02,1700,2.02
2015-09-16,2.05,2.11,2.01,2.09,2500,2.09
2015-09-15,1.93,2.11,1.93,2.01,9000,2.01
2015-09-14,2.04,2.07,1.90,1.95,579100,1.95
2015-09-11,1.99,2.12,1.92,1.92,48700,1.92
2015-09-10,2.00,2.25,1.81,2.00,72500,2.00
2015-09-09,2.07,2.51,1.77,1.95,159300,1.95
2015-09-08,2.18,2.18,2.00,2.06,23700,2.06
2015-09-04,2.04,2.18,2.04,2.12,47200,2.12
2015-09-03,2.15,2.15,2.05,2.06,2600,2.06
