Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,63.919998,63.919998,63.919998,63.919998,000,63.919998
2016-10-06,63.919998,63.919998,63.919998,63.919998,500,63.919998
2016-10-05,63.919998,63.919998,63.919998,63.919998,100,63.919998
2016-10-04,64.059998,64.059998,64.059998,64.059998,000,64.059998
2016-10-03,64.059998,64.059998,64.059998,64.059998,100,64.059998
2016-09-30,62.84,62.84,62.84,62.84,000,62.84
2016-09-29,62.84,62.84,62.84,62.84,000,62.84
2016-09-28,62.84,62.84,62.84,62.84,000,62.84
2016-09-27,62.84,62.84,62.84,62.84,000,62.84
2016-09-26,62.84,62.84,62.84,62.84,000,62.84
2016-09-23,62.84,62.84,62.84,62.84,000,62.84
2016-09-22,62.84,62.84,62.84,62.84,000,62.84
2016-09-21,62.84,62.84,62.84,62.84,000,62.84
2016-09-20,62.84,62.84,62.84,62.84,000,62.84
2016-09-19,62.84,62.84,62.84,62.84,000,62.84
2016-09-16,62.84,62.84,62.84,62.84,000,62.84
2016-09-15,62.810001,62.84,62.810001,62.84,1100,62.84
2016-09-14,62.990002,63.00,62.990002,63.00,200,63.00
2016-09-13,62.330002,62.330002,62.330002,62.330002,000,62.330002
2016-09-12,62.330002,62.330002,62.330002,62.330002,000,62.330002
2016-09-09,62.330002,62.330002,62.330002,62.330002,100,62.330002
2016-09-08,64.00,64.00,64.00,64.00,000,64.00
2016-09-07,64.00,64.00,64.00,64.00,000,64.00
2016-09-06,64.00,64.00,64.00,64.00,000,64.00
2016-09-02,64.00,64.00,64.00,64.00,000,64.00
2016-09-01,64.019997,64.019997,63.91,64.00,1300,64.00
2016-08-31,64.989998,64.989998,64.989998,64.989998,000,64.989998
2016-08-30,64.989998,64.989998,64.989998,64.989998,100,64.989998
2016-08-29,63.900002,63.900002,63.900002,63.900002,000,63.900002
2016-08-26,63.900002,63.900002,63.900002,63.900002,000,63.900002
2016-08-25,63.900002,63.900002,63.900002,63.900002,000,63.900002
2016-08-24,63.900002,63.900002,63.900002,63.900002,000,63.900002
2016-08-23,63.900002,63.900002,63.900002,63.900002,000,63.900002
2016-08-22,63.900002,63.900002,63.900002,63.900002,000,63.900002
2016-08-19,63.900002,63.900002,63.900002,63.900002,000,63.900002
2016-08-18,63.900002,63.900002,63.900002,63.900002,100,63.900002
2016-08-17,64.00,64.129997,64.00,64.040001,1700,64.040001
2016-08-16,63.970001,64.300003,63.939999,64.129997,6500,64.129997
2016-08-15,63.98,64.25,63.950001,64.00,2300,64.00
2016-08-12,63.709999,63.709999,63.709999,63.709999,000,63.709999
2016-08-11,63.709999,63.709999,63.709999,63.709999,000,63.709999
2016-08-10,63.709999,63.709999,63.709999,63.709999,000,63.709999
2016-08-09,63.709999,63.709999,63.709999,63.709999,100,63.709999
2016-08-08,63.23,63.23,63.23,63.23,000,63.23
2016-08-05,63.23,63.23,63.23,63.23,000,63.23
2016-08-04,63.23,63.23,63.23,63.23,000,63.23
2016-08-03,63.23,63.23,63.23,63.23,400,63.23
2016-08-02,64.489998,64.489998,64.489998,64.489998,000,64.489998
2016-08-01,64.489998,64.489998,64.489998,64.489998,000,64.489998
2016-07-29,64.489998,64.489998,64.489998,64.489998,300,64.489998
2016-07-28,64.25,64.25,64.25,64.25,000,64.25
2016-07-27,63.32,64.25,63.32,64.25,3200,64.25
2016-07-26,63.16,63.880001,63.02,63.290001,1200,63.290001
2016-07-25,64.610001,64.610001,64.050003,64.050003,4900,64.050003
2016-07-22,64.050003,64.050003,64.050003,64.050003,000,64.050003
2016-07-21,64.050003,64.050003,64.050003,64.050003,600,64.050003
2016-07-20,63.700001,63.889999,63.700001,63.889999,300,63.889999
2016-07-19,64.230003,64.230003,64.050003,64.18,900,64.18
2016-07-18,65.459999,65.459999,65.459999,65.459999,000,65.459999
2016-07-15,65.459999,65.459999,65.459999,65.459999,1000,65.459999
2016-07-14,63.689999,64.029999,63.689999,63.950001,1400,63.950001
2016-07-13,64.00,64.00,64.00,64.00,100,64.00
2016-07-12,63.939999,64.00,63.939999,64.00,1300,64.00
2016-07-11,64.080002,64.080002,64.080002,64.080002,000,64.080002
2016-07-08,64.080002,64.080002,64.080002,64.080002,000,64.080002
2016-07-07,64.080002,64.080002,64.080002,64.080002,000,64.080002
2016-07-06,64.080002,64.080002,64.080002,64.080002,000,64.080002
2016-07-05,64.080002,64.080002,64.080002,64.080002,000,64.080002
2016-07-01,63.50,64.080002,63.50,64.080002,1100,64.080002
2016-06-30,63.400002,63.529999,63.400002,63.529999,900,63.529999
2016-06-29,63.84,63.84,63.84,63.84,000,63.84
2016-06-28,63.880001,63.880001,63.84,63.84,200,63.84
2016-06-27,63.400002,63.73,63.400002,63.73,900,63.73
2016-06-24,63.110001,63.18,63.099998,63.150002,2100,63.150002
2016-06-23,63.099998,63.099998,62.950001,62.950001,2500,62.950001
2016-06-22,63.27,63.27,62.82,63.200001,4400,63.200001
2016-06-21,63.00,63.32,63.00,63.220001,8000,63.220001
2016-06-20,63.189999,63.189999,63.189999,63.189999,000,63.189999
2016-06-17,63.740002,63.91,63.189999,63.189999,1900,63.189999
2016-06-16,64.07,64.07,63.759998,63.759998,1600,63.759998
