Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,10.77,10.77,10.77,10.77,000,10.77
2016-10-06,10.55,10.90,10.55,10.77,1600,10.77
2016-10-05,10.50,10.50,10.50,10.50,000,10.50
2016-10-04,10.50,10.50,10.50,10.50,000,10.50
2016-10-03,10.50,10.50,10.50,10.50,000,10.50
2016-09-30,10.54,10.59,10.45,10.50,165800,10.50
2016-09-29,10.48,10.86,10.478,10.50,22400,10.50
2016-09-28,10.45,10.45,10.45,10.45,000,10.45
2016-09-27,10.45,10.46,10.45,10.45,2900,10.45
2016-09-26,10.44,10.44,10.44,10.44,500,10.44
2016-09-23,10.43,10.43,10.43,10.43,3700,10.43
2016-09-22,10.45,10.45,10.45,10.45,000,10.45
2016-09-21,10.44,10.45,10.44,10.45,1200,10.45
2016-09-20,10.45,10.45,10.45,10.45,100,10.45
2016-09-19,10.49,10.49,10.455,10.455,300,10.455
2016-09-16,10.44,10.44,10.44,10.44,100,10.44
2016-09-15,10.50,10.50,10.44,10.45,203700,10.45
2016-09-14,10.466,10.49,10.44,10.49,1197400,10.49
2016-09-13,10.44,10.48,10.44,10.48,601500,10.48
2016-09-12,10.40,10.40,10.40,10.40,000,10.40
2016-09-09,10.46,10.49,10.11,10.40,9700,10.40
2016-09-08,10.48,10.50,10.31,10.31,8300,10.31
2016-09-07,10.44,10.50,10.44,10.50,7000,10.50
2016-09-06,10.25,10.27,10.25,10.27,1500,10.27
2016-09-02,10.40,10.40,10.40,10.40,000,10.40
2016-09-01,10.40,10.40,10.40,10.40,000,10.40
2016-08-31,10.44,10.50,10.39,10.40,27000,10.40
2016-08-30,10.15,10.60,10.10,10.45,23500,10.45
2016-08-29,10.08,10.08,10.08,10.08,000,10.08
2016-08-26,10.08,10.08,10.08,10.08,000,10.08
2016-08-25,10.08,10.08,10.08,10.08,100,10.08
2016-08-24,10.05,10.05,10.05,10.05,000,10.05
2016-08-23,10.08,10.08,10.05,10.05,600,10.05
2016-08-22,10.50,10.50,10.50,10.50,000,10.50
2016-08-19,10.50,10.50,10.50,10.50,000,10.50
2016-08-18,10.50,10.50,10.50,10.50,000,10.50
2016-08-17,10.50,10.50,10.50,10.50,000,10.50
