Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,187.080002,190.220001,186.039993,189.830002,318700,189.830002
2016-10-06,186.740005,188.110001,185.570007,186.289993,222300,186.289993
2016-10-05,185.410004,186.800003,184.229996,186.490005,185200,186.490005
2016-10-04,186.080002,187.639999,182.910004,184.589996,220300,184.589996
2016-10-03,185.449997,189.350006,184.00,186.199997,266600,186.199997
2016-09-30,185.309998,185.679993,183.25,184.970001,183200,184.970001
2016-09-29,186.619995,187.610001,183.660004,183.740005,228700,183.740005
2016-09-28,187.509995,188.419998,184.360001,187.479996,184900,187.479996
2016-09-27,186.429993,188.369995,186.399994,187.50,220600,187.349997
2016-09-26,186.899994,188.029999,184.589996,186.850006,260800,186.700524
2016-09-23,191.440002,191.759995,186.630005,187.089996,283400,186.940322
2016-09-22,188.350006,191.729996,187.580002,191.25,495700,191.096997
2016-09-21,180.50,187.429993,179.25,186.75,555400,186.600597
2016-09-20,180.110001,180.979996,178.160004,179.25,269900,179.106598
2016-09-19,178.729996,180.289993,177.00,178.910004,380400,178.766873
2016-09-16,174.610001,177.350006,174.029999,177.199997,370300,177.058235
2016-09-15,173.119995,175.550003,171.649994,174.610001,355300,174.47031
2016-09-14,176.539993,178.539993,172.00,172.00,673300,171.862398
2016-09-13,178.759995,178.759995,175.330002,176.940002,170900,176.798448
2016-09-12,178.00,179.899994,175.440002,179.539993,279100,179.396359
2016-09-09,181.860001,183.179993,178.699997,179.229996,488600,179.086609
2016-09-08,182.220001,183.50,181.210007,183.190002,665500,183.043448
2016-09-07,186.309998,187.210007,181.880005,182.00,529800,181.854398
2016-09-06,187.699997,188.580002,185.429993,186.289993,464800,186.140959
2016-09-02,178.169998,188.130005,176.919998,186.160004,1557600,186.011073
2016-09-01,172.649994,173.820007,171.160004,173.679993,427800,173.541046
2016-08-31,167.419998,173.169998,166.710007,172.00,779900,171.862398
2016-08-30,167.550003,167.649994,166.190002,166.899994,298500,166.766472
2016-08-29,167.009995,168.399994,166.110001,166.570007,446200,166.436749
2016-08-26,166.910004,167.899994,166.039993,166.949997,341400,166.816435
2016-08-25,165.509995,167.529999,165.169998,166.630005,294500,166.496699
2016-08-24,167.00,167.199997,164.949997,166.029999,375400,165.897173
2016-08-23,168.380005,168.380005,166.080002,166.740005,658700,166.606611
2016-08-22,166.789993,166.880005,164.539993,166.869995,429900,166.736497
2016-08-19,166.660004,168.020004,165.779999,167.690002,171800,167.555848
2016-08-18,167.050003,168.740005,166.399994,167.139999,649800,167.006285
2016-08-17,168.710007,168.710007,165.949997,166.970001,734900,166.836423
2016-08-16,169.850006,169.960007,167.309998,168.330002,381200,168.195336
2016-08-15,170.089996,172.429993,169.669998,170.130005,378100,169.993899
2016-08-12,169.509995,170.389999,168.589996,168.860001,289800,168.72491
2016-08-11,170.639999,171.399994,168.690002,169.929993,368500,169.794046
2016-08-10,170.509995,170.610001,169.289993,169.639999,323100,169.504285
2016-08-09,172.479996,173.669998,168.00,170.210007,709900,170.073836
2016-08-08,173.630005,173.899994,170.270004,173.720001,661700,173.581023
2016-08-05,156.399994,174.279999,155.00,172.979996,1373200,172.841609
2016-08-04,151.630005,152.729996,149.970001,152.25,661500,152.128198
2016-08-03,150.75,152.330002,150.619995,151.279999,142800,151.158973
2016-08-02,152.929993,153.229996,148.710007,151.50,309300,151.378798
2016-08-01,153.119995,154.449997,152.580002,152.949997,266400,152.827635
2016-07-29,151.970001,153.410004,150.210007,153.080002,141600,152.957536
2016-07-28,151.50,152.289993,149.979996,151.990005,191500,151.868411
2016-07-27,151.860001,152.179993,149.380005,151.399994,198500,151.278872
2016-07-26,152.130005,152.990005,150.679993,151.410004,242900,151.288874
2016-07-25,153.240005,154.979996,151.339996,151.539993,225300,151.418759
2016-07-22,153.25,155.839996,152.75,154.240005,506900,154.116611
2016-07-21,152.369995,153.839996,151.949997,153.410004,415500,153.287274
2016-07-20,149.820007,152.369995,148.729996,152.369995,408500,152.248097
2016-07-19,147.800003,149.139999,147.759995,148.720001,173200,148.601023
2016-07-18,149.110001,149.649994,147.350006,148.800003,265200,148.680961
2016-07-15,148.770004,149.960007,147.330002,148.470001,494700,148.351223
2016-07-14,150.610001,151.059998,148.740005,149.220001,316300,149.100623
2016-07-13,151.960007,151.960007,148.690002,149.270004,220600,149.150586
