Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,11.07,11.29,10.55,10.82,1491900,10.82
2016-10-06,11.04,11.15,10.60,10.77,1247900,10.77
2016-10-05,10.89,11.28,10.62,11.18,1491400,11.18
2016-10-04,12.45,12.48,10.67,10.87,4273700,10.87
2016-10-03,11.20,13.23,11.11,12.48,5830700,12.48
2016-09-30,10.34,10.62,10.11,10.49,1285400,10.49
2016-09-29,11.13,11.27,10.30,10.33,1676500,10.33
2016-09-28,10.89,11.34,10.67,11.14,1991300,11.14
2016-09-27,11.08,11.20,10.73,10.91,1338700,10.91
2016-09-26,11.30,11.41,11.02,11.06,1487600,11.06
2016-09-23,11.64,11.80,11.40,11.41,868500,11.41
2016-09-22,11.77,12.00,11.50,11.62,961000,11.62
2016-09-21,12.03,12.18,11.50,11.67,1395100,11.67
2016-09-20,12.34,12.38,12.00,12.00,725600,12.00
2016-09-19,12.03,12.60,11.87,12.11,1312700,12.11
2016-09-16,11.81,11.98,11.61,11.95,1180900,11.95
2016-09-15,11.38,12.22,11.28,11.93,1893300,11.93
2016-09-14,11.62,11.92,11.47,11.59,665100,11.59
2016-09-13,12.09,12.13,11.26,11.59,1214500,11.59
2016-09-12,11.77,12.29,11.70,12.19,1445400,12.19
2016-09-09,12.34,12.54,11.78,11.86,3446400,11.86
2016-09-08,12.92,12.95,12.36,12.40,2263300,12.40
2016-09-07,13.98,14.10,12.53,12.86,4503600,12.86
2016-09-06,13.46,14.42,13.13,14.00,10882500,14.00
2016-09-02,16.01,16.190001,10.14,10.91,15763200,10.91
2016-09-01,15.75,16.030001,15.51,15.94,416700,15.94
2016-08-31,16.200001,16.43,15.40,15.66,628900,15.66
2016-08-30,16.27,16.68,16.15,16.280001,280400,16.280001
2016-08-29,16.34,16.58,15.99,16.290001,203300,16.290001
2016-08-26,16.120001,16.51,15.90,16.27,343400,16.27
2016-08-25,16.07,16.59,15.79,16.10,684100,16.10
2016-08-24,16.82,17.50,15.95,16.040001,804400,16.040001
2016-08-23,16.77,16.98,16.52,16.85,481900,16.85
2016-08-22,16.40,16.75,16.07,16.74,528000,16.74
2016-08-19,16.07,16.43,15.83,16.24,543000,16.24
2016-08-18,15.57,16.209999,15.51,16.16,333600,16.16
2016-08-17,15.94,16.09,15.54,15.63,803300,15.63
2016-08-16,15.99,16.139999,15.78,15.94,409500,15.94
2016-08-15,15.95,16.139999,15.84,16.00,357500,16.00
2016-08-12,16.09,16.15,15.80,15.95,496000,15.95
2016-08-11,15.82,16.219999,15.75,16.059999,1172100,16.059999
2016-08-10,15.56,15.84,15.46,15.72,568300,15.72
2016-08-09,15.61,15.83,15.46,15.56,427200,15.56
2016-08-08,16.379999,16.48,15.10,15.59,1654300,15.59
2016-08-05,15.92,16.75,15.81,16.73,592400,16.73
2016-08-04,15.69,16.15,15.60,15.95,607100,15.95
2016-08-03,15.32,15.56,15.11,15.56,470600,15.56
2016-08-02,15.92,16.190001,15.12,15.46,584700,15.46
2016-08-01,15.54,16.17,15.45,15.96,402100,15.96
2016-07-29,15.42,15.59,15.14,15.43,237500,15.43
2016-07-28,15.76,15.99,15.16,15.50,705500,15.50
2016-07-27,14.93,15.99,14.93,15.81,670600,15.81
2016-07-26,14.91,15.14,14.70,14.78,323900,14.78
2016-07-25,15.38,15.49,14.95,15.00,429900,15.00
2016-07-22,15.37,15.68,15.30,15.32,556000,15.32
2016-07-21,15.16,15.80,15.07,15.31,598100,15.31
2016-07-20,14.24,15.08,14.16,15.04,725600,15.04
2016-07-19,14.62,14.75,14.16,14.26,444600,14.26
2016-07-18,15.14,15.39,14.41,14.66,497100,14.66
2016-07-15,14.36,15.22,14.16,15.13,815300,15.13
2016-07-14,14.70,14.89,14.23,14.23,461600,14.23
2016-07-13,15.33,15.47,14.53,14.57,468800,14.57
2016-07-12,15.36,15.50,15.04,15.25,472400,15.25
2016-07-11,15.60,15.64,15.25,15.27,340100,15.27
2016-07-08,15.05,15.57,15.01,15.49,389700,15.49
2016-07-07,15.14,15.29,14.66,15.04,284600,15.04
