Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,1.44,1.44,1.33,1.42,6500,1.42
2016-10-06,1.38,1.45,1.354,1.41,18800,1.41
2016-10-05,1.43,1.441,1.30,1.39,36000,1.39
2016-10-04,1.39,1.40,1.38,1.40,6300,1.40
2016-10-03,1.42,1.431,1.281,1.39,16400,1.39
2016-09-30,1.45,1.45,1.26,1.40,68300,1.40
2016-09-29,1.42,1.48,1.40,1.45,14600,1.45
2016-09-28,1.45,1.45,1.40,1.44,16100,1.44
2016-09-27,1.49,1.50,1.37,1.46,13200,1.46
2016-09-26,1.47,1.50,1.43,1.45,29200,1.45
2016-09-23,1.46,1.50,1.46,1.49,7600,1.49
2016-09-22,1.549,1.549,1.39,1.431,31800,1.431
2016-09-21,1.44,1.60,1.403,1.47,9300,1.47
2016-09-20,1.44,1.49,1.411,1.42,17900,1.42
2016-09-19,1.45,1.50,1.39,1.45,24200,1.45
2016-09-16,1.427,1.48,1.41,1.42,33600,1.42
2016-09-15,1.36,1.44,1.36,1.44,23100,1.44
2016-09-14,1.449,1.449,1.33,1.37,27300,1.37
2016-09-13,1.40,1.46,1.24,1.41,134500,1.41
2016-09-12,1.38,1.43,1.37,1.39,35000,1.39
2016-09-09,1.45,1.45,1.36,1.38,29200,1.38
2016-09-08,1.452,1.46,1.38,1.38,40700,1.38
2016-09-07,1.44,1.48,1.40,1.40,34400,1.40
2016-09-06,1.55,1.59,1.331,1.41,171500,1.41
2016-09-02,1.60,1.60,1.50,1.55,47400,1.55
2016-09-01,1.53,1.60,1.48,1.59,26600,1.59
2016-08-31,1.64,1.68,1.52,1.524,39700,1.524
2016-08-30,1.65,1.68,1.64,1.67,10800,1.67
2016-08-29,1.59,1.679,1.59,1.679,22900,1.679
2016-08-26,1.65,1.69,1.59,1.67,9300,1.67
2016-08-25,1.62,1.66,1.57,1.63,20900,1.63
2016-08-24,1.70,1.70,1.55,1.66,18100,1.66
2016-08-23,1.67,1.69,1.59,1.67,56300,1.67
2016-08-22,1.73,1.73,1.63,1.63,11500,1.63
2016-08-19,1.78,1.78,1.674,1.719,46900,1.719
2016-08-18,1.61,1.79,1.60,1.75,187000,1.75
