Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,1.47,1.49,1.43,1.47,17300,1.47
2016-10-06,1.49,1.49,1.40,1.45,125700,1.45
2016-10-05,1.38,1.49,1.34,1.48,145100,1.48
2016-10-04,1.35,1.39,1.35,1.36,65000,1.36
2016-10-03,1.33,1.38,1.32,1.33,38200,1.33
2016-09-30,1.34,1.36,1.33,1.33,16300,1.33
2016-09-29,1.34,1.38,1.33,1.34,20100,1.34
2016-09-28,1.35,1.38,1.33,1.35,77100,1.35
2016-09-27,1.37,1.39,1.35,1.36,20600,1.36
2016-09-26,1.36,1.40,1.36,1.36,26500,1.36
2016-09-23,1.40,1.40,1.35,1.40,29600,1.40
2016-09-22,1.38,1.40,1.36,1.37,65900,1.37
2016-09-21,1.34,1.39,1.33,1.37,20800,1.37
2016-09-20,1.37,1.39,1.34,1.37,21100,1.37
2016-09-19,1.35,1.39,1.35,1.35,15900,1.35
2016-09-16,1.35,1.38,1.32,1.38,44700,1.38
2016-09-15,1.33,1.35,1.33,1.35,12200,1.35
2016-09-14,1.30,1.35,1.30,1.32,16800,1.32
2016-09-13,1.30,1.34,1.30,1.31,17800,1.31
2016-09-12,1.30,1.37,1.30,1.32,45900,1.32
2016-09-09,1.33,1.37,1.30,1.32,40900,1.32
2016-09-08,1.37,1.43,1.36,1.36,59400,1.36
2016-09-07,1.39,1.40,1.35,1.36,68300,1.36
2016-09-06,1.36,1.39,1.31,1.39,62900,1.39
2016-09-02,1.35,1.35,1.32,1.34,35200,1.34
2016-09-01,1.33,1.34,1.30,1.31,20900,1.31
2016-08-31,1.33,1.35,1.30,1.31,22600,1.31
2016-08-30,1.32,1.34,1.31,1.32,24100,1.32
2016-08-29,1.28,1.32,1.27,1.31,28900,1.31
2016-08-26,1.31,1.32,1.28,1.29,16700,1.29
2016-08-25,1.33,1.33,1.29,1.32,13000,1.32
2016-08-24,1.32,1.34,1.29,1.29,69500,1.29
2016-08-23,1.32,1.34,1.29,1.33,86200,1.33
2016-08-22,1.34,1.40,1.30,1.30,27300,1.30
2016-08-19,1.35,1.40,1.34,1.35,47900,1.35
2016-08-18,1.37,1.39,1.33,1.35,28300,1.35
2016-08-17,1.38,1.40,1.30,1.33,164200,1.33
2016-08-16,1.43,1.44,1.38,1.38,50800,1.38
2016-08-15,1.43,1.44,1.40,1.42,28600,1.42
2016-08-12,1.42,1.43,1.40,1.43,32200,1.43
2016-08-11,1.39,1.43,1.33,1.41,38800,1.41
2016-08-10,1.35,1.41,1.31,1.40,58400,1.40
2016-08-09,1.36,1.41,1.27,1.34,211400,1.34
2016-08-08,1.42,1.43,1.35,1.36,127100,1.36
2016-08-05,1.40,1.43,1.38,1.42,150000,1.42
2016-08-04,1.38,1.43,1.38,1.40,67100,1.40
2016-08-03,1.26,1.44,1.22,1.41,219100,1.41
2016-08-02,1.45,1.49,1.40,1.45,134800,1.45
2016-08-01,1.39,1.47,1.39,1.45,92800,1.45
2016-07-29,1.40,1.48,1.36,1.40,155400,1.40
2016-07-28,1.49,1.51,1.40,1.42,125100,1.42
2016-07-27,1.42,1.47,1.40,1.40,57000,1.40
2016-07-26,1.43,1.48,1.37,1.40,156900,1.40
2016-07-25,1.46,1.46,1.40,1.43,117400,1.43
2016-07-22,1.44,1.50,1.40,1.45,99100,1.45
2016-07-21,1.36,1.46,1.36,1.44,154800,1.44
2016-07-20,1.35,1.38,1.30,1.36,207200,1.36
2016-07-19,1.25,1.36,1.25,1.33,172700,1.33
2016-07-18,1.25,1.28,1.21,1.22,99600,1.22
2016-07-15,1.18,1.21,1.16,1.20,88100,1.20
2016-07-14,1.18,1.22,1.16,1.19,84400,1.19
2016-07-13,1.22,1.25,1.16,1.18,128600,1.18
2016-07-12,1.23,1.26,1.20,1.21,182600,1.21
2016-07-11,1.19,1.25,1.19,1.24,136400,1.24
2016-07-08,1.23,1.24,1.16,1.19,262600,1.19
2016-07-07,1.23,1.29,1.16,1.19,382600,1.19
2016-07-06,1.38,1.38,1.16,1.22,1756000,1.22
2016-07-05,1.15,1.38,1.11,1.28,3101900,1.28
2016-07-01,1.14,1.19,1.13,1.18,34100,1.18
2016-06-30,1.19,1.20,1.12,1.16,46500,1.16
2016-06-29,1.19,1.21,1.14,1.19,20300,1.19
2016-06-28,1.14,1.19,1.11,1.19,49300,1.19
2016-06-27,1.15,1.20,1.04,1.13,117200,1.13
2016-06-24,1.15,1.20,1.12,1.15,135900,1.15
2016-06-23,1.18,1.23,1.16,1.20,110900,1.20
2016-06-22,1.15,1.21,1.13,1.18,97100,1.18
2016-06-21,1.23,1.25,1.13,1.15,280300,1.15
2016-06-20,1.27,1.30,1.22,1.22,175300,1.22
2016-06-17,1.24,1.32,1.17,1.22,396900,1.22
2016-06-16,1.29,1.31,1.17,1.23,220700,1.23
2016-06-15,1.30,1.36,1.28,1.29,190300,1.29
2016-06-14,1.29,1.34,1.26,1.28,165600,1.28
2016-06-13,1.28,1.35,1.27,1.27,162300,1.27
2016-06-10,1.31,1.35,1.25,1.27,130200,1.27
2016-06-09,1.41,1.42,1.33,1.35,66300,1.35
2016-06-08,1.43,1.44,1.35,1.43,307600,1.43
2016-06-07,1.35,1.42,1.35,1.38,129700,1.38
2016-06-06,1.31,1.50,1.31,1.32,155600,1.32
2016-06-03,1.30,1.34,1.24,1.29,223900,1.29
2016-06-02,1.24,1.32,1.24,1.27,152100,1.27
2016-06-01,1.32,1.33,1.20,1.24,104000,1.24
2016-05-31,1.38,1.44,1.24,1.31,84300,1.31
2016-05-27,1.36,1.39,1.35,1.36,23500,1.36
2016-05-26,1.35,1.47,1.31,1.33,42300,1.33
2016-05-25,1.40,1.40,1.35,1.35,44600,1.35
2016-05-24,1.31,1.50,1.31,1.40,64300,1.40
2016-05-23,1.25,1.39,1.21,1.29,54900,1.29
2016-05-20,1.29,1.62,1.27,1.30,141200,1.30
2016-05-19,1.29,1.30,1.21,1.27,31900,1.27
2016-05-18,1.27,1.30,1.25,1.30,23500,1.30
2016-05-17,1.26,1.29,1.25,1.26,36500,1.26
2016-05-16,1.27,1.40,1.26,1.29,58500,1.29
2016-05-13,1.36,1.37,1.28,1.31,25400,1.31
2016-05-12,1.39,1.40,1.33,1.34,30300,1.34
2016-05-11,1.45,1.45,1.34,1.40,36500,1.40
2016-05-10,1.37,1.42,1.37,1.38,43300,1.38
2016-05-09,1.40,1.45,1.37,1.37,24700,1.37
2016-05-06,1.38,1.45,1.38,1.38,30800,1.38
2016-05-05,1.42,1.50,1.34,1.38,29600,1.38
2016-05-04,1.33,1.38,1.32,1.35,33500,1.35
2016-05-03,1.43,1.43,1.34,1.34,94700,1.34
2016-05-02,1.47,1.49,1.44,1.45,22800,1.45
2016-04-29,1.49,1.50,1.44,1.48,11300,1.48
2016-04-28,1.46,1.50,1.44,1.46,15900,1.46
2016-04-27,1.46,1.53,1.43,1.45,42300,1.45
2016-04-26,1.49,1.49,1.45,1.48,15500,1.48
2016-04-25,1.51,1.54,1.49,1.50,22700,1.50
2016-04-22,1.48,1.55,1.48,1.51,38800,1.51
2016-04-21,1.55,1.55,1.45,1.46,53900,1.46
2016-04-20,1.55,1.55,1.52,1.52,22600,1.52
2016-04-19,1.55,1.55,1.52,1.55,20800,1.55
2016-04-18,1.48,1.66,1.48,1.53,83000,1.53
2016-04-15,1.49,1.49,1.43,1.48,59300,1.48
2016-04-14,1.41,1.47,1.41,1.47,40500,1.47
2016-04-13,1.43,1.44,1.40,1.40,24400,1.40
2016-04-12,1.46,1.46,1.41,1.44,17500,1.44
2016-04-11,1.38,1.46,1.35,1.44,97900,1.44
2016-04-08,1.39,1.43,1.33,1.36,100100,1.36
2016-04-07,1.42,1.50,1.36,1.36,92600,1.36
2016-04-06,1.46,1.49,1.41,1.42,34000,1.42
2016-04-05,1.50,1.50,1.41,1.46,22200,1.46
2016-04-04,1.43,1.47,1.41,1.43,75900,1.43
2016-04-01,1.39,1.43,1.38,1.38,51600,1.38
2016-03-31,1.40,1.44,1.38,1.39,54300,1.39
2016-03-30,1.40,1.44,1.38,1.40,68400,1.40
2016-03-29,1.43,1.43,1.40,1.40,27300,1.40
2016-03-28,1.45,1.46,1.42,1.46,19300,1.46
2016-03-24,1.41,1.46,1.41,1.46,31600,1.46
2016-03-23,1.43,1.46,1.40,1.40,37100,1.40
2016-03-22,1.46,1.47,1.43,1.46,21000,1.46
2016-03-21,1.44,1.46,1.39,1.46,26100,1.46
2016-03-18,1.47,1.49,1.43,1.45,60600,1.45
2016-03-17,1.40,1.46,1.33,1.46,252500,1.46
2016-03-16,1.34,1.37,1.30,1.37,25400,1.37
2016-03-15,1.32,1.35,1.30,1.33,32900,1.33
2016-03-14,1.39,1.39,1.30,1.33,71500,1.33
2016-03-11,1.31,1.37,1.30,1.34,36800,1.34
2016-03-10,1.37,1.42,1.26,1.27,39300,1.27
2016-03-09,1.38,1.39,1.34,1.38,37200,1.38
2016-03-08,1.47,1.47,1.37,1.39,35600,1.39
2016-03-07,1.35,1.44,1.34,1.42,80400,1.42
2016-03-04,1.36,1.38,1.32,1.34,60000,1.34
2016-03-03,1.38,1.38,1.34,1.36,40500,1.36
2016-03-02,1.38,1.38,1.35,1.37,52100,1.37
2016-03-01,1.44,1.47,1.35,1.37,41900,1.37
2016-02-29,1.40,1.46,1.37,1.41,154200,1.41
2016-02-26,1.37,1.39,1.32,1.37,41600,1.37
2016-02-25,1.35,1.43,1.32,1.36,53900,1.36
2016-02-24,1.30,1.34,1.24,1.33,52900,1.33
2016-02-23,1.28,1.30,1.25,1.30,65600,1.30
2016-02-22,1.32,1.33,1.22,1.22,105100,1.22
2016-02-19,1.27,1.32,1.24,1.25,170400,1.25
2016-02-18,1.32,1.33,1.24,1.24,62800,1.24
2016-02-17,1.35,1.35,1.24,1.30,108700,1.30
2016-02-16,1.26,1.35,1.21,1.33,122700,1.33
2016-02-12,1.32,1.36,1.18,1.20,129600,1.20
2016-02-11,1.36,1.37,1.20,1.24,276900,1.24
2016-02-10,1.80,1.80,1.34,1.37,642700,1.37
2016-02-09,2.09,2.13,1.95,2.10,102600,2.10
2016-02-08,2.12,2.20,2.09,2.15,147100,2.15
2016-02-05,2.11,2.20,2.11,2.18,18500,2.18
2016-02-04,2.15,2.20,2.13,2.15,39700,2.15
2016-02-03,2.20,2.20,2.09,2.15,40400,2.15
2016-02-02,2.06,2.18,2.04,2.06,80800,2.06
2016-02-01,1.99,2.06,1.99,2.06,86400,2.06
2016-01-29,1.94,2.05,1.94,2.03,255200,2.03
2016-01-28,1.92,1.95,1.87,1.94,24500,1.94
2016-01-27,1.94,1.94,1.90,1.92,4100,1.92
2016-01-26,1.95,1.98,1.88,1.92,53300,1.92
2016-01-25,2.00,2.00,1.93,1.97,25000,1.97
2016-01-22,2.00,2.07,1.89,2.06,180100,2.06
2016-01-21,1.97,1.98,1.90,1.95,38300,1.95
2016-01-20,1.92,1.95,1.81,1.93,49300,1.93
2016-01-19,1.93,1.93,1.85,1.89,97700,1.89
2016-01-15,1.92,1.92,1.80,1.88,52100,1.88
2016-01-14,1.87,2.09,1.86,1.94,16600,1.94
2016-01-13,2.02,2.03,1.76,1.85,220900,1.85
2016-01-12,1.99,2.02,1.99,2.00,33500,2.00
2016-01-11,2.02,2.02,2.00,2.00,51700,2.00
2016-01-08,2.05,2.05,2.00,2.00,26400,2.00
2016-01-07,2.10,2.10,1.97,2.01,63400,2.01
2016-01-06,2.15,2.18,2.07,2.10,54900,2.10
2016-01-05,2.15,2.25,2.09,2.12,34800,2.12
2016-01-04,2.18,2.23,2.02,2.19,47100,2.19
2015-12-31,2.01,2.18,1.98,2.17,120800,2.17
2015-12-30,2.03,2.14,1.96,2.00,375100,2.00
2015-12-29,2.15,2.19,1.98,2.05,398300,2.05
2015-12-28,2.26,2.26,2.10,2.16,128600,2.16
2015-12-24,2.30,2.32,2.20,2.28,21700,2.28
2015-12-23,2.19,2.28,2.19,2.28,66600,2.28
2015-12-22,2.00,2.20,1.92,2.16,257700,2.16
2015-12-21,1.90,1.98,1.90,1.92,51900,1.92
2015-12-18,1.86,1.96,1.84,1.93,43200,1.93
2015-12-17,1.96,1.96,1.86,1.89,33400,1.89
2015-12-16,1.93,1.98,1.93,1.93,33000,1.93
2015-12-15,1.98,2.05,1.92,1.92,107300,1.92
2015-12-14,2.07,2.13,1.99,2.03,50600,2.03
2015-12-11,2.16,2.20,2.11,2.11,27600,2.11
2015-12-10,2.16,2.24,2.05,2.18,38900,2.18
2015-12-09,2.23,2.23,2.13,2.14,26600,2.14
2015-12-08,2.20,2.21,2.18,2.20,331600,2.20
2015-12-07,2.25,2.25,2.16,2.21,56100,2.21
2015-12-04,2.29,2.30,2.24,2.27,23500,2.27
2015-12-03,2.29,2.31,2.23,2.28,87800,2.28
2015-12-02,2.50,2.50,2.27,2.31,72000,2.31
2015-12-01,2.27,2.40,2.27,2.40,76200,2.40
2015-11-30,2.15,2.26,2.15,2.26,90900,2.26
2015-11-27,2.26,2.26,2.16,2.16,15300,2.16
2015-11-25,2.17,2.26,2.17,2.25,30100,2.25
2015-11-24,2.12,2.24,2.09,2.22,98200,2.22
2015-11-23,2.05,2.15,2.00,2.15,238300,2.15
2015-11-20,2.03,2.17,2.00,2.09,88700,2.09
2015-11-19,1.97,2.05,1.96,2.05,93800,2.05
2015-11-18,1.98,2.04,1.91,2.00,74600,2.00
2015-11-17,2.00,2.03,1.88,1.96,162200,1.96
2015-11-16,2.05,2.05,1.90,2.00,65700,2.00
2015-11-13,2.03,2.17,1.93,1.96,118500,1.96
2015-11-12,1.94,2.07,1.90,2.03,57900,2.03
2015-11-11,1.98,1.98,1.85,1.96,310700,1.96
2015-11-10,1.71,1.98,1.71,1.96,183600,1.96
2015-11-09,1.78,1.78,1.69,1.69,68500,1.69
2015-11-06,1.65,1.78,1.65,1.76,85600,1.76
2015-11-05,1.84,1.84,1.58,1.68,278300,1.68
2015-11-04,1.97,1.97,1.75,1.83,283000,1.83
2015-11-03,1.85,2.02,1.85,1.97,52400,1.97
2015-11-02,1.83,1.85,1.81,1.82,35800,1.82
2015-10-30,1.91,1.91,1.79,1.81,47700,1.81
2015-10-29,1.83,1.97,1.82,1.89,106100,1.89
2015-10-28,1.81,1.85,1.77,1.82,38600,1.82
2015-10-27,1.88,1.88,1.76,1.79,78500,1.79
2015-10-26,1.90,1.92,1.85,1.87,89400,1.87
2015-10-23,1.96,1.96,1.90,1.92,44000,1.92
2015-10-22,1.97,1.98,1.92,1.95,31300,1.95
2015-10-21,2.03,2.03,1.92,1.93,85000,1.93
2015-10-20,2.00,2.03,1.97,2.00,57200,2.00
2015-10-19,1.98,2.10,1.98,1.98,127800,1.98
2015-10-16,2.00,2.00,1.94,1.96,25900,1.96
2015-10-15,1.97,2.00,1.97,1.99,19300,1.99
2015-10-14,2.01,2.03,1.96,1.99,36800,1.99
2015-10-13,2.00,2.05,1.97,2.00,27100,2.00
2015-10-12,2.27,2.27,2.00,2.02,59700,2.02
2015-10-09,2.26,2.31,2.24,2.25,62200,2.25
2015-10-08,2.26,2.28,2.21,2.23,37000,2.23
2015-10-07,2.12,2.28,2.11,2.25,49800,2.25
2015-10-06,2.09,2.17,2.05,2.12,173000,2.12
2015-10-05,1.87,2.04,1.84,2.04,86000,2.04
2015-10-02,1.75,1.87,1.72,1.87,51900,1.87
2015-10-01,1.76,1.84,1.76,1.82,199500,1.82
2015-09-30,1.84,1.90,1.73,1.80,173700,1.80
2015-09-29,1.86,1.91,1.82,1.86,67900,1.86
2015-09-28,1.95,1.99,1.85,1.86,613900,1.86
2015-09-25,1.99,2.02,1.95,1.95,79000,1.95
2015-09-24,1.98,2.03,1.94,2.00,19900,2.00
2015-09-23,2.00,2.05,1.96,1.99,119100,1.99
2015-09-22,2.05,2.12,2.03,2.07,45000,2.07
2015-09-21,2.09,2.13,2.05,2.05,34900,2.05
2015-09-18,2.05,2.15,2.04,2.09,33200,2.09
2015-09-17,2.16,2.16,2.08,2.09,13800,2.09
2015-09-16,2.07,2.10,2.06,2.09,34900,2.09
2015-09-15,2.09,2.13,2.06,2.08,48900,2.08
2015-09-14,2.03,2.09,2.01,2.08,20900,2.08
2015-09-11,2.02,2.05,2.00,2.03,44900,2.03
2015-09-10,2.05,2.08,2.03,2.05,207000,2.05
2015-09-09,2.12,2.18,2.07,2.08,80400,2.08
2015-09-08,2.07,2.10,2.06,2.09,28600,2.09
2015-09-04,2.10,2.11,2.06,2.06,42600,2.06
2015-09-03,2.10,2.13,2.08,2.10,79500,2.10
2015-09-02,2.05,2.13,2.05,2.09,134500,2.09
