Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,5.87,5.95,5.55,5.73,95600,5.73
2016-10-06,5.99,6.14,5.77,5.90,33400,5.90
2016-10-05,5.93,6.04,5.85,6.04,26700,6.04
2016-10-04,5.97,6.00,5.85,5.95,67700,5.95
2016-10-03,5.87,6.287,5.83,6.01,315800,6.01
2016-09-30,5.82,5.90,5.68,5.83,72600,5.83
2016-09-29,5.78,5.89,5.61,5.83,29400,5.83
2016-09-28,5.92,6.06,5.69,5.75,62700,5.75
2016-09-27,5.94,6.00,5.72,5.95,38300,5.95
2016-09-26,5.93,6.00,5.90,5.99,34500,5.99
2016-09-23,5.91,6.14,5.88,5.99,36900,5.99
2016-09-22,5.81,6.00,5.80,5.97,90600,5.97
2016-09-21,5.69,5.92,5.69,5.77,107900,5.77
2016-09-20,5.62,5.85,5.49,5.70,63500,5.70
2016-09-19,5.67,5.69,5.47,5.64,54700,5.64
2016-09-16,5.51,5.72,5.47,5.70,88900,5.70
2016-09-15,5.51,5.60,5.34,5.57,214000,5.57
2016-09-14,5.20,5.53,5.20,5.51,55900,5.51
2016-09-13,5.12,5.25,5.10,5.20,26100,5.20
2016-09-12,5.04,5.25,5.04,5.24,20800,5.24
2016-09-09,5.28,5.29,4.97,5.15,48300,5.15
2016-09-08,5.25,5.30,5.24,5.28,38900,5.28
2016-09-07,5.265,5.31,5.20,5.23,53900,5.23
2016-09-06,5.23,5.33,5.21,5.27,21800,5.27
2016-09-02,5.07,5.27,5.04,5.23,29500,5.23
2016-09-01,5.05,5.13,5.00,5.09,20400,5.09
2016-08-31,5.01,5.21,4.98,5.05,20700,5.05
2016-08-30,5.24,5.24,5.13,5.15,32700,5.15
2016-08-29,5.06,5.19,4.95,5.18,23700,5.18
2016-08-26,5.14,5.18,5.04,5.05,14500,5.05
2016-08-25,5.01,5.14,4.995,5.14,21100,5.14
2016-08-24,5.13,5.13,4.99,5.06,89600,5.06
2016-08-23,5.11,5.249,4.99,5.12,65700,5.12
2016-08-22,4.72,5.11,4.72,5.04,80700,5.04
2016-08-19,4.86,4.97,4.66,4.81,56600,4.81
2016-08-18,4.50,4.95,4.484,4.90,159000,4.90
2016-08-17,4.48,4.55,4.48,4.53,74500,4.53
2016-08-16,4.47,4.56,4.37,4.48,137700,4.48
2016-08-15,4.41,4.465,4.24,4.45,207200,4.45
2016-08-12,4.26,4.43,4.20,4.25,112200,4.25
2016-08-11,4.48,4.48,4.281,4.30,77800,4.30
2016-08-10,4.31,4.457,4.24,4.41,100200,4.41
2016-08-09,4.50,4.55,4.01,4.27,420000,4.27
2016-08-08,4.98,5.03,4.86,4.98,58900,4.98
2016-08-05,5.02,5.05,4.91,4.94,70400,4.94
2016-08-04,4.99,5.05,4.91,5.03,25400,5.03
2016-08-03,5.03,5.08,4.92,5.00,60300,5.00
2016-08-02,4.90,5.10,4.90,5.06,61800,5.06
2016-08-01,5.10,5.10,4.86,4.87,60200,4.87
2016-07-29,4.96,5.13,4.91,4.95,43900,4.95
2016-07-28,5.16,5.26,4.90,4.995,100800,4.995
2016-07-27,5.38,5.40,5.05,5.16,111100,5.16
2016-07-26,5.25,5.44,5.21,5.26,18300,5.26
2016-07-25,5.25,5.32,5.17,5.22,23700,5.22
2016-07-22,5.24,5.27,5.10,5.24,42600,5.24
2016-07-21,5.21,5.26,5.12,5.21,56100,5.21
2016-07-20,5.12,5.212,5.09,5.13,33300,5.13
2016-07-19,5.05,5.18,5.02,5.13,38100,5.13
2016-07-18,5.14,5.34,5.10,5.17,54100,5.17
2016-07-15,5.14,5.22,5.00,5.14,68900,5.14
2016-07-14,5.20,5.23,5.08,5.14,90200,5.14
2016-07-13,5.19,5.24,5.08,5.15,71800,5.15
2016-07-12,4.92,5.21,4.88,5.19,144600,5.19
2016-07-11,4.89,5.07,4.84,4.88,78300,4.88
2016-07-08,4.97,4.97,4.82,4.85,68900,4.85
2016-07-07,4.80,5.076,4.75,4.95,215100,4.95
2016-07-06,4.83,4.878,4.48,4.78,183100,4.78
2016-07-05,4.92,4.93,4.82,4.84,128600,4.84
2016-07-01,5.05,5.10,4.85,4.96,193300,4.96
2016-06-30,4.93,5.09,4.85,5.05,148900,5.05
2016-06-29,5.04,5.05,4.90,4.92,108300,4.92
2016-06-28,4.88,5.01,4.85,4.98,105800,4.98
2016-06-27,4.90,4.993,4.85,4.86,129700,4.86
2016-06-24,5.02,5.09,4.91,4.93,101200,4.93
2016-06-23,5.17,5.33,5.10,5.17,84900,5.17
2016-06-22,5.15,5.202,5.10,5.16,69100,5.16
2016-06-21,5.23,5.25,5.02,5.15,116300,5.15
2016-06-20,5.31,5.315,5.18,5.22,102700,5.22
2016-06-17,5.29,5.32,5.17,5.22,145600,5.22
2016-06-16,5.20,5.34,5.07,5.25,132700,5.25
2016-06-15,5.28,5.34,5.08,5.21,273400,5.21
2016-06-14,5.44,5.50,5.27,5.28,238200,5.28
2016-06-13,5.53,5.54,5.38,5.40,304200,5.40
2016-06-10,5.39,5.57,5.37,5.51,229400,5.51
2016-06-09,5.745,5.745,5.34,5.46,351500,5.46
2016-06-08,6.02,6.055,5.75,5.75,342700,5.75
2016-06-07,6.10,6.175,5.955,5.99,110300,5.99
2016-06-06,5.91,6.26,5.91,6.10,278700,6.10
2016-06-03,5.85,5.96,5.83,5.89,115200,5.89
2016-06-02,5.66,5.89,5.40,5.85,241400,5.85
2016-06-01,5.78,6.02,5.65,5.68,112000,5.68
2016-05-31,5.94,6.26,5.75,5.77,275700,5.77
2016-05-27,5.95,6.06,5.87,5.93,65500,5.93
2016-05-26,6.03,6.05,5.83,5.94,53900,5.94
2016-05-25,6.09,6.17,5.87,6.00,65600,6.00
2016-05-24,6.00,6.15,5.78,6.06,127200,6.06
2016-05-23,5.755,6.04,5.71,5.99,139300,5.99
2016-05-20,5.71,5.88,5.55,5.86,90300,5.86
2016-05-19,5.93,6.17,5.50,5.63,194600,5.63
2016-05-18,5.97,6.07,5.75,5.95,203000,5.95
2016-05-17,6.25,6.31,5.95,5.98,188900,5.98
2016-05-16,6.02,6.34,5.96,6.23,92700,6.23
2016-05-13,6.08,6.25,5.96,6.00,123500,6.00
2016-05-12,6.65,6.91,5.83,6.13,516300,6.13
2016-05-11,7.18,7.255,6.53,6.60,320200,6.60
2016-05-10,7.84,7.87,7.00,7.14,392800,7.14
2016-05-09,7.96,8.22,7.96,8.08,77700,8.08
2016-05-06,7.89,8.00,7.83,7.95,50100,7.95
2016-05-05,8.22,8.25,7.90,7.97,68500,7.97
2016-05-04,8.20,8.25,8.13,8.23,49500,8.23
2016-05-03,8.05,8.24,8.05,8.22,64900,8.22
2016-05-02,8.33,8.38,8.09,8.13,53300,8.13
