Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,7.28,7.33,7.12,7.19,268100,7.19
2016-10-06,7.55,7.65,7.24,7.30,376100,7.30
2016-10-05,7.37,7.92,7.33,7.63,400200,7.63
2016-10-04,7.47,7.52,7.24,7.33,257400,7.33
2016-10-03,7.17,7.52,7.16,7.49,351800,7.49
2016-09-30,7.26,7.30,6.96,7.16,651900,7.16
2016-09-29,7.79,7.84,7.18,7.23,530700,7.23
2016-09-28,7.96,8.00,7.66,7.84,476800,7.84
2016-09-27,7.92,8.46,7.83,7.97,486700,7.97
2016-09-26,8.34,8.35,7.89,7.94,452400,7.94
2016-09-23,8.77,8.98,8.10,8.40,632700,8.40
2016-09-22,8.20,8.98,7.82,8.86,949400,8.86
2016-09-21,7.70,8.50,7.70,8.16,1052600,8.16
2016-09-20,7.54,7.70,7.34,7.44,452900,7.44
2016-09-19,6.85,7.66,6.765,7.54,570900,7.54
2016-09-16,6.78,7.019,6.67,6.81,274100,6.81
2016-09-15,7.14,7.22,6.70,6.78,286200,6.78
2016-09-14,6.80,7.29,6.80,7.11,374700,7.11
2016-09-13,7.05,7.11,6.43,6.80,320200,6.80
2016-09-12,6.61,7.26,6.601,7.15,384800,7.15
2016-09-09,7.06,7.36,6.68,6.69,380300,6.69
2016-09-08,6.81,7.33,6.74,7.15,480700,7.15
2016-09-07,6.56,6.839,6.48,6.81,432000,6.81
2016-09-06,6.35,6.75,6.265,6.48,345000,6.48
2016-09-02,6.50,6.71,6.21,6.32,302000,6.32
2016-09-01,6.12,6.55,6.12,6.45,474900,6.45
2016-08-31,6.16,6.20,5.935,6.09,194300,6.09
2016-08-30,5.89,6.20,5.81,6.18,240700,6.18
2016-08-29,5.60,6.09,5.47,5.91,208500,5.91
2016-08-26,5.65,5.80,5.42,5.55,196000,5.55
2016-08-25,5.73,5.88,5.51,5.61,242300,5.61
2016-08-24,6.19,6.47,5.696,5.73,345500,5.73
2016-08-23,6.21,6.23,6.07,6.19,134900,6.19
2016-08-22,6.14,6.28,6.009,6.15,181100,6.15
2016-08-19,6.02,6.20,5.985,6.10,115600,6.10
2016-08-18,6.07,6.155,5.95,6.04,136000,6.04
2016-08-17,6.11,6.196,5.85,6.09,308200,6.09
2016-08-16,6.44,6.44,6.10,6.12,205500,6.12
2016-08-15,6.38,6.56,6.19,6.44,473800,6.44
2016-08-12,6.20,6.385,6.15,6.34,218300,6.34
2016-08-11,6.16,6.23,6.00,6.21,280800,6.21
2016-08-10,6.22,6.29,6.03,6.08,218500,6.08
2016-08-09,6.07,6.33,5.80,6.24,244200,6.24
2016-08-08,6.34,6.56,6.01,6.02,325200,6.02
2016-08-05,5.75,6.681,5.58,6.31,1255500,6.31
2016-08-04,5.62,5.84,5.49,5.58,306400,5.58
2016-08-03,5.09,5.61,5.09,5.61,332100,5.61
