Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,5.82,5.89,5.55,5.65,2949200,5.65
2016-10-06,5.85,5.97,5.77,5.84,1497900,5.84
2016-10-05,5.65,5.97,5.61,5.90,2741400,5.90
2016-10-04,5.98,5.98,5.38,5.61,5625400,5.61
2016-10-03,6.15,6.19,5.75,6.12,2453300,6.12
2016-09-30,6.14,6.22,6.06,6.20,2368500,6.20
2016-09-29,6.20,6.29,6.06,6.12,1760500,6.12
2016-09-28,6.06,6.22,6.00,6.21,2567300,6.21
2016-09-27,5.83,6.02,5.68,6.01,2431800,6.01
2016-09-26,5.82,5.86,5.71,5.82,1122200,5.82
2016-09-23,5.92,5.93,5.80,5.81,1221700,5.81
2016-09-22,5.82,5.98,5.75,5.96,2085500,5.96
2016-09-21,5.67,5.82,5.54,5.82,2098200,5.82
2016-09-20,5.75,5.84,5.63,5.67,2040500,5.67
2016-09-19,5.74,5.80,5.64,5.69,2816500,5.69
2016-09-16,5.40,5.57,5.38,5.51,2218800,5.51
2016-09-15,5.33,5.59,5.11,5.44,4244200,5.44
2016-09-14,5.40,5.64,5.31,5.35,3157100,5.35
2016-09-13,5.75,5.85,5.23,5.46,4771800,5.46
2016-09-12,5.83,5.88,5.62,5.87,3913500,5.87
2016-09-09,6.11,6.20,5.81,5.99,3283700,5.99
2016-09-08,6.08,6.30,6.07,6.21,2198100,6.21
2016-09-07,6.35,6.47,5.95,6.14,4585200,6.14
2016-09-06,6.09,6.41,5.94,6.31,4327200,6.31
2016-09-02,5.91,6.08,5.83,5.90,3273900,5.90
2016-09-01,5.73,5.90,5.62,5.87,2246900,5.87
2016-08-31,5.64,5.77,5.51,5.76,3818100,5.76
2016-08-30,5.59,5.60,5.38,5.56,2213900,5.56
2016-08-29,5.46,5.68,5.40,5.57,3150900,5.57
2016-08-26,5.34,5.44,5.21,5.37,3567200,5.37
2016-08-25,5.05,5.24,5.01,5.17,2300500,5.17
2016-08-24,5.27,5.35,5.05,5.09,3464500,5.09
2016-08-23,5.16,5.40,5.15,5.29,3695000,5.29
2016-08-22,5.15,5.32,5.07,5.14,3539900,5.14
2016-08-19,5.19,5.38,5.05,5.15,3860900,5.15
2016-08-18,5.48,5.50,4.94,5.19,6395300,5.19
2016-08-17,5.25,5.62,5.15,5.32,10311400,5.32
2016-08-16,6.07,6.39,4.68,5.02,24065800,5.02
2016-08-15,7.41,7.45,5.94,6.15,11748500,6.15
2016-08-12,7.87,8.02,7.31,7.34,4020000,7.34
2016-08-11,8.02,8.11,7.72,7.93,2607300,7.93
2016-08-10,7.89,8.01,7.82,7.98,2361600,7.98
2016-08-09,7.42,7.84,7.40,7.76,2478900,7.76
2016-08-08,7.51,7.51,7.22,7.37,1817900,7.37
2016-08-05,7.24,7.46,7.13,7.40,1808400,7.40
2016-08-04,7.44,7.50,7.10,7.26,2375300,7.26
2016-08-03,7.03,7.45,6.95,7.33,3605100,7.33
2016-08-02,7.38,7.55,6.91,6.99,3747800,6.99
2016-08-01,7.25,7.49,7.04,7.43,6323600,7.43
2016-07-29,6.40,6.53,6.31,6.43,1953100,6.43
2016-07-28,6.45,6.50,6.34,6.40,795200,6.40
2016-07-27,6.42,6.49,6.35,6.44,815000,6.44
2016-07-26,6.52,6.65,6.35,6.43,1286000,6.43
2016-07-25,6.31,6.63,6.30,6.52,1543200,6.52
2016-07-22,6.45,6.49,5.82,6.28,2640800,6.28
2016-07-21,6.33,6.62,6.33,6.43,2534400,6.43
2016-07-20,6.70,6.75,6.29,6.33,3208900,6.33
2016-07-19,6.61,6.72,6.58,6.69,1946800,6.69
2016-07-18,6.35,6.84,6.34,6.72,3033000,6.72
2016-07-15,6.20,6.43,6.16,6.34,1938300,6.34
2016-07-14,6.11,6.28,6.06,6.07,1903800,6.07
2016-07-13,6.22,6.27,5.92,6.05,2795500,6.05
2016-07-12,6.41,6.45,6.08,6.21,2415800,6.21
2016-07-11,5.85,6.28,5.85,6.23,2869100,6.23
2016-07-08,5.95,5.96,5.81,5.84,1781300,5.84
2016-07-07,5.89,6.00,5.81,5.88,1674400,5.88
2016-07-06,5.64,5.90,5.63,5.87,2166800,5.87
2016-07-05,5.53,5.66,5.36,5.64,2128100,5.64
2016-07-01,5.49,5.54,5.35,5.48,1718000,5.48
2016-06-30,5.50,5.52,5.20,5.33,2439400,5.33
2016-06-29,5.25,5.57,5.25,5.40,4791400,5.40
2016-06-28,4.95,5.24,4.80,5.22,3957200,5.22
2016-06-27,4.98,4.98,4.56,4.67,1739900,4.67
2016-06-24,4.50,4.89,4.40,4.86,7184600,4.86
2016-06-23,4.80,4.91,4.76,4.82,1616200,4.82
2016-06-22,4.69,4.75,4.47,4.75,1599600,4.75
2016-06-21,4.93,4.95,4.62,4.69,1743000,4.69
2016-06-20,4.79,4.99,4.75,4.85,2118100,4.85
2016-06-17,4.79,4.80,4.66,4.67,973400,4.67
2016-06-16,4.64,4.83,4.57,4.76,1150400,4.76
2016-06-15,4.80,4.84,4.57,4.62,1988300,4.62
2016-06-14,4.37,4.79,4.32,4.75,5156000,4.75
2016-06-13,4.32,4.47,4.27,4.33,927400,4.33
2016-06-10,4.18,4.36,4.07,4.32,861900,4.32
2016-06-09,4.40,4.40,4.09,4.20,1303300,4.20
2016-06-08,4.47,4.49,4.21,4.43,1380800,4.43
2016-06-07,4.12,4.40,4.12,4.38,2271500,4.38
2016-06-06,4.06,4.18,4.04,4.10,2017600,4.10
2016-06-03,3.86,4.00,3.82,3.94,1394200,3.94
2016-06-02,3.70,3.90,3.64,3.89,749700,3.89
2016-06-01,3.75,3.82,3.65,3.68,819000,3.68
2016-05-31,3.45,3.82,3.45,3.78,1565900,3.78
2016-05-27,3.45,3.49,3.41,3.45,267500,3.45
2016-05-26,3.51,3.52,3.43,3.45,237000,3.45
