Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,6.78,6.83,6.73,6.73,195000,6.73
2016-10-06,6.72,6.79,6.72,6.75,56700,6.75
2016-10-05,6.72,6.77,6.72,6.77,121400,6.77
2016-10-04,6.73,6.74,6.71,6.72,19900,6.72
2016-10-03,6.74,6.74,6.71,6.71,36500,6.71
2016-09-30,6.71,6.74,6.71,6.74,127200,6.74
2016-09-29,6.72,6.74,6.71,6.72,29600,6.72
2016-09-28,6.73,6.74,6.71,6.72,51800,6.72
2016-09-27,6.71,6.74,6.71,6.73,64900,6.73
2016-09-26,6.71,6.73,6.63,6.72,130700,6.72
2016-09-23,6.67,6.74,6.65,6.71,60200,6.71
2016-09-22,6.71,6.72,6.60,6.69,233100,6.69
2016-09-21,6.72,6.73,6.67,6.70,37600,6.70
2016-09-20,6.69,6.72,6.66,6.68,119300,6.68
2016-09-19,6.70,6.73,6.67,6.70,77100,6.70
2016-09-16,6.70,6.73,6.67,6.70,52100,6.70
2016-09-15,6.71,6.74,6.67,6.74,44100,6.74
2016-09-14,6.70,6.74,6.65,6.73,36300,6.73
2016-09-13,6.74,6.80,6.69,6.74,93300,6.74
2016-09-12,6.77,6.81,6.68,6.80,54300,6.80
2016-09-09,6.72,6.86,6.68,6.77,203200,6.77
2016-09-08,6.60,6.73,6.59,6.72,326700,6.72
2016-09-07,6.56,6.60,6.53,6.60,131900,6.60
2016-09-06,6.56,6.56,6.51,6.55,154500,6.55
2016-09-02,6.57,6.58,6.48,6.52,517000,6.52
2016-09-01,6.52,6.58,6.50,6.55,86700,6.55
2016-08-31,6.51,6.55,6.48,6.53,396700,6.53
2016-08-30,6.54,6.60,6.50,6.56,194400,6.56
2016-08-29,6.53,6.54,6.49,6.52,95900,6.52
2016-08-26,6.65,6.65,6.49,6.54,212400,6.54
2016-08-25,6.55,6.55,6.42,6.55,331100,6.55
2016-08-24,6.37,6.44,6.35,6.41,89700,6.41
2016-08-23,6.24,6.47,6.24,6.35,155900,6.35
2016-08-22,6.12,6.32,6.12,6.24,157500,6.24
2016-08-19,6.31,6.36,6.27,6.31,32100,6.31
2016-08-18,6.15,6.30,6.15,6.29,38100,6.29
2016-08-17,6.29,6.49,5.99,6.30,279300,6.30
2016-08-16,6.34,6.37,6.29,6.32,150100,6.32
2016-08-15,6.44,6.47,6.37,6.37,33000,6.37
2016-08-12,6.52,6.55,6.43,6.48,187700,6.48
2016-08-11,6.48,6.55,6.44,6.55,366500,6.55
2016-08-10,6.46,6.47,6.43,6.47,209200,6.47
2016-08-09,6.43,6.48,6.35,6.48,53700,6.48
2016-08-08,6.60,6.60,6.32,6.45,156100,6.45
2016-08-05,6.48,6.51,6.27,6.51,188000,6.51
2016-08-04,6.42,6.50,6.38,6.50,292300,6.50
2016-08-03,6.34,6.38,6.34,6.38,182700,6.38
2016-08-02,6.37,6.38,6.17,6.34,243500,6.34
2016-08-01,6.10,6.46,6.10,6.39,408600,6.39
2016-07-29,5.91,6.08,5.79,6.06,308900,6.06
2016-07-28,5.88,5.97,5.87,5.91,277300,5.91
2016-07-27,5.88,5.97,5.70,5.89,253200,5.89
2016-07-26,5.84,5.89,5.67,5.86,289800,5.86
2016-07-25,5.79,5.95,5.70,5.84,797000,5.84
2016-07-22,5.22,5.74,5.19,5.67,565300,5.67
2016-07-21,4.95,5.41,4.95,5.18,1284700,5.18
2016-07-20,4.77,4.95,4.72,4.91,2126600,4.91
2016-07-19,4.82,4.90,4.74,4.77,150300,4.77
2016-07-18,4.78,4.96,4.78,4.81,182400,4.81
2016-07-15,4.72,4.85,4.72,4.77,72300,4.77
2016-07-14,4.80,4.88,4.75,4.75,247800,4.75
2016-07-13,4.76,4.88,4.73,4.79,93200,4.79
2016-07-12,4.76,4.93,4.72,4.73,130700,4.73
2016-07-11,4.74,4.84,4.70,4.71,120600,4.71
2016-07-08,4.74,4.80,4.70,4.70,67700,4.70
2016-07-07,4.71,4.82,4.70,4.72,76300,4.72
2016-07-06,4.92,5.00,4.71,4.71,190500,4.71
2016-07-05,5.00,5.08,4.92,4.92,24000,4.92
2016-07-01,5.00,5.08,4.99,5.00,35700,5.00
2016-06-30,4.97,5.10,4.97,5.06,102800,5.06
2016-06-29,4.95,5.12,4.95,5.04,73700,5.04
2016-06-28,5.00,5.12,4.90,4.91,129800,4.91
2016-06-27,5.05,5.18,4.96,4.99,75500,4.99
2016-06-24,5.09,5.13,5.02,5.06,72000,5.06
2016-06-23,5.24,5.33,5.18,5.20,62900,5.20
2016-06-22,5.24,5.35,5.20,5.23,46600,5.23
2016-06-21,5.27,5.50,5.17,5.25,179600,5.25
2016-06-20,5.29,5.36,5.09,5.25,186700,5.25
2016-06-17,5.27,5.40,5.25,5.27,109100,5.27
2016-06-16,5.63,5.63,5.25,5.31,126000,5.31
2016-06-15,5.52,5.57,5.36,5.36,165500,5.36
2016-06-14,5.54,5.58,5.50,5.52,29300,5.52
2016-06-13,5.52,5.66,5.52,5.53,39500,5.53
2016-06-10,5.67,5.68,5.55,5.55,32000,5.55
2016-06-09,5.67,5.74,5.62,5.67,58800,5.67
2016-06-08,5.77,5.79,5.61,5.66,39400,5.66
2016-06-07,5.60,5.88,5.60,5.75,95600,5.75
2016-06-06,5.55,5.80,5.50,5.58,103900,5.58
2016-06-03,5.51,5.57,5.50,5.57,54100,5.57
2016-06-02,5.62,5.68,5.55,5.59,23700,5.59
2016-06-01,5.77,5.77,5.56,5.63,54600,5.63
2016-05-31,5.56,5.76,5.52,5.76,253200,5.76
2016-05-27,5.51,5.57,5.51,5.51,25300,5.51
2016-05-26,5.52,5.55,5.50,5.50,20700,5.50
2016-05-25,5.53,5.56,5.50,5.53,37200,5.53
2016-05-24,5.54,5.69,5.52,5.52,40200,5.52
2016-05-23,5.50,5.63,5.50,5.54,33700,5.54
2016-05-20,5.51,5.55,5.50,5.50,59200,5.50
2016-05-19,5.66,5.74,5.50,5.51,68600,5.51
2016-05-18,5.68,5.80,5.66,5.72,35700,5.72
2016-05-17,5.66,5.79,5.66,5.72,69200,5.72
2016-05-16,5.47,5.78,5.47,5.65,75500,5.65
2016-05-13,5.66,5.76,5.26,5.50,232800,5.50
2016-05-12,5.54,5.61,5.26,5.31,305700,5.31
2016-05-11,6.07,6.07,5.46,5.50,532400,5.50
2016-05-10,6.12,6.33,6.00,6.07,240600,6.07
