Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,5.48,5.489,5.30,5.35,137700,5.35
2016-10-06,5.65,5.65,5.30,5.44,212300,5.44
2016-10-05,5.46,5.61,5.15,5.49,460700,5.49
2016-10-04,5.71,5.80,5.00,5.33,953100,5.33
2016-10-03,4.84,5.30,4.74,5.30,789800,5.30
2016-09-30,4.79,4.85,4.61,4.70,407400,4.70
2016-09-29,5.06,5.07,4.55,4.65,954500,4.65
2016-09-28,4.34,5.39,4.21,5.15,2317800,5.15
2016-09-27,3.66,4.25,3.66,4.10,1424500,4.10
2016-09-26,3.58,3.67,3.51,3.60,124000,3.60
2016-09-23,3.60,3.60,3.46,3.55,126900,3.55
2016-09-22,3.62,3.65,3.487,3.64,156400,3.64
2016-09-21,3.62,3.685,3.55,3.63,115900,3.63
2016-09-20,3.57,3.70,3.55,3.62,91800,3.62
2016-09-19,3.81,3.81,3.45,3.65,290700,3.65
2016-09-16,3.86,3.86,3.66,3.67,317600,3.67
2016-09-15,3.74,3.79,3.64,3.74,64900,3.74
2016-09-14,3.88,3.909,3.71,3.80,81200,3.80
2016-09-13,3.80,3.84,3.69,3.73,121000,3.73
2016-09-12,4.00,4.005,3.77,3.85,132400,3.85
2016-09-09,3.92,4.025,3.85,3.95,70400,3.95
2016-09-08,3.90,4.05,3.87,3.99,85200,3.99
2016-09-07,3.92,4.00,3.85,4.00,150500,4.00
2016-09-06,3.91,3.94,3.80,3.94,149800,3.94
2016-09-02,3.90,4.18,3.85,3.87,1042900,3.87
2016-09-01,3.93,3.95,3.83,3.89,66600,3.89
2016-08-31,3.85,3.90,3.83,3.85,158100,3.85
2016-08-30,3.85,3.959,3.80,3.85,62000,3.85
2016-08-29,4.00,4.00,3.75,3.79,251100,3.79
2016-08-26,3.95,3.97,3.94,3.94,84800,3.94
2016-08-25,4.03,4.05,3.95,3.97,93800,3.97
2016-08-24,4.06,4.06,3.95,3.98,141700,3.98
2016-08-23,4.07,4.07,3.98,3.98,126700,3.98
2016-08-22,4.11,4.12,4.03,4.04,152600,4.04
2016-08-19,4.07,4.12,4.04,4.05,160400,4.05
2016-08-18,4.07,4.15,4.03,4.07,400800,4.07
2016-08-17,4.10,4.15,4.02,4.03,117300,4.03
2016-08-16,4.03,4.12,4.02,4.06,186200,4.06
2016-08-15,4.01,4.02,3.91,4.02,585800,4.02
2016-08-12,4.00,4.00,3.85,3.89,494400,3.89
2016-08-11,4.00,4.00,3.94,3.95,352300,3.95
2016-08-10,4.00,4.04,3.94,3.99,685400,3.99
2016-08-09,4.00,4.35,3.91,3.94,2870600,3.94
2016-08-08,6.25,6.25,6.13,6.22,29100,6.22
2016-08-05,6.275,6.35,6.20,6.24,18300,6.24
2016-08-04,6.24,6.32,6.20,6.20,28600,6.20
2016-08-03,6.35,6.35,6.20,6.245,21700,6.245
2016-08-02,6.54,6.55,6.26,6.40,28300,6.40
2016-08-01,6.245,6.55,6.24,6.40,102600,6.40
2016-07-29,6.225,6.25,6.00,6.19,64200,6.19
2016-07-28,6.02,6.26,6.00,6.22,91100,6.22
2016-07-27,6.00,6.05,6.00,6.00,76100,6.00
2016-07-26,6.20,6.23,5.87,6.00,67100,6.00
2016-07-25,5.90,6.21,5.77,6.21,98700,6.21
2016-07-22,5.80,5.85,5.75,5.76,25100,5.76
2016-07-21,6.12,6.15,5.55,5.90,70900,5.90
2016-07-20,6.13,6.24,6.02,6.09,61400,6.09
2016-07-19,6.455,6.455,6.02,6.12,80600,6.12
2016-07-18,6.61,6.62,6.45,6.475,42000,6.475
2016-07-15,6.55,6.60,6.51,6.58,34800,6.58
2016-07-14,6.635,6.75,6.51,6.52,72100,6.52
2016-07-13,6.63,6.75,6.20,6.649,197900,6.649
2016-07-12,6.198,6.791,6.10,6.55,299200,6.55
2016-07-11,5.40,6.35,5.40,6.17,313500,6.17
2016-07-08,5.16,5.42,5.15,5.33,113700,5.33
2016-07-07,5.11,5.30,5.01,5.13,238800,5.13
2016-07-06,4.095,5.28,4.02,5.07,211200,5.07
2016-07-05,4.085,4.16,4.04,4.10,70400,4.10
2016-07-01,4.125,4.25,4.10,4.10,87900,4.10
2016-06-30,4.225,4.35,4.01,4.15,122200,4.15
2016-06-29,4.55,4.61,4.35,4.35,82700,4.35
2016-06-28,4.80,4.81,4.51,4.62,50800,4.62
2016-06-27,4.84,4.97,4.595,4.80,66900,4.80
2016-06-24,4.785,4.89,4.64,4.86,78600,4.86
2016-06-23,5.17,5.171,4.75,5.04,74900,5.04
2016-06-22,5.21,5.22,5.12,5.17,40500,5.17
