Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,12.85,13.74,11.69,11.92,321300,11.92
2016-10-06,14.08,14.08,12.639,13.37,268700,13.37
2016-10-05,14.95,15.70,14.086,14.35,913700,14.35
2016-10-04,16.00,19.75,13.52,14.35,4830100,14.35
2016-10-03,8.93,8.93,8.577,8.65,13200,8.65
2016-09-30,9.62,9.62,8.60,9.064,43500,9.064
2016-09-29,9.55,9.95,9.194,9.31,63800,9.31
2016-09-28,9.70,9.70,8.36,9.40,48600,9.40
2016-09-27,10.24,10.24,9.20,9.31,87100,9.31
2016-09-26,11.10,11.25,9.701,10.02,569200,10.02
2016-09-23,9.22,9.475,8.10,8.73,63200,8.73
2016-09-22,7.70,8.817,7.50,8.60,29900,8.60
2016-09-21,7.35,8.00,6.90,7.80,33100,7.80
2016-09-20,6.85,7.36,6.85,7.15,39100,7.15
2016-09-19,5.99,7.00,5.88,6.88,74900,6.88
2016-09-16,5.80,6.07,5.61,5.95,46800,5.95
2016-09-15,6.02,6.16,5.31,5.50,21600,5.50
2016-09-14,6.01,6.25,6.01,6.25,3100,6.25
2016-09-13,6.26,6.27,6.16,6.26,5100,6.26
2016-09-12,6.10,6.69,6.05,6.199,9600,6.199
2016-09-09,6.22,6.22,6.01,6.18,7000,6.18
2016-09-08,6.70,6.99,6.21,6.21,12700,6.21
2016-09-07,6.618,7.05,6.58,6.67,13200,6.67
2016-09-06,6.60,6.60,6.50,6.60,7000,6.60
2016-09-02,6.65,6.65,6.65,6.65,1200,6.65
2016-09-01,6.60,6.65,6.60,6.649,1100,6.649
2016-08-31,6.65,6.65,6.60,6.64,1500,6.64
2016-08-30,6.75,6.90,6.63,6.63,12100,6.63
2016-08-29,6.90,7.00,6.90,7.00,3100,7.00
2016-08-26,7.246,7.246,7.246,7.246,000,7.246
2016-08-25,7.246,7.246,7.246,7.246,1300,7.246
2016-08-24,6.755,6.755,6.755,6.755,400,6.755
2016-08-23,7.15,7.15,7.15,7.15,800,7.15
2016-08-22,7.025,7.26,6.95,7.25,2700,7.25
2016-08-19,6.60,6.82,6.60,6.82,700,6.82
2016-08-18,7.03,7.03,6.887,6.973,500,6.973
2016-08-17,6.78,6.78,6.78,6.78,000,6.78
2016-08-16,6.78,6.78,6.78,6.78,200,6.78
2016-08-15,6.75,6.75,6.75,6.75,400,6.75
2016-08-12,6.661,6.661,6.661,6.661,100,6.661
2016-08-11,6.80,7.15,6.78,7.08,7700,7.08
2016-08-10,6.70,6.827,6.65,6.67,6200,6.67
2016-08-09,6.90,6.925,6.70,6.70,3100,6.70
2016-08-08,6.72,6.83,6.60,6.83,7200,6.83
2016-08-05,7.049,7.049,7.049,7.049,000,7.049
2016-08-04,6.71,7.049,6.71,7.049,3500,7.049
2016-08-03,6.998,6.998,6.998,6.998,000,6.998
2016-08-02,6.91,7.13,6.80,6.998,6400,6.998
2016-08-01,6.65,6.65,6.65,6.65,1600,6.65
2016-07-29,7.00,7.00,7.00,7.00,200,7.00
2016-07-28,6.80,7.253,6.80,7.005,500,7.005
2016-07-27,7.15,7.238,7.00,7.15,3900,7.15
2016-07-26,7.15,7.15,7.15,7.15,000,7.15
2016-07-25,7.15,7.15,7.15,7.15,000,7.15
2016-07-22,7.15,7.15,7.15,7.15,000,7.15
2016-07-21,7.03,7.32,7.03,7.15,2500,7.15
2016-07-20,7.17,7.17,6.898,7.116,6500,7.116
2016-07-19,7.30,7.31,7.11,7.20,6900,7.20
2016-07-18,7.30,7.30,7.30,7.30,600,7.30
2016-07-15,7.385,7.55,7.385,7.55,700,7.55
2016-07-14,7.21,7.21,7.21,7.21,100,7.21
2016-07-13,7.50,7.55,7.47,7.55,3100,7.55
2016-07-12,7.297,7.59,7.297,7.49,4200,7.49
2016-07-11,7.49,7.49,7.21,7.21,5800,7.21
2016-07-08,7.63,7.80,7.21,7.26,13000,7.26
2016-07-07,7.60,7.66,7.20,7.62,22300,7.62
2016-07-06,7.72,7.88,7.55,7.60,13600,7.60
2016-07-05,7.70,7.861,7.70,7.861,2400,7.861
2016-07-01,7.73,7.77,7.73,7.77,900,7.77
2016-06-30,8.09,8.09,8.09,8.09,000,8.09
2016-06-29,8.09,8.09,8.09,8.09,600,8.09
2016-06-28,7.91,7.91,7.91,7.91,200,7.91
2016-06-27,7.77,8.01,7.707,7.71,1600,7.71
2016-06-24,8.03,8.03,7.57,8.00,6700,8.00
2016-06-23,8.08,8.15,8.00,8.15,6400,8.15
2016-06-22,8.404,8.50,8.00,8.00,8600,8.00
2016-06-21,7.67,8.25,7.67,7.949,5800,7.949
2016-06-20,7.61,8.389,7.60,7.77,1600,7.77
2016-06-17,7.68,9.22,7.68,8.09,2500,8.09
2016-06-16,8.75,8.75,7.61,8.013,3600,8.013
2016-06-15,8.60,8.60,8.05,8.16,5700,8.16
2016-06-14,8.50,8.684,7.98,8.35,20700,8.35
2016-06-13,8.47,8.805,8.47,8.48,1600,8.48
2016-06-10,8.49,9.40,8.00,9.40,4300,9.40
2016-06-09,8.441,8.441,7.77,7.90,3200,7.90
