Date,Open,High,Low,Close,Volume,Adj Close
2016-10-11,62.279999,62.77,61.619999,62.139999,827400,62.139999
2016-10-10,62.810001,62.889999,62.049999,62.27,530300,62.27
2016-10-07,63.50,63.50,62.029999,62.380001,768700,62.380001
2016-10-06,63.889999,64.010002,63.279999,63.50,590800,63.50
2016-10-05,63.349998,64.330002,63.189999,63.779999,762900,63.779999
2016-10-04,63.93,65.709999,63.290001,63.599998,1118100,63.599998
2016-10-03,63.349998,64.25,63.09,64.120003,1084900,64.120003
2016-09-30,64.00,64.239998,63.389999,63.490002,1029000,63.490002
2016-09-29,62.610001,64.870003,61.84,63.939999,1616800,63.939999
2016-09-28,62.130001,62.720001,61.759998,62.630001,952000,62.630001
2016-09-27,61.09,62.259998,60.41,62.00,1843400,62.00
2016-09-26,61.150002,62.130001,61.07,62.099998,770500,62.099998
2016-09-23,61.639999,62.259998,61.41,61.639999,524400,61.639999
2016-09-22,59.990002,61.700001,59.91,61.509998,1341400,61.509998
2016-09-21,60.00,60.00,59.32,59.82,1099100,59.82
2016-09-20,60.450001,60.580002,59.66,59.669998,845000,59.669998
2016-09-19,59.970001,60.43,59.82,60.110001,944000,60.110001
2016-09-16,61.639999,61.639999,59.779999,59.880001,1901000,59.880001
2016-09-15,61.52,62.369999,60.919998,62.139999,775600,62.139999
2016-09-14,61.18,62.290001,61.18,61.50,623300,61.50
2016-09-13,62.50,62.990002,60.84,61.380001,984200,61.380001
2016-09-12,61.75,63.009998,61.509998,62.880001,874000,62.880001
2016-09-09,63.380001,63.50,61.720001,61.830002,1475500,61.830002
2016-09-08,62.970001,63.66,62.43,63.529999,1536000,63.529999
2016-09-07,62.91,63.400002,62.82,63.330002,711600,63.330002
2016-09-06,64.029999,64.129997,62.860001,63.18,947500,63.18
2016-09-02,63.959999,64.18,63.560001,63.830002,372200,63.830002
2016-09-01,63.560001,63.970001,63.00,63.580002,509500,63.580002
2016-08-31,63.18,63.57,62.98,63.369999,598000,63.369999
2016-08-30,63.580002,63.970001,63.060001,63.32,496400,63.32
2016-08-29,63.290001,63.82,63.290001,63.59,469500,63.59
2016-08-26,64.330002,64.330002,63.099998,63.369999,655200,63.119997
2016-08-25,64.739998,64.919998,63.709999,64.080002,679900,63.827199
2016-08-24,64.269997,65.32,64.269997,64.599998,1185000,64.345144
2016-08-23,64.459999,64.599998,64.129997,64.449997,751900,64.195734
2016-08-22,64.199997,64.419998,63.50,64.040001,626400,63.787356
2016-08-19,64.309998,64.860001,63.93,64.419998,812200,64.165854
2016-08-18,64.349998,65.360001,63.889999,64.370003,777400,64.116056
2016-08-17,63.59,64.260002,63.130001,64.209999,1047200,63.956683
2016-08-16,63.900002,64.010002,63.330002,63.77,747800,63.518421
2016-08-15,63.630001,64.400002,63.560001,64.080002,818900,63.827199
2016-08-12,63.310001,63.900002,62.799999,63.27,1354300,63.020393
