Date,Open,High,Low,Close,Volume,Adj Close
2017-02-13,149.330002,150.979996,148.75,149.729996,524600,149.729996
2017-02-10,148.699997,149.809998,148.139999,149.199997,374400,149.199997
2017-02-09,147.580002,148.960007,147.199997,148.669998,334600,148.669998
2017-02-08,146.940002,147.699997,145.940002,147.580002,378800,147.580002
2017-02-07,146.309998,147.940002,146.309998,147.309998,547600,147.309998
2017-02-06,146.320007,146.320007,144.660004,145.869995,364700,145.869995
2017-02-03,145.979996,146.740005,144.970001,146.339996,551600,146.339996
2017-02-02,145.059998,145.490005,144.240005,145.050003,520300,145.050003
2017-02-01,142.039993,146.020004,141.460007,145.729996,1043600,145.729996
2017-01-31,141.410004,143.990005,140.929993,141.649994,865800,141.649994
2017-01-30,143.570007,143.660004,139.809998,140.949997,977500,140.949997
2017-01-27,143.520004,144.580002,143.279999,144.380005,334600,144.380005
2017-01-26,143.710007,143.710007,141.880005,142.820007,692000,142.820007
2017-01-25,142.419998,145.029999,141.899994,144.130005,1089400,144.130005
2017-01-24,146.649994,149.75,137.720001,142.149994,2878700,142.149994
2017-01-23,141.919998,146.509995,141.649994,145.279999,1582400,145.279999
2017-01-20,142.229996,142.270004,140.589996,141.440002,546500,141.440002
2017-01-19,142.570007,142.570007,141.059998,141.740005,665600,141.740005
2017-01-18,142.720001,143.300003,141.699997,143.100006,650500,143.100006
2017-01-17,140.300003,142.139999,140.139999,141.529999,698000,141.529999
2017-01-13,140.240005,142.679993,139.779999,141.320007,730100,141.320007
2017-01-12,138.929993,138.929993,137.559998,138.350006,624400,138.350006
2017-01-11,137.119995,139.229996,136.139999,139.130005,868300,139.130005
2017-01-10,138.979996,139.350006,137.339996,137.559998,843600,137.559998
2017-01-09,140.039993,141.020004,138.270004,139.179993,888300,139.179993
2017-01-06,137.100006,141.899994,137.100006,139.979996,1054200,139.979996
2017-01-05,135.210007,135.860001,134.690002,135.729996,757900,135.729996
2017-01-04,136.520004,137.240005,135.330002,135.490005,814100,135.490005
2017-01-03,135.050003,136.860001,134.679993,136.429993,648700,136.429993
2016-12-30,135.240005,135.300003,133.710007,134.389999,464200,134.389999
2016-12-29,134.360001,134.979996,133.860001,134.50,350300,134.50
2016-12-28,136.75,136.809998,134.369995,134.660004,307100,134.660004
2016-12-27,136.610001,137.639999,136.00,136.509995,238000,136.509995
2016-12-23,136.220001,136.580002,135.080002,136.210007,287600,136.210007
2016-12-22,135.369995,136.479996,134.699997,135.720001,313800,135.720001
2016-12-21,136.779999,136.779999,135.110001,135.639999,402100,135.639999
2016-12-20,135.979996,137.649994,135.940002,136.330002,403200,136.330002
2016-12-19,136.699997,138.309998,135.610001,136.130005,495200,136.130005
2016-12-16,138.179993,139.899994,136.699997,137.080002,1003900,137.080002
2016-12-15,138.259995,138.869995,137.320007,137.50,787600,137.50
