Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,4.94,4.95,4.80,4.87,72500,4.87
2016-10-06,4.88,4.96,4.75,4.92,123700,4.92
2016-10-05,5.00,5.20,4.86,4.92,232300,4.92
2016-10-04,4.99,5.20,4.90,4.95,166300,4.95
2016-10-03,4.86,5.02,4.68,4.96,203100,4.96
2016-09-30,4.54,5.22,4.46,4.79,720800,4.79
2016-09-29,4.38,4.57,4.37,4.56,162800,4.56
2016-09-28,4.32,4.45,4.30,4.41,164200,4.41
2016-09-27,4.30,4.42,4.26,4.34,162600,4.34
2016-09-26,4.28,4.36,4.26,4.30,46500,4.30
2016-09-23,4.34,4.44,4.27,4.34,58900,4.34
2016-09-22,4.18,4.40,4.18,4.34,101900,4.34
2016-09-21,4.19,4.23,4.07,4.16,94200,4.16
2016-09-20,4.07,4.24,4.02,4.21,165100,4.21
2016-09-19,4.25,4.37,4.01,4.05,158500,4.05
2016-09-16,4.35,4.43,4.11,4.22,319700,4.22
2016-09-15,4.38,4.51,4.33,4.40,152000,4.40
2016-09-14,4.34,4.52,4.25,4.41,101300,4.41
2016-09-13,4.47,4.54,4.25,4.34,169300,4.34
2016-09-12,4.39,4.49,4.22,4.49,126800,4.49
2016-09-09,4.57,4.62,4.22,4.42,351500,4.42
2016-09-08,4.38,4.69,4.33,4.50,404100,4.50
2016-09-07,4.42,4.48,4.25,4.32,151500,4.32
2016-09-06,4.32,4.50,4.15,4.41,207900,4.41
2016-09-02,4.07,4.33,4.02,4.25,277500,4.25
2016-09-01,3.80,4.22,3.77,3.99,389300,3.99
2016-08-31,3.81,3.87,3.75,3.77,22300,3.77
2016-08-30,3.88,3.90,3.83,3.84,16000,3.84
2016-08-29,3.74,3.90,3.71,3.90,61200,3.90
2016-08-26,3.81,3.81,3.70,3.72,28100,3.72
2016-08-25,3.75,3.82,3.72,3.78,50100,3.78
2016-08-24,3.80,3.90,3.75,3.75,66700,3.75
2016-08-23,3.79,3.89,3.73,3.83,63300,3.83
2016-08-22,3.76,3.82,3.75,3.81,46400,3.81
2016-08-19,3.79,3.79,3.70,3.75,48800,3.75
2016-08-18,3.85,3.91,3.81,3.83,81300,3.83
2016-08-17,3.89,3.90,3.75,3.82,103700,3.82
2016-08-16,3.76,3.95,3.76,3.86,68200,3.86
2016-08-15,3.72,3.85,3.70,3.79,64800,3.79
2016-08-12,3.92,3.92,3.65,3.70,134300,3.70
2016-08-11,3.78,3.92,3.75,3.90,72300,3.90
2016-08-10,3.93,3.93,3.70,3.78,80400,3.78
2016-08-09,3.91,3.95,3.85,3.93,88700,3.93
2016-08-08,3.94,4.02,3.90,3.98,107500,3.98
2016-08-05,3.90,3.96,3.83,3.91,62100,3.91
2016-08-04,3.76,3.94,3.76,3.90,126900,3.90
2016-08-03,3.60,3.89,3.60,3.78,159700,3.78
2016-08-02,3.62,3.76,3.55,3.63,85400,3.63
2016-08-01,3.95,3.95,3.56,3.65,208400,3.65
2016-07-29,4.00,4.00,3.87,3.93,54800,3.93
2016-07-28,4.02,4.02,3.87,3.92,44300,3.92
2016-07-27,3.87,4.01,3.82,3.99,209200,3.99
2016-07-26,3.75,3.88,3.75,3.81,77700,3.81
2016-07-25,3.95,3.95,3.70,3.75,136900,3.75
2016-07-22,3.89,3.95,3.77,3.93,104800,3.93
2016-07-21,3.90,3.90,3.72,3.82,165400,3.82
2016-07-20,3.50,3.90,3.50,3.87,239600,3.87
2016-07-19,3.71,3.75,3.53,3.53,106500,3.53
2016-07-18,3.48,3.76,3.44,3.70,176300,3.70
2016-07-15,3.60,3.69,3.36,3.57,189500,3.57
2016-07-14,3.69,3.86,3.60,3.63,282300,3.63
2016-07-13,3.94,3.94,3.67,3.69,170900,3.69
2016-07-12,3.90,3.93,3.68,3.74,225900,3.74
2016-07-11,3.84,3.97,3.78,3.87,95900,3.87
2016-07-08,3.90,3.94,3.76,3.84,119300,3.84
2016-07-07,4.04,4.05,3.84,3.89,61300,3.89
2016-07-06,4.10,4.10,3.91,4.01,102200,4.01
2016-07-05,4.01,4.13,3.81,4.09,225600,4.09
2016-07-01,3.79,4.00,3.79,3.98,79000,3.98
2016-06-30,3.81,3.98,3.71,3.79,129000,3.79
2016-06-29,3.75,3.98,3.69,3.77,135100,3.77
2016-06-28,3.60,3.82,3.60,3.74,82900,3.74
2016-06-27,3.80,3.97,3.57,3.60,171700,3.60
2016-06-24,3.85,3.99,3.71,3.87,224300,3.87
2016-06-23,4.18,4.49,3.94,3.99,270700,3.99
2016-06-22,4.40,4.45,4.16,4.20,176300,4.20
2016-06-21,4.43,4.57,4.14,4.43,262700,4.43
2016-06-20,4.70,4.85,4.35,4.44,315500,4.44
2016-06-17,4.85,4.85,4.55,4.70,252300,4.70
2016-06-16,4.85,5.37,4.54,4.75,1109300,4.75
2016-06-15,4.30,4.89,4.27,4.84,872000,4.84
2016-06-14,4.52,4.90,4.04,4.11,2442000,4.11
2016-06-13,3.82,3.98,3.72,3.79,219400,3.79
2016-06-10,4.15,4.15,3.81,3.86,193100,3.86
2016-06-09,4.27,4.32,4.10,4.13,178900,4.13
2016-06-08,4.29,4.40,4.17,4.25,301100,4.25
2016-06-07,4.03,4.49,3.80,4.29,842700,4.29
2016-06-06,3.97,4.11,3.76,3.96,501200,3.96
2016-06-03,3.81,4.03,3.60,3.93,1767900,3.93
2016-06-02,3.60,6.08,3.53,3.61,8897000,3.61
2016-06-01,3.28,3.46,3.12,3.20,56800,3.20
2016-05-31,3.17,3.50,3.17,3.28,140200,3.28
2016-05-27,2.83,3.15,2.82,3.14,125700,3.14
