Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,5.05,5.10,4.96,5.08,3600,5.08
2016-10-06,4.94,5.11,4.91,5.11,22000,5.11
2016-10-05,4.97,5.05,4.91,4.92,7100,4.92
2016-10-04,4.95,5.07,4.93,4.93,21600,4.93
2016-10-03,4.98,5.13,4.91,4.91,26600,4.91
2016-09-30,5.01,5.15,4.96,5.15,55500,5.15
2016-09-29,5.015,5.14,4.86,5.04,36200,5.04
2016-09-28,5.06,5.14,4.90,5.05,28400,5.05
2016-09-27,5.10,5.15,5.03,5.12,12100,5.12
2016-09-26,4.92,5.15,4.92,5.15,13200,5.15
2016-09-23,4.99,5.077,4.81,4.88,16500,4.88
2016-09-22,5.08,5.11,4.958,5.01,14800,5.01
2016-09-21,5.10,5.19,4.90,5.02,48800,5.02
2016-09-20,5.07,5.12,5.02,5.04,24500,5.04
2016-09-19,5.04,5.30,5.001,5.06,33000,5.06
2016-09-16,4.78,5.05,4.751,5.05,80900,5.05
2016-09-15,4.63,4.79,4.58,4.75,21400,4.75
2016-09-14,4.55,4.80,4.41,4.62,74300,4.62
2016-09-13,4.66,4.767,4.41,4.48,43300,4.48
2016-09-12,4.61,4.80,4.61,4.675,39600,4.675
2016-09-09,4.85,4.92,4.579,4.67,28100,4.67
2016-09-08,4.64,4.81,4.43,4.80,22300,4.80
2016-09-07,4.66,4.83,4.64,4.78,32500,4.78
2016-09-06,4.83,4.83,4.60,4.67,29100,4.67
2016-09-02,4.89,4.90,4.78,4.78,10200,4.78
2016-09-01,4.82,4.86,4.81,4.86,9900,4.86
2016-08-31,4.85,4.91,4.73,4.81,20500,4.81
2016-08-30,4.71,4.935,4.54,4.92,31300,4.92
2016-08-29,4.63,4.78,4.59,4.67,18200,4.67
2016-08-26,4.76,4.91,4.65,4.65,15800,4.65
2016-08-25,4.83,4.83,4.69,4.789,20400,4.789
2016-08-24,4.81,4.85,4.75,4.75,33500,4.75
2016-08-23,4.78,4.99,4.78,4.83,33400,4.83
2016-08-22,4.80,4.85,4.76,4.76,31700,4.76
2016-08-19,4.91,4.92,4.80,4.81,31000,4.81
2016-08-18,4.901,4.965,4.87,4.88,15100,4.88
2016-08-17,4.97,4.98,4.81,4.93,7200,4.93
2016-08-16,4.95,5.05,4.78,4.94,72000,4.94
2016-08-15,5.00,5.01,4.85,4.931,71100,4.931
2016-08-12,5.03,5.05,4.97,4.97,7300,4.97
2016-08-11,4.934,5.04,4.934,5.02,2100,5.02
2016-08-10,5.04,5.04,4.90,4.95,15000,4.95
2016-08-09,5.03,5.05,5.00,5.02,16500,5.02
2016-08-08,5.01,5.07,5.00,5.05,16600,5.05
2016-08-05,4.99,5.00,4.97,4.985,8100,4.985
2016-08-04,5.00,5.025,4.96,4.96,6300,4.96
2016-08-03,4.91,5.00,4.861,4.95,26500,4.95
2016-08-02,4.91,4.92,4.85,4.91,10800,4.91
2016-08-01,4.85,4.93,4.30,4.87,20100,4.87
2016-07-29,4.92,4.95,4.88,4.88,15800,4.88
2016-07-28,4.90,4.91,4.82,4.90,24500,4.90
2016-07-27,4.91,4.94,4.77,4.90,27200,4.90
2016-07-26,4.90,4.938,4.87,4.90,25600,4.90
2016-07-25,4.82,4.91,4.812,4.90,26400,4.90
2016-07-22,4.80,4.90,4.80,4.86,9400,4.86
2016-07-21,4.72,4.866,4.72,4.82,23900,4.82
2016-07-20,4.88,4.904,4.75,4.90,13000,4.90
2016-07-19,4.70,4.94,4.70,4.84,33500,4.84
2016-07-18,4.65,4.80,4.65,4.76,22700,4.76
2016-07-15,4.70,4.90,4.61,4.61,61000,4.61
2016-07-14,4.49,4.70,4.28,4.60,98700,4.60
2016-07-13,4.70,4.72,4.56,4.58,47500,4.58
2016-07-12,4.632,4.70,4.53,4.67,36100,4.67
2016-07-11,4.607,4.67,4.55,4.55,14700,4.55
2016-07-08,4.529,4.72,4.529,4.55,36200,4.55
2016-07-07,4.68,4.68,4.43,4.55,28600,4.55
2016-07-06,4.27,4.68,4.27,4.57,11700,4.57
2016-07-05,4.59,4.70,4.53,4.56,10000,4.56
2016-07-01,4.60,4.65,4.51,4.59,11500,4.59
2016-06-30,4.56,4.74,4.56,4.56,14500,4.56
2016-06-29,4.53,4.70,4.50,4.58,27900,4.58
2016-06-28,4.46,4.60,4.432,4.51,14500,4.51
2016-06-27,4.50,4.54,4.34,4.36,20600,4.36
2016-06-24,4.47,4.57,3.86,4.50,69200,4.50
2016-06-23,4.67,4.70,4.48,4.51,20300,4.51
2016-06-22,4.64,4.76,4.51,4.55,13700,4.55
2016-06-21,4.62,4.62,4.53,4.60,11500,4.60
2016-06-20,4.63,4.84,4.51,4.60,41700,4.60
2016-06-17,4.53,4.84,4.52,4.56,30400,4.56
2016-06-16,4.52,4.59,4.475,4.58,16800,4.58
2016-06-15,4.55,4.59,4.50,4.57,20200,4.57
2016-06-14,4.46,4.54,4.324,4.52,43200,4.52
2016-06-13,4.56,4.631,4.31,4.46,58500,4.46
2016-06-10,4.64,4.66,4.43,4.66,15000,4.66
2016-06-09,4.58,4.72,4.43,4.64,61100,4.64
2016-06-08,4.50,4.64,4.48,4.64,29600,4.64
2016-06-07,4.54,4.69,4.51,4.52,28000,4.52
2016-06-06,4.36,4.54,4.36,4.50,52300,4.50
2016-06-03,4.31,4.52,4.31,4.49,16900,4.49
2016-06-02,4.40,4.53,4.29,4.40,32200,4.40
2016-06-01,4.35,4.455,4.29,4.38,36600,4.38
2016-05-31,4.54,4.65,4.173,4.33,64600,4.33
2016-05-27,4.30,4.54,4.10,4.50,97600,4.50
2016-05-26,3.97,4.65,3.85,4.28,487200,4.28
2016-05-25,3.30,3.48,3.29,3.37,11600,3.37
2016-05-24,3.25,3.35,3.25,3.34,5100,3.34
2016-05-23,3.18,3.37,3.18,3.23,57500,3.23
