Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,1.00,1.02,0.99,1.02,33900,1.02
2016-10-06,1.01,1.03,0.98,1.01,28900,1.01
2016-10-05,1.05,1.07,0.99,1.02,50900,1.02
2016-10-04,1.01,1.05,1.01,1.04,12100,1.04
2016-10-03,1.04,1.08,1.02,1.02,50100,1.02
2016-09-30,1.00,1.10,0.95,1.03,429100,1.03
2016-09-29,1.00,1.03,0.93,1.02,148400,1.02
2016-09-28,1.00,1.04,0.93,0.98,162700,0.98
2016-09-27,1.01,1.06,1.01,1.02,7600,1.02
2016-09-26,1.05,1.05,1.05,1.05,000,1.05
2016-09-23,1.00,1.06,1.00,1.05,13800,1.05
2016-09-22,1.00,1.06,1.00,1.04,5700,1.04
2016-09-21,1.04,1.04,0.99,0.99,9900,0.99
2016-09-20,1.05,1.05,1.00,1.01,12200,1.01
2016-09-19,1.08,1.15,1.02,1.05,35900,1.05
2016-09-16,1.03,1.08,1.01,1.08,21200,1.08
2016-09-15,1.04,1.05,1.02,1.02,47500,1.02
2016-09-14,1.03,1.06,1.02,1.03,9400,1.03
2016-09-13,1.04,1.05,1.03,1.04,37600,1.04
2016-09-12,1.04,1.08,1.04,1.04,16900,1.04
2016-09-09,1.05,1.07,1.01,1.05,35100,1.05
2016-09-08,1.04,1.06,1.04,1.05,32600,1.05
2016-09-07,1.04,1.08,1.02,1.02,24100,1.02
2016-09-06,1.04,1.07,1.03,1.03,90500,1.03
2016-09-02,1.06,1.07,1.04,1.05,86300,1.05
2016-09-01,1.07,1.07,1.04,1.06,15400,1.06
2016-08-31,1.05,1.09,1.02,1.05,198200,1.05
2016-08-30,1.02,1.06,1.02,1.05,25500,1.05
2016-08-29,1.10,1.10,1.05,1.06,25100,1.06
2016-08-26,1.06,1.10,1.02,1.06,14400,1.06
2016-08-25,1.04,1.12,1.04,1.05,106500,1.05
2016-08-24,1.11,1.21,1.01,1.05,270000,1.05
2016-08-23,1.10,1.20,1.01,1.08,114300,1.08
2016-08-22,1.03,1.49,1.03,1.03,827300,1.03
2016-08-19,0.98,1.04,0.92,0.93,114100,0.93
2016-08-18,0.98,0.99,0.89,0.91,150000,0.91
2016-08-17,0.84,1.19,0.84,0.88,348100,0.88
2016-08-16,0.83,0.88,0.83,0.87,21600,0.87
2016-08-15,0.87,0.89,0.85,0.85,50700,0.85
2016-08-12,0.85,0.89,0.83,0.87,34000,0.87
2016-08-11,0.84,0.86,0.84,0.85,5700,0.85
2016-08-10,0.82,0.86,0.81,0.84,14500,0.84
2016-08-09,0.97,0.99,0.80,0.84,116800,0.84
2016-08-08,1.00,1.00,0.88,0.88,49400,0.88
2016-08-05,0.96,1.15,0.88,0.89,351700,0.89
2016-08-04,0.93,0.98,0.90,0.96,19400,0.96
2016-08-03,0.92,0.97,0.92,0.97,3700,0.97
2016-08-02,0.89,0.94,0.88,0.93,173400,0.93
2016-08-01,0.88,0.95,0.88,0.90,18200,0.90
2016-07-29,0.91,0.91,0.88,0.88,400,0.88
2016-07-28,0.92,0.94,0.88,0.89,10900,0.89
2016-07-27,0.97,0.97,0.87,0.88,34000,0.88
2016-07-26,0.98,0.98,0.86,0.91,33600,0.91
2016-07-25,1.00,1.01,0.95,1.01,4300,1.01
2016-07-22,1.02,1.09,0.96,1.00,50500,1.00
2016-07-21,1.05,1.11,1.00,1.04,23900,1.04
2016-07-20,1.02,1.10,1.00,1.01,35000,1.01
2016-07-19,1.03,1.13,0.97,1.00,308000,1.00
2016-07-18,1.01,1.24,0.95,1.05,254700,1.05
2016-07-15,1.00,1.00,0.88,0.98,37700,0.98
2016-07-14,0.95,1.01,0.93,0.98,30500,0.98
2016-07-13,0.89,1.00,0.89,0.95,33300,0.95
2016-07-12,0.78,0.95,0.75,0.88,64900,0.88
2016-07-11,0.80,0.81,0.75,0.79,131500,0.79
2016-07-08,0.80,0.84,0.80,0.81,30500,0.81
2016-07-07,0.86,0.86,0.80,0.80,7800,0.80
2016-07-06,0.85,0.85,0.85,0.85,8500,0.85
2016-07-05,0.87,0.87,0.83,0.83,32900,0.83
2016-07-01,0.89,0.94,0.87,0.87,15900,0.87
2016-06-30,0.90,0.90,0.85,0.85,2600,0.85
2016-06-29,0.91,0.91,0.85,0.85,1300,0.85
2016-06-28,0.88,0.88,0.88,0.88,7600,0.88
2016-06-27,0.91,0.91,0.88,0.88,8600,0.88
2016-06-24,0.90,0.95,0.90,0.90,10100,0.90
2016-06-23,0.95,0.95,0.90,0.90,66100,0.90
