Date,Open,High,Low,Close,Volume,Adj Close
2016-10-11,75.839996,75.949997,75.290001,75.559998,352200,75.559998
2016-10-10,76.93,77.360001,76.150002,76.209999,429100,76.209999
2016-10-07,77.370003,77.370003,75.900002,76.400002,531200,76.400002
2016-10-06,75.889999,77.360001,75.779999,77.199997,560900,77.199997
2016-10-05,75.779999,76.580002,75.540001,76.050003,678200,76.050003
2016-10-04,78.099998,78.330002,75.550003,75.75,969100,75.75
2016-10-03,77.360001,78.080002,77.080002,78.040001,911800,78.040001
2016-09-30,77.57,78.050003,76.949997,77.790001,582200,77.790001
2016-09-29,78.059998,78.279999,76.940002,77.050003,404200,77.050003
2016-09-28,77.93,78.449997,77.769997,78.309998,331100,78.309998
2016-09-27,77.290001,77.879997,77.110001,77.779999,408600,77.779999
2016-09-26,77.779999,78.290001,77.400002,77.459999,421300,77.459999
2016-09-23,78.349998,78.889999,78.129997,78.25,331800,78.25
2016-09-22,78.769997,78.959999,78.199997,78.839996,702300,78.839996
2016-09-21,77.660004,78.18,77.279999,78.150002,423200,78.150002
2016-09-20,78.010002,78.010002,77.580002,77.620003,533700,77.620003
2016-09-19,76.949997,77.720001,76.889999,77.449997,606400,77.449997
2016-09-16,76.910004,77.25,76.400002,76.410004,799800,76.410004
2016-09-15,75.57,76.949997,75.410004,76.839996,436500,76.839996
2016-09-14,75.50,76.00,75.309998,75.519997,382800,75.519997
2016-09-13,75.809998,76.150002,75.220001,75.610001,505900,75.610001
2016-09-12,74.959999,76.510002,74.68,76.290001,518600,76.290001
2016-09-09,77.019997,77.059998,75.330002,75.330002,1004100,75.330002
2016-09-08,77.949997,78.32,77.610001,77.620003,533200,77.620003
2016-09-07,78.029999,78.480003,77.790001,78.330002,395600,78.330002
2016-09-06,78.510002,78.550003,77.400002,78.110001,465700,78.110001
2016-09-02,77.389999,78.370003,77.389999,78.139999,530000,78.139999
2016-09-01,77.559998,77.919998,76.809998,77.339996,484000,76.929994
2016-08-31,77.459999,77.669998,77.050003,77.440002,560000,77.02947
2016-08-30,77.459999,77.870003,77.209999,77.50,333700,77.08915
2016-08-29,77.139999,77.800003,76.849998,77.370003,500400,76.959841
2016-08-26,78.080002,78.239998,76.730003,76.93,577100,76.522172
2016-08-25,77.370003,78.230003,76.839996,77.900002,650200,77.487031
2016-08-24,78.190002,78.190002,77.199997,77.370003,347000,76.959841
2016-08-23,77.620003,78.300003,77.540001,78.160004,491200,77.745654
2016-08-22,77.169998,77.190002,76.470001,77.160004,546600,76.750956
2016-08-19,76.419998,77.620003,76.290001,77.449997,418200,77.039412
2016-08-18,77.160004,77.389999,76.760002,76.949997,645000,76.542062
2016-08-17,77.379997,77.43,77.029999,77.290001,514300,76.880264
2016-08-16,77.940002,78.089996,77.300003,77.300003,391600,76.890213
2016-08-15,78.400002,78.660004,78.169998,78.169998,458400,77.755596
2016-08-12,78.059998,78.360001,77.980003,78.190002,428600,77.775494
