Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,2.10,2.10,2.06,2.06,3700,2.06
2016-10-06,2.07,2.10,2.06,2.10,44400,2.10
2016-10-05,2.11,2.11,2.05,2.08,31600,2.08
2016-10-04,2.05,2.10,2.05,2.10,4700,2.10
2016-10-03,2.04,2.10,2.04,2.07,41800,2.07
2016-09-30,2.06,2.09,2.01,2.07,184300,2.07
2016-09-29,2.02,2.07,1.99,2.05,112300,2.05
2016-09-28,1.95,2.02,1.95,1.99,30500,1.99
2016-09-27,1.96,2.00,1.96,1.97,27700,1.97
2016-09-26,1.97,2.01,1.90,1.98,49800,1.98
2016-09-23,2.00,2.01,1.96,1.97,8300,1.97
2016-09-22,1.96,2.01,1.95,1.98,19200,1.98
2016-09-21,1.97,2.00,1.92,1.96,26000,1.96
2016-09-20,1.93,2.00,1.91,1.95,23200,1.95
2016-09-19,2.05,2.05,1.90,1.99,15500,1.99
2016-09-16,2.04,2.04,1.96,2.02,45100,2.02
2016-09-15,1.96,2.02,1.96,2.00,17000,2.00
2016-09-14,2.00,2.05,1.96,1.97,93100,1.97
2016-09-13,2.02,2.06,2.00,2.03,8000,2.03
2016-09-12,2.08,2.09,2.01,2.06,26600,2.06
2016-09-09,2.08,2.12,2.06,2.07,18300,2.07
2016-09-08,2.14,2.14,2.08,2.12,35200,2.12
2016-09-07,2.15,2.15,2.06,2.12,24600,2.12
2016-09-06,2.08,2.14,2.07,2.13,40400,2.13
2016-09-02,2.08,2.13,2.02,2.09,79000,2.09
2016-09-01,2.09,2.14,2.05,2.10,93800,2.10
2016-08-31,2.13,2.13,2.09,2.12,51600,2.12
2016-08-30,2.04,2.13,2.04,2.11,42200,2.11
2016-08-29,2.04,2.12,2.04,2.07,59600,2.07
2016-08-26,2.04,2.09,2.04,2.09,43600,2.09
2016-08-25,2.00,2.09,2.00,2.07,38300,2.07
2016-08-24,2.07,2.10,2.04,2.04,82900,2.04
2016-08-23,2.04,2.09,2.04,2.07,63000,2.07
2016-08-22,2.08,2.10,2.00,2.03,99800,2.03
2016-08-19,2.08,2.15,2.07,2.08,172400,2.08
2016-08-18,2.04,2.12,2.00,2.10,151100,2.10
2016-08-17,2.06,2.10,2.05,2.07,99300,2.07
2016-08-16,2.08,2.08,2.00,2.08,61700,2.08
2016-08-15,2.06,2.11,2.00,2.05,130300,2.05
2016-08-12,2.08,2.12,1.95,2.06,195700,2.06
2016-08-11,1.93,1.99,1.91,1.98,71100,1.98
2016-08-10,1.92,1.98,1.89,1.95,23000,1.95
2016-08-09,1.90,1.97,1.90,1.94,28600,1.94
2016-08-08,1.88,1.94,1.88,1.93,27000,1.93
2016-08-05,1.88,1.92,1.82,1.92,11300,1.92
2016-08-04,1.89,1.94,1.88,1.89,26000,1.89
2016-08-03,1.90,1.93,1.89,1.92,9600,1.92
2016-08-02,1.94,1.94,1.89,1.93,8500,1.93
2016-08-01,1.95,1.97,1.83,1.90,30000,1.90
2016-07-29,1.94,1.94,1.90,1.90,20900,1.90
2016-07-28,1.90,1.98,1.88,1.88,14100,1.88
2016-07-27,1.95,1.98,1.83,1.93,23700,1.93
2016-07-26,1.90,1.98,1.90,1.98,2000,1.98
2016-07-25,1.95,2.00,1.87,1.90,29300,1.90
2016-07-22,1.92,1.99,1.89,1.93,35900,1.93
2016-07-21,1.90,1.99,1.90,1.95,12700,1.95
2016-07-20,1.89,2.12,1.89,1.93,154000,1.93
2016-07-19,1.80,1.95,1.80,1.86,21200,1.86
2016-07-18,1.81,1.87,1.66,1.77,93100,1.77
