Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,4.14,4.16,4.10,4.10,15700,4.10
2016-10-06,4.07,4.19,4.07,4.12,36500,4.12
2016-10-05,4.02,4.08,3.96,4.05,48600,4.05
2016-10-04,4.05,4.08,3.98,3.98,90800,3.98
2016-10-03,4.10,4.10,4.00,4.04,37500,4.04
2016-09-30,4.11,4.12,4.08,4.11,58600,4.11
2016-09-29,4.16,4.16,4.07,4.10,9900,4.10
2016-09-28,4.11,4.25,4.06,4.16,38800,4.16
2016-09-27,4.12,4.15,4.00,4.13,59400,4.13
2016-09-26,4.09,4.15,4.05,4.05,43900,4.05
2016-09-23,4.21,4.21,4.09,4.13,41900,4.13
2016-09-22,4.20,4.20,4.07,4.20,50600,4.20
2016-09-21,4.16,4.25,4.12,4.19,53400,4.19
2016-09-20,4.21,4.21,4.14,4.17,20500,4.17
2016-09-19,4.18,4.22,4.14,4.17,22000,4.17
2016-09-16,4.13,4.25,4.06,4.18,224300,4.18
2016-09-15,4.10,4.12,4.06,4.10,24100,4.10
2016-09-14,4.06,4.12,4.05,4.06,17300,4.06
2016-09-13,4.40,4.40,4.05,4.05,43600,4.05
2016-09-12,4.06,4.18,4.06,4.17,29400,4.17
2016-09-09,4.16,4.22,4.05,4.06,41900,4.06
2016-09-08,4.18,4.23,4.13,4.17,63000,4.17
2016-09-07,4.24,4.25,4.14,4.17,102300,4.17
2016-09-06,4.26,4.29,4.21,4.27,34600,4.27
2016-09-02,4.21,4.24,4.16,4.23,20900,4.23
2016-09-01,4.13,4.18,4.07,4.17,48200,4.17
2016-08-31,4.11,4.14,4.07,4.10,71200,4.10
2016-08-30,4.13,4.20,4.10,4.10,87900,4.10
2016-08-29,4.07,4.22,4.06,4.10,76700,4.10
2016-08-26,4.31,4.37,4.03,4.05,187700,4.05
2016-08-25,4.32,4.33,4.29,4.33,23200,4.33
2016-08-24,4.30,4.33,4.25,4.32,51700,4.32
2016-08-23,4.32,4.32,4.29,4.30,63700,4.30
