Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,1.03,1.05,0.96,1.03,58100,1.03
2016-10-06,1.08,1.08,1.08,1.08,000,1.08
2016-10-05,1.07,1.08,1.03,1.08,900,1.08
2016-10-04,1.03,1.09,1.03,1.05,6400,1.05
2016-10-03,0.99,1.08,0.99,1.03,36600,1.03
2016-09-30,0.99,1.00,0.99,0.99,27200,0.99
2016-09-29,1.05,1.05,0.97,1.00,11700,1.00
2016-09-28,1.03,1.05,0.97,0.97,186600,0.97
2016-09-27,1.08,1.10,1.05,1.06,3800,1.06
2016-09-26,1.07,1.10,1.07,1.07,5400,1.07
2016-09-23,1.05,1.07,1.03,1.07,8000,1.07
2016-09-22,1.04,1.10,1.02,1.02,12100,1.02
2016-09-21,1.01,1.10,1.01,1.06,11100,1.06
2016-09-20,1.04,1.05,1.00,1.01,51600,1.01
2016-09-19,1.05,1.06,1.00,1.03,35600,1.03
2016-09-16,1.05,1.05,1.02,1.05,7500,1.05
2016-09-15,1.02,1.05,1.02,1.05,5400,1.05
2016-09-14,1.04,1.05,1.04,1.04,2700,1.04
2016-09-13,1.09,1.09,1.03,1.03,22600,1.03
2016-09-12,1.10,1.10,1.05,1.08,23500,1.08
2016-09-09,1.09,1.09,1.06,1.08,6500,1.08
2016-09-08,1.07,1.10,1.07,1.09,8000,1.09
2016-09-07,1.11,1.15,1.08,1.08,35600,1.08
2016-09-06,1.10,1.11,1.06,1.08,18000,1.08
2016-09-02,1.08,1.10,1.08,1.09,1200,1.09
2016-09-01,1.14,1.14,1.06,1.11,54500,1.11
2016-08-31,1.09,1.14,1.07,1.14,60200,1.14
2016-08-30,1.11,1.15,1.06,1.08,13800,1.08
2016-08-29,1.18,1.19,1.10,1.14,5500,1.14
2016-08-26,1.07,1.20,1.07,1.16,108300,1.16
2016-08-25,1.07,1.12,1.05,1.08,33500,1.08
2016-08-24,1.08,1.15,1.04,1.04,99100,1.04
2016-08-23,1.05,1.08,1.00,1.04,58200,1.04
2016-08-22,1.07,1.35,0.91,1.08,117000,1.08
2016-08-19,1.13,1.16,1.10,1.10,51100,1.10
2016-08-18,1.12,1.22,1.11,1.14,29500,1.14
2016-08-17,1.15,1.20,1.06,1.15,58700,1.15
2016-08-16,1.16,1.25,1.11,1.19,35800,1.19
2016-08-15,1.25,1.32,1.13,1.20,232500,1.20
2016-08-12,1.22,1.28,1.14,1.26,76600,1.26
2016-08-11,1.37,1.40,1.17,1.25,228600,1.25
