Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,142.460007,143.300003,140.789993,141.470001,99500,141.470001
2016-10-06,141.529999,143.410004,140.509995,142.50,94200,142.50
2016-10-05,144.289993,144.639999,140.070007,141.440002,284000,141.440002
2016-10-04,145.600006,146.399994,142.529999,143.490005,59700,143.490005
2016-10-03,147.520004,147.589996,144.330002,145.119995,72700,145.119995
2016-09-30,143.199997,149.259995,142.690002,148.160004,115900,148.160004
2016-09-29,146.649994,147.00,143.339996,143.410004,40300,143.410004
2016-09-28,147.880005,149.539993,145.039993,146.130005,58800,146.130005
2016-09-27,144.00,148.369995,144.00,148.190002,86800,148.190002
2016-09-26,148.179993,148.179993,144.300003,144.50,60200,144.50
2016-09-23,151.009995,151.009995,148.460007,148.520004,35200,148.520004
2016-09-22,145.910004,151.600006,145.910004,150.529999,92400,150.529999
2016-09-21,146.00,147.300003,145.110001,145.949997,56900,145.949997
2016-09-20,145.589996,146.699997,144.660004,145.729996,66700,145.729996
2016-09-19,143.50,146.00,143.50,144.639999,42600,144.639999
2016-09-16,146.520004,146.520004,143.029999,143.850006,74700,143.850006
2016-09-15,146.169998,146.910004,145.630005,146.399994,37700,146.399994
2016-09-14,147.75,148.889999,146.119995,146.179993,30600,146.179993
2016-09-13,149.00,150.020004,146.470001,147.149994,60000,147.149994
2016-09-12,149.350006,151.229996,148.759995,149.800003,132000,149.800003
2016-09-09,150.880005,151.899994,149.080002,149.210007,101400,149.210007
2016-09-08,153.880005,155.289993,151.380005,151.630005,89000,151.630005
2016-09-07,153.940002,156.860001,152.960007,154.619995,107400,154.619995
2016-09-06,154.589996,154.809998,152.179993,153.720001,40900,153.720001
2016-09-02,152.699997,154.289993,151.869995,153.830002,83300,153.830002
2016-09-01,149.899994,152.649994,149.899994,152.649994,52100,152.649994
2016-08-31,151.089996,151.089996,149.839996,150.300003,52200,150.300003
2016-08-30,150.619995,151.699997,149.550003,150.520004,53300,150.520004
2016-08-29,150.470001,152.740005,150.00,150.259995,53500,150.259995
2016-08-26,152.240005,153.679993,149.960007,151.339996,64800,151.339996
2016-08-25,151.00,153.770004,151.00,152.559998,48400,152.559998
2016-08-24,153.360001,153.970001,151.029999,151.710007,42100,151.710007
2016-08-23,149.720001,154.789993,149.589996,153.020004,76600,153.020004
2016-08-22,150.860001,151.839996,149.300003,150.039993,64400,150.039993
2016-08-19,152.449997,155.509995,150.699997,151.259995,30600,151.259995
2016-08-18,152.309998,154.389999,151.389999,152.759995,72500,152.759995
2016-08-17,152.770004,152.910004,150.009995,151.699997,61700,151.699997
2016-08-16,157.110001,158.220001,153.619995,153.960007,54300,153.960007
2016-08-15,158.130005,161.440002,156.649994,158.00,68200,158.00
2016-08-12,151.800003,158.460007,151.800003,156.50,84500,156.50
2016-08-11,153.110001,154.199997,151.679993,152.25,108500,152.25
2016-08-10,142.210007,160.800003,141.559998,153.50,206000,153.50
2016-08-09,141.820007,143.369995,141.070007,141.529999,48000,141.529999
2016-08-08,142.220001,142.449997,140.509995,141.559998,29100,141.559998
2016-08-05,142.940002,144.039993,141.899994,142.350006,43900,142.350006
2016-08-04,143.229996,144.00,141.300003,142.270004,36000,142.270004
2016-08-03,142.50,143.929993,140.460007,142.419998,56700,142.419998
2016-08-02,145.110001,146.229996,142.070007,142.600006,109000,142.600006
2016-08-01,141.820007,145.229996,140.729996,144.509995,85200,144.509995
2016-07-29,144.350006,145.820007,140.100006,142.410004,205800,142.410004
2016-07-28,141.729996,144.199997,141.320007,143.940002,88500,143.940002
2016-07-27,147.00,147.580002,140.100006,141.729996,181000,141.729996
2016-07-26,148.669998,149.229996,147.029999,147.619995,57800,147.369994
2016-07-25,150.110001,151.580002,147.380005,148.429993,37200,148.17862
2016-07-22,146.990005,151.279999,146.940002,149.300003,57900,149.047157
2016-07-21,147.869995,148.649994,145.50,147.059998,71100,146.810945
2016-07-20,146.580002,152.259995,145.100006,148.610001,157000,148.358323
2016-07-19,143.860001,147.910004,143.539993,146.369995,92000,146.122111
2016-07-18,144.089996,144.990005,141.529999,144.690002,128500,144.444963
2016-07-15,146.380005,147.270004,142.820007,144.110001,162300,143.865944
2016-07-14,147.419998,148.75,145.160004,146.380005,136600,146.132103
2016-07-13,145.839996,148.289993,144.800003,146.899994,72800,146.651212
2016-07-12,145.929993,148.119995,144.100006,146.449997,96500,146.201977
2016-07-11,144.649994,147.649994,144.619995,145.929993,54100,145.682853
2016-07-08,144.449997,147.119995,144.309998,145.309998,68500,145.063908
2016-07-07,144.470001,145.429993,143.300003,144.289993,41900,144.045631
2016-07-06,145.440002,145.910004,138.809998,144.759995,100600,144.514837
2016-07-05,144.880005,146.830002,142.720001,145.440002,79300,145.193693
2016-07-01,146.949997,146.949997,144.259995,144.820007,75600,144.574748
2016-06-30,143.330002,147.520004,143.119995,147.470001,123100,147.220254
2016-06-29,141.289993,143.369995,139.059998,142.520004,97200,142.27864
2016-06-28,142.229996,142.559998,139.369995,140.029999,105700,139.792851
2016-06-27,139.190002,143.300003,138.020004,141.089996,123700,140.851054
2016-06-24,135.139999,141.360001,133.199997,140.589996,129700,140.351901
2016-06-23,140.820007,141.460007,139.440002,140.119995,58500,139.882695
2016-06-22,140.880005,140.880005,139.00,140.25,67000,140.01248
2016-06-21,143.119995,143.119995,139.759995,141.100006,64800,140.861047
2016-06-20,141.789993,143.270004,139.149994,142.410004,105000,142.168826
2016-06-17,140.070007,141.509995,139.130005,140.529999,200800,140.292005
2016-06-16,131.380005,140.720001,130.00,140.529999,238700,140.292005
2016-06-15,128.660004,133.960007,127.330002,132.350006,180900,132.125865
2016-06-14,124.489998,128.960007,123.010002,127.279999,142800,127.064444
2016-06-13,122.300003,125.940002,120.50,124.25,122400,124.039577
2016-06-10,121.209999,122.120003,119.800003,121.910004,70600,121.703543
2016-06-09,124.239998,124.739998,121.25,121.779999,95300,121.573759
2016-06-08,123.660004,124.949997,123.040001,124.279999,100300,124.069525
2016-06-07,126.470001,126.760002,123.360001,123.830002,134800,123.62029
2016-06-06,124.099998,127.660004,123.989998,125.959999,118300,125.74668
2016-06-03,124.540001,125.779999,123.459999,124.269997,59700,124.05954
2016-06-02,125.669998,125.699997,123.519997,124.559998,84500,124.349049
2016-06-01,123.279999,126.25,123.010002,124.919998,269700,124.70844
2016-05-31,128.320007,128.320007,123.50,123.50,163100,123.290847
2016-05-27,122.760002,127.669998,122.50,126.959999,137700,126.744986
2016-05-26,125.889999,125.889999,122.879997,123.190002,84000,122.981374
2016-05-25,128.919998,128.919998,125.529999,125.82,76900,125.606918
2016-05-24,129.729996,131.00,126.910004,128.050003,207700,127.833144
2016-05-23,129.559998,132.50,128.050003,128.550003,241800,128.332298
2016-05-20,126.650002,129.259995,123.889999,128.699997,201900,128.482037
2016-05-19,134.080002,134.160004,125.709999,126.599998,306300,126.385595
2016-05-18,133.979996,135.690002,129.00,134.089996,269800,133.862909
