Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,40.259998,40.66,39.75,40.490002,655200,40.490002
2016-10-06,39.549999,40.950001,38.82,40.41,1167000,40.41
2016-10-05,38.349998,39.540001,37.950001,39.259998,658100,39.259998
2016-10-04,37.939999,38.68,37.466,38.330002,747100,38.330002
2016-10-03,37.57,38.060001,36.27,38.009998,679100,38.009998
2016-09-30,37.950001,38.580002,37.34,37.740002,733300,37.740002
2016-09-29,39.279999,39.400002,37.209999,37.700001,1066900,37.700001
2016-09-28,40.419998,40.599998,38.02,39.150002,1055100,39.150002
2016-09-27,39.349998,41.720001,39.150002,40.720001,1812700,40.720001
2016-09-26,38.52,39.48,38.029999,39.360001,945200,39.360001
2016-09-23,38.099998,39.529999,37.689999,39.07,1159500,39.07
2016-09-22,39.099998,39.220001,37.310001,38.049999,1991200,38.049999
2016-09-21,36.310001,39.009998,36.25,38.849998,3351400,38.849998
2016-09-20,34.939999,38.98,34.900002,38.580002,4341200,38.580002
2016-09-19,35.189999,35.32,33.209999,34.119999,2542000,34.119999
2016-09-16,31.01,35.25,30.90,34.869999,10239700,34.869999
2016-09-15,34.424999,34.686001,29.60,30.610001,16103600,30.610001
2016-09-14,21.15,21.99,20.299999,21.129999,2406800,21.129999
2016-09-13,20.58,21.190001,19.09,19.65,586500,19.65
2016-09-12,20.030001,20.969999,19.90,20.889999,526700,20.889999
2016-09-09,21.02,21.76,19.825001,20.10,590800,20.10
2016-09-08,20.24,21.48,19.969999,21.290001,491600,21.290001
2016-09-07,19.959999,21.789,19.780001,20.33,972300,20.33
2016-09-06,19.92,20.370001,19.280001,19.57,476600,19.57
2016-09-02,19.33,19.74,18.93,19.60,230900,19.60
2016-09-01,19.379999,19.530001,18.84,19.209999,290900,19.209999
2016-08-31,19.469999,19.50,19.040001,19.360001,308800,19.360001
2016-08-30,18.889999,19.583,18.879999,19.42,279300,19.42
2016-08-29,18.809999,19.030001,18.549999,18.99,228400,18.99
2016-08-26,18.83,18.98,18.52,18.77,237000,18.77
2016-08-25,19.030001,19.27,18.530001,18.92,421900,18.92
2016-08-24,19.67,20.83,18.98,19.040001,676500,19.040001
2016-08-23,19.620001,19.870001,19.309999,19.73,251400,19.73
2016-08-22,19.17,19.700001,18.959999,19.459999,311300,19.459999
2016-08-19,19.049999,19.42,18.860001,19.15,265600,19.15
2016-08-18,19.00,19.489,18.559999,19.07,476900,19.07
2016-08-17,19.00,19.059999,18.35,18.780001,278900,18.780001
2016-08-16,19.469999,19.75,18.639999,18.90,302800,18.90
2016-08-15,18.49,20.02,18.41,19.43,834600,19.43
2016-08-12,17.879999,18.50,17.84,18.43,468800,18.43
2016-08-11,18.120001,18.190001,17.639999,17.950001,253900,17.950001
2016-08-10,18.549999,18.67,18.07,18.09,278100,18.09
2016-08-09,18.280001,18.65,18.01,18.49,785700,18.49
2016-08-08,18.41,18.594999,18.16,18.18,258900,18.18
2016-08-05,19.07,19.07,18.48,18.50,357400,18.50
2016-08-04,18.049999,19.35,17.34,18.85,686700,18.85
2016-08-03,17.25,18.07,16.854,18.030001,515500,18.030001
2016-08-02,17.24,17.540001,16.610001,17.34,314000,17.34
2016-08-01,17.49,17.75,17.030001,17.18,354700,17.18
2016-07-29,17.549999,17.700001,17.33,17.35,205600,17.35
2016-07-28,17.870001,18.41,17.52,17.540001,200900,17.540001
2016-07-27,17.48,17.98,17.469999,17.84,793000,17.84
2016-07-26,17.17,17.639999,17.10,17.379999,342500,17.379999
2016-07-25,18.219999,18.34,17.27,17.290001,260100,17.290001
2016-07-22,18.030001,18.389999,17.50,18.139999,1258300,18.139999
2016-07-21,17.780001,18.02,17.58,17.91,319300,17.91
2016-07-20,17.33,17.780001,17.01,17.700001,411100,17.700001
2016-07-19,17.530001,17.690001,17.07,17.17,209400,17.17
2016-07-18,17.67,17.879999,17.40,17.620001,238500,17.620001
2016-07-15,17.459999,17.60,17.27,17.49,250600,17.49
2016-07-14,17.24,17.530001,17.01,17.34,276000,17.34
2016-07-13,17.969999,18.166,17.02,17.049999,395200,17.049999
2016-07-12,18.01,18.219999,17.629999,17.690001,412700,17.690001
2016-07-11,17.84,18.07,17.780001,17.799999,457200,17.799999
2016-07-08,17.75,17.969999,17.33,17.610001,344500,17.610001
2016-07-07,17.389999,17.65,17.290001,17.540001,580500,17.540001
2016-07-06,17.18,17.67,17.18,17.389999,566600,17.389999
2016-07-05,17.469999,17.620001,17.139999,17.35,271700,17.35
2016-07-01,17.58,18.049999,17.33,17.51,260500,17.51
2016-06-30,18.120001,18.40,17.43,17.60,277900,17.60
2016-06-29,18.040001,18.379999,17.745001,18.00,409500,18.00
2016-06-28,17.02,18.190001,17.01,17.77,304400,17.77
2016-06-27,16.99,17.459999,16.450001,16.700001,403000,16.700001
2016-06-24,16.950001,17.974001,16.861,17.139999,1006800,17.139999
2016-06-23,17.93,18.26,17.625,18.18,257400,18.18
2016-06-22,17.549999,18.43,17.15,17.559999,264300,17.559999
2016-06-21,18.08,18.08,17.219999,17.58,184500,17.58
2016-06-20,18.309999,18.41,17.74,17.99,164300,17.99
2016-06-17,18.49,18.530001,17.790001,17.99,540000,17.99
2016-06-16,18.280001,19.139999,17.93,18.51,182500,18.51
2016-06-15,18.469999,18.799999,18.110001,18.40,190900,18.40
2016-06-14,18.219999,18.75,17.780001,18.35,208300,18.35
2016-06-13,18.389999,19.389999,18.280001,18.35,193000,18.35
2016-06-10,18.610001,18.91,18.26,18.59,208400,18.59
2016-06-09,19.309999,19.59,18.60,18.809999,303700,18.809999
2016-06-08,19.950001,19.950001,19.33,19.50,282600,19.50
2016-06-07,18.690001,19.99,18.40,19.92,399700,19.92
2016-06-06,18.469999,19.24,18.10,18.889999,291700,18.889999
2016-06-03,19.75,19.889999,18.27,18.290001,383900,18.290001
2016-06-02,17.629999,19.190001,17.215,19.059999,385000,19.059999
2016-06-01,17.74,17.889999,17.360001,17.719999,263200,17.719999
2016-05-31,17.299999,17.950001,16.41,17.870001,274100,17.870001
2016-05-27,16.67,17.40,16.559999,17.139999,278500,17.139999
2016-05-26,16.540001,16.83,16.281,16.540001,145400,16.540001
2016-05-25,16.85,17.26,16.42,16.66,282800,16.66
2016-05-24,15.69,16.85,15.52,16.75,335300,16.75
2016-05-23,15.33,15.77,14.91,15.47,156200,15.47
2016-05-20,14.81,15.29,14.50,15.24,337800,15.24
2016-05-19,15.52,16.040001,14.62,14.65,459700,14.65
2016-05-18,13.57,15.68,13.52,15.62,747400,15.62
2016-05-17,13.75,14.43,13.52,13.69,401600,13.69
2016-05-16,13.08,13.94,12.63,13.88,365100,13.88
2016-05-13,12.90,13.15,12.56,12.93,179500,12.93
2016-05-12,13.50,13.57,12.63,12.88,234800,12.88
2016-05-11,13.77,14.30,13.31,13.385,224600,13.385
2016-05-10,14.67,14.67,13.80,13.85,327000,13.85
2016-05-09,13.36,14.78,13.26,14.51,327500,14.51
2016-05-06,14.34,14.66,13.23,13.44,520500,13.44
2016-05-05,15.91,15.94,14.47,14.52,542200,14.52
2016-05-04,15.62,16.280001,15.58,15.84,276300,15.84
2016-05-03,15.52,16.504999,14.63,15.87,610400,15.87
2016-05-02,15.99,16.35,15.49,16.33,336100,16.33
2016-04-29,15.99,16.25,15.55,15.86,247600,15.86
2016-04-28,15.90,16.379999,15.57,16.02,245600,16.02
2016-04-27,16.48,16.50,15.66,15.97,302100,15.97
2016-04-26,15.96,16.57,15.715,16.365,395300,16.365
2016-04-25,16.540001,16.540001,15.80,16.00,330400,16.00
2016-04-22,15.97,16.57,15.73,16.559999,325600,16.559999
2016-04-21,15.20,16.200001,15.20,16.00,534800,16.00
2016-04-20,15.49,15.73,15.13,15.26,299000,15.26
2016-04-19,16.00,16.280001,15.00,15.37,486000,15.37
2016-04-18,15.15,16.24,15.043,16.049999,359600,16.049999
2016-04-15,15.04,15.49,14.85,15.15,164900,15.15
2016-04-14,15.00,15.20,14.73,15.15,210000,15.15
2016-04-13,14.54,15.06,14.28,14.95,204200,14.95
2016-04-12,14.59,14.75,13.95,14.49,286100,14.49
2016-04-11,15.12,15.387,14.54,14.61,192900,14.61
2016-04-08,15.13,15.61,14.79,15.10,288500,15.10
2016-04-07,14.64,15.62,14.64,15.06,494800,15.06
2016-04-06,13.00,14.76,13.00,14.68,540400,14.68
2016-04-05,13.27,13.48,12.94,12.96,430600,12.96
2016-04-04,13.24,13.61,13.00,13.31,419500,13.31
2016-04-01,12.01,13.23,11.89,13.17,499600,13.17
2016-03-31,12.11,12.509,11.99,12.16,398700,12.16
2016-03-30,12.54,12.99,12.05,12.14,317500,12.14
2016-03-29,11.49,12.45,10.82,12.41,601700,12.41
2016-03-28,12.00,12.04,10.923,11.65,563700,11.65
2016-03-24,11.67,12.23,11.161,11.97,377400,11.97
2016-03-23,12.45,12.574,11.64,11.82,526300,11.82
2016-03-22,12.00,12.81,11.89,12.49,588900,12.49
2016-03-21,12.39,12.71,11.76,12.07,564500,12.07
2016-03-18,11.93,13.05,11.10,12.37,1331400,12.37
2016-03-17,11.57,11.74,10.884,11.09,670000,11.09
2016-03-16,12.36,12.69,11.45,11.53,607200,11.53
2016-03-15,13.48,13.50,12.407,12.48,317200,12.48
2016-03-14,13.57,13.91,13.41,13.56,423100,13.56
2016-03-11,12.52,13.56,12.29,13.50,531400,13.50
2016-03-10,13.22,13.46,12.08,12.53,533800,12.53
2016-03-09,13.97,14.24,12.83,13.00,660500,13.00
2016-03-08,14.81,15.02,13.84,13.93,519400,13.93
2016-03-07,14.63,15.40,14.31,14.86,704300,14.86
2016-03-04,15.18,15.59,14.626,14.84,769900,14.84
2016-03-03,17.00,17.10,14.52,15.08,2726600,15.08
2016-03-02,16.440001,18.549999,15.95,17.629999,905000,17.629999
2016-03-01,16.799999,17.09,15.86,16.76,572000,16.76
2016-02-29,16.77,17.129999,16.60,16.84,455900,16.84
2016-02-26,16.43,17.41,16.280001,16.969999,531000,16.969999
2016-02-25,16.68,16.879999,15.86,16.34,465200,16.34
2016-02-24,16.24,16.90,15.76,16.690001,518300,16.690001
2016-02-23,16.50,17.18,16.309999,16.50,511300,16.50
2016-02-22,17.85,18.35,16.50,16.559999,665000,16.559999
2016-02-19,17.00,18.360001,16.309999,17.709999,1533300,17.709999
2016-02-18,17.530001,19.24,16.559999,17.389999,5107000,17.389999
2016-02-17,14.18,14.95,14.10,14.84,1213900,14.84
2016-02-16,13.87,14.38,13.65,13.94,430100,13.94
2016-02-12,14.09,14.44,13.01,13.75,425500,13.75
2016-02-11,13.74,14.48,13.69,13.92,389900,13.92
2016-02-10,13.84,15.00,13.84,14.16,376700,14.16
2016-02-09,13.43,14.58,13.225,13.80,539600,13.80
2016-02-08,15.01,15.05,13.38,13.76,394800,13.76
2016-02-05,16.18,16.514999,15.05,15.22,379500,15.22
2016-02-04,16.139999,17.110001,15.772,16.370001,283500,16.370001
2016-02-03,15.85,16.540001,15.22,16.280001,321200,16.280001
2016-02-02,16.18,16.18,15.14,15.71,338300,15.71
2016-02-01,16.52,17.455,15.875,16.389999,452100,16.389999
2016-01-29,16.620001,17.35,16.33,16.540001,442700,16.540001
2016-01-28,17.889999,17.915001,16.49,16.60,389600,16.60
2016-01-27,18.60,19.09,17.407,17.60,417300,17.60
2016-01-26,18.889999,19.18,18.01,18.85,296500,18.85
2016-01-25,19.030001,19.98,18.709999,18.93,265100,18.93
2016-01-22,19.08,19.66,18.59,19.10,329600,19.10
2016-01-21,18.76,19.780001,18.27,18.639999,323600,18.639999
2016-01-20,17.459999,19.690001,16.809999,18.76,450400,18.76
2016-01-19,18.98,19.459999,17.620001,17.799999,286700,17.799999
2016-01-15,17.639999,19.030001,16.34,18.68,381200,18.68
2016-01-14,17.99,18.67,16.90,18.27,353600,18.27
2016-01-13,19.16,19.16,17.639999,17.709999,465200,17.709999
2016-01-12,18.68,19.27,17.709999,18.469999,233200,18.469999
2016-01-11,20.139999,20.139999,17.746,18.379999,342300,18.379999
2016-01-08,20.40,21.129999,19.559999,19.889999,242400,19.889999
2016-01-07,21.290001,21.51,20.15,20.280001,255500,20.280001
2016-01-06,22.02,22.312,21.07,21.83,377500,21.83
2016-01-05,23.48,23.51,21.92,22.51,422400,22.51
2016-01-04,23.90,24.08,22.58,23.309999,472500,23.309999
2015-12-31,24.34,24.82,23.92,24.35,273900,24.35
2015-12-30,23.700001,24.68,23.700001,24.450001,182800,24.450001
2015-12-29,23.219999,23.93,23.08,23.83,208300,23.83
2015-12-28,23.299999,23.75,22.59,23.16,367300,23.16
2015-12-24,24.120001,24.145,23.190001,23.559999,151800,23.559999
2015-12-23,23.879999,24.25,23.65,23.950001,144800,23.950001
2015-12-22,24.889999,24.889999,23.34,23.719999,291900,23.719999
2015-12-21,23.530001,25.26,23.440001,24.83,270400,24.83
2015-12-18,23.65,25.40,22.889999,23.27,1091900,23.27
2015-12-17,24.629999,24.799999,23.299999,23.709999,369900,23.709999
2015-12-16,23.65,24.68,23.440001,24.57,207900,24.57
2015-12-15,22.629999,23.59,22.629999,23.34,210700,23.34
2015-12-14,24.42,24.60,22.50,22.73,320600,22.73
2015-12-11,24.91,25.610001,24.41,24.60,295800,24.60
2015-12-10,24.440001,25.99,24.215,25.33,328700,25.33
2015-12-09,24.74,25.09,24.25,24.48,184700,24.48
2015-12-08,23.50,25.264999,23.07,24.98,260700,24.98
2015-12-07,25.10,25.370001,23.52,23.73,270000,23.73
2015-12-04,24.700001,24.959999,24.190001,24.90,311800,24.90
2015-12-03,26.10,26.91,24.389999,24.75,322500,24.75
2015-12-02,26.42,27.200001,25.620001,25.959999,326900,25.959999
2015-12-01,27.58,27.60,25.75,26.33,394800,26.33
2015-11-30,27.290001,27.74,26.690001,27.440001,211500,27.440001
2015-11-27,27.629999,27.950001,27.16,27.27,128300,27.27
2015-11-25,26.43,28.209999,26.43,27.629999,352600,27.629999
2015-11-24,25.50,26.93,25.50,26.49,248700,26.49
2015-11-23,24.690001,26.01,24.58,25.639999,270200,25.639999
2015-11-20,25.00,25.23,24.66,24.870001,266000,24.870001
2015-11-19,24.889999,25.209999,24.41,24.76,127900,24.76
2015-11-18,24.01,24.969999,23.879999,24.889999,243300,24.889999
2015-11-17,25.34,25.34,23.42,23.959999,357200,23.959999
2015-11-16,25.34,26.059999,23.540001,24.09,454900,24.09
2015-11-13,24.65,25.85,24.34,25.530001,341500,25.530001
2015-11-12,25.52,25.59,24.57,24.83,300200,24.83
