Date,Open,High,Low,Close,Volume,Adj Close
2017-02-13,227.940002,229.270004,227.539993,227.809998,301400,227.809998
2017-02-10,228.639999,228.639999,224.380005,227.029999,464100,226.510003
2017-02-09,225.889999,229.940002,225.889999,228.639999,496300,228.116316
2017-02-08,225.149994,228.110001,224.830002,225.759995,608600,225.242908
2017-02-07,226.110001,227.660004,224.720001,225.110001,593900,224.594402
2017-02-06,228.100006,229.740005,225.669998,226.490005,475900,225.971247
2017-02-03,227.380005,229.580002,227.380005,228.139999,463600,227.617461
2017-02-02,229.300003,229.910004,225.520004,225.979996,669000,225.462405
2017-02-01,229.169998,230.399994,228.149994,230.389999,594800,229.862308
2017-01-31,228.729996,230.509995,226.429993,228.380005,657000,227.856917
2017-01-30,221.779999,228.529999,221.449997,228.179993,699500,227.657363
2017-01-27,223.509995,225.550003,220.160004,222.350006,638800,221.840729
2017-01-26,220.00,226.75,214.679993,221.699997,1861300,221.192209
2017-01-25,227.490005,230.539993,226.050003,227.259995,721400,226.739472
2017-01-24,227.610001,228.089996,223.479996,226.210007,694500,225.691889
2017-01-23,230.580002,230.990005,227.610001,228.550003,667700,228.026526
2017-01-20,231.600006,231.600006,229.220001,230.550003,551700,230.021945
2017-01-19,232.410004,232.860001,229.690002,230.220001,374600,229.692699
2017-01-18,230.070007,232.479996,229.889999,231.619995,427600,231.089486
2017-01-17,236.289993,236.600006,228.529999,230.00,958500,229.473202
2017-01-13,235.830002,238.289993,235.470001,237.550003,413200,237.005912
2017-01-12,233.369995,236.039993,232.320007,235.669998,301400,235.130213
2017-01-11,235.389999,236.050003,231.940002,234.600006,654500,234.062672
2017-01-10,237.50,238.660004,234.440002,235.259995,567600,234.721149
2017-01-09,236.850006,238.410004,235.100006,237.589996,460300,237.045814
2017-01-06,235.550003,237.720001,234.009995,236.320007,506400,235.778733
2017-01-05,236.279999,238.300003,234.029999,235.820007,433100,235.279879
2017-01-04,235.279999,238.309998,232.110001,237.779999,511800,237.235381
