Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,5.75,5.75,5.65,5.68,4500,5.68
2016-10-06,5.679,5.68,5.679,5.68,2400,5.68
2016-10-05,5.58,5.67,5.58,5.60,8000,5.60
2016-10-04,5.648,5.662,5.55,5.58,2800,5.58
2016-10-03,5.97,5.97,5.71,5.75,9100,5.75
2016-09-30,5.80,5.90,5.765,5.87,8400,5.87
2016-09-29,5.54,6.43,5.54,5.79,76500,5.79
2016-09-28,5.81,5.82,5.81,5.82,200,5.82
2016-09-27,5.60,5.775,5.60,5.66,7400,5.66
2016-09-26,5.77,5.772,5.51,5.601,8500,5.601
2016-09-23,5.97,5.97,5.76,5.76,1600,5.76
2016-09-22,6.04,6.04,5.77,5.77,1100,5.77
2016-09-21,6.093,6.093,5.95,6.07,1600,6.07
2016-09-20,6.00,6.00,5.95,5.95,300,5.95
2016-09-19,6.02,6.11,5.90,6.09,5700,6.09
2016-09-16,6.11,6.12,6.00,6.00,1100,6.00
2016-09-15,6.07,6.12,6.00,6.06,7600,6.06
2016-09-14,6.00,6.13,6.00,6.02,2700,6.02
2016-09-13,6.11,6.11,6.00,6.021,11900,6.021
2016-09-12,6.31,6.31,6.12,6.15,22500,6.15
2016-09-09,6.38,6.38,6.15,6.20,20400,6.20
2016-09-08,6.38,6.38,6.36,6.36,3100,6.36
2016-09-07,6.61,6.75,6.39,6.39,5600,6.39
2016-09-06,6.87,6.87,6.51,6.60,9100,6.60
2016-09-02,6.80,6.80,6.77,6.77,10000,6.77
2016-09-01,6.72,6.76,6.72,6.74,1600,6.74
2016-08-31,6.83,6.84,6.80,6.80,2300,6.80
2016-08-30,6.884,6.884,6.884,6.884,200,6.884
2016-08-29,6.97,6.97,6.87,6.87,3700,6.87
2016-08-26,7.03,7.105,6.795,6.845,16700,6.845
2016-08-25,7.03,7.138,7.01,7.138,1900,7.138
2016-08-24,7.14,7.20,7.05,7.11,15600,7.11
2016-08-23,7.23,7.23,7.16,7.16,800,7.16
2016-08-22,7.10,7.166,7.10,7.166,3700,7.166
2016-08-19,7.117,7.18,7.117,7.15,2700,7.15
2016-08-18,7.11,7.17,7.11,7.17,3000,7.17
2016-08-17,6.831,7.20,6.831,7.17,11800,7.17
2016-08-16,7.09,7.25,7.05,7.22,17100,7.22
2016-08-15,7.13,7.27,7.07,7.07,1500,7.07
2016-08-12,6.994,7.27,6.801,6.935,5100,6.935
2016-08-11,6.66,6.896,6.65,6.896,1200,6.896
2016-08-10,7.00,7.00,7.00,7.00,500,7.00
2016-08-09,6.79,6.81,6.67,6.81,1100,6.81
2016-08-08,6.78,6.85,6.75,6.81,800,6.81
2016-08-05,6.96,6.96,6.801,6.801,600,6.801
2016-08-04,6.82,7.10,6.80,7.10,25000,7.10
2016-08-03,6.80,7.00,6.75,7.00,2400,7.00
2016-08-02,6.75,6.939,6.68,6.86,7300,6.86
2016-08-01,6.66,6.74,6.55,6.74,1500,6.74
2016-07-29,6.58,6.66,6.50,6.65,4200,6.65
2016-07-28,6.50,6.60,6.48,6.58,4900,6.58
2016-07-27,6.41,6.49,6.41,6.48,2600,6.48
2016-07-26,6.30,6.44,6.30,6.40,4800,6.40
2016-07-25,6.51,6.51,6.267,6.39,7800,6.39
2016-07-22,6.41,6.63,6.41,6.51,1900,6.51
2016-07-21,6.52,6.58,6.50,6.58,2200,6.58
2016-07-20,6.54,6.55,6.50,6.51,1300,6.51
2016-07-19,6.63,6.702,6.37,6.702,10600,6.702
2016-07-18,6.89,6.89,6.59,6.81,7800,6.81
2016-07-15,6.86,6.86,6.503,6.80,4400,6.80
2016-07-14,6.89,7.00,6.85,7.00,2000,7.00
2016-07-13,6.92,7.26,6.92,7.00,2900,7.00
