Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,4.28,4.31,4.20,4.24,19800,4.24
2016-10-06,4.22,4.35,4.16,4.33,22600,4.33
2016-10-05,4.38,4.50,4.18,4.38,107600,4.38
2016-10-04,4.10,4.50,4.10,4.41,78500,4.41
2016-10-03,4.30,4.39,4.20,4.31,41900,4.31
2016-09-30,4.30,4.33,4.13,4.23,66800,4.23
2016-09-29,4.34,4.38,4.25,4.27,46400,4.27
2016-09-28,4.25,4.36,4.25,4.29,30700,4.29
2016-09-27,4.37,4.37,4.25,4.30,29000,4.30
2016-09-26,4.35,4.56,4.33,4.34,71700,4.34
2016-09-23,4.25,4.69,4.10,4.35,107900,4.35
2016-09-22,4.07,4.28,4.07,4.21,78800,4.21
2016-09-21,3.88,4.10,3.87,4.09,50000,4.09
2016-09-20,4.04,4.04,3.81,3.84,30200,3.84
2016-09-19,3.89,3.99,3.75,3.96,26400,3.96
2016-09-16,3.97,4.00,3.82,3.84,118100,3.84
2016-09-15,4.09,4.09,3.91,3.92,57300,3.92
2016-09-14,3.93,4.10,3.81,3.92,40300,3.92
2016-09-13,3.86,4.07,3.77,3.89,40600,3.89
2016-09-12,4.05,4.05,3.76,3.90,44000,3.90
2016-09-09,4.00,4.10,3.92,4.10,59500,4.10
2016-09-08,3.96,4.00,3.91,3.98,36700,3.98
2016-09-07,4.15,4.15,3.80,3.95,71700,3.95
2016-09-06,3.65,4.16,3.65,4.07,214100,4.07
2016-09-02,3.74,3.75,3.51,3.63,50200,3.63
2016-09-01,3.40,3.70,3.24,3.62,138600,3.62
2016-08-31,3.12,3.50,3.12,3.44,26600,3.44
2016-08-30,3.14,3.28,2.81,3.28,111400,3.28
2016-08-29,3.18,3.20,2.87,2.99,29500,2.99
2016-08-26,3.40,3.40,3.07,3.07,33300,3.07
2016-08-25,3.29,3.33,3.11,3.33,6900,3.33
2016-08-24,3.18,3.23,3.15,3.21,6400,3.21
2016-08-23,3.51,3.55,2.81,3.25,350000,3.25
2016-08-22,3.68,3.81,3.20,3.50,29200,3.50
2016-08-19,3.19,3.42,3.19,3.33,10400,3.33
2016-08-18,3.44,3.52,3.18,3.25,16700,3.25
2016-08-17,3.40,3.44,3.18,3.44,22100,3.44
2016-08-16,3.46,3.63,3.19,3.28,15000,3.28
2016-08-15,3.24,3.40,3.24,3.39,28000,3.39
2016-08-12,3.10,3.40,3.10,3.23,27200,3.23
2016-08-11,3.08,3.41,2.91,3.19,276500,3.19
2016-08-10,3.24,3.29,3.06,3.22,7800,3.22
2016-08-09,3.12,3.22,2.94,3.22,4800,3.22
2016-08-08,3.17,3.17,2.88,2.97,14900,2.97
2016-08-05,2.98,3.17,2.98,3.00,9100,3.00
2016-08-04,3.05,3.14,2.93,3.00,19900,3.00
2016-08-03,2.88,3.09,2.85,3.09,17900,3.09
2016-08-02,2.99,3.00,2.85,2.87,22000,2.87
2016-08-01,3.45,3.45,2.81,2.91,21400,2.91
2016-07-29,3.44,3.44,3.30,3.31,5900,3.31
2016-07-28,3.45,3.45,3.02,3.34,10400,3.34
2016-07-27,3.49,3.49,3.45,3.45,3100,3.45
2016-07-26,3.49,3.70,3.49,3.69,2400,3.69
2016-07-25,3.53,3.53,3.45,3.45,16300,3.45
2016-07-22,3.63,3.63,3.51,3.51,5000,3.51
2016-07-21,3.63,3.85,3.60,3.61,6600,3.61
2016-07-20,3.51,3.79,3.51,3.77,1600,3.77
2016-07-19,3.76,3.76,3.50,3.52,4900,3.52
2016-07-18,3.71,3.71,3.71,3.71,2200,3.71
2016-07-15,3.71,3.71,3.50,3.54,5800,3.54
2016-07-14,3.87,3.87,3.70,3.70,7900,3.70
2016-07-13,4.00,4.00,3.70,3.78,5100,3.78
2016-07-12,3.91,4.25,3.70,3.80,77800,3.80
2016-07-11,3.97,3.97,3.91,3.91,9500,3.91
2016-07-08,3.97,4.10,3.85,3.97,23300,3.97
2016-07-07,3.85,4.01,3.75,3.94,18300,3.94
2016-07-06,3.79,3.79,3.56,3.75,14400,3.75
2016-07-05,3.84,3.89,3.80,3.83,6400,3.83
2016-07-01,3.89,3.95,3.65,3.94,36700,3.94
2016-06-30,3.80,3.99,3.56,3.90,51600,3.90
2016-06-29,3.46,3.71,3.46,3.69,2200,3.69
2016-06-28,3.45,3.75,3.43,3.45,9600,3.45
2016-06-27,3.65,3.65,3.26,3.47,5800,3.47
2016-06-24,3.80,3.81,3.53,3.57,4400,3.57
2016-06-23,3.85,3.86,3.85,3.85,500,3.85
2016-06-22,3.89,3.90,3.85,3.85,6600,3.85
2016-06-21,3.60,4.25,3.00,3.94,24400,3.94
2016-06-20,3.57,3.82,3.40,3.50,9900,3.50
2016-06-17,3.90,3.90,3.49,3.49,9600,3.49
2016-06-16,3.70,3.90,3.67,3.90,5400,3.90
2016-06-15,3.74,3.90,3.55,3.90,5300,3.90
2016-06-14,3.87,3.90,3.43,3.73,9700,3.73
2016-06-13,3.65,3.92,3.64,3.80,7600,3.80
2016-06-10,3.73,3.84,3.06,3.65,5600,3.65
2016-06-09,3.74,3.74,3.31,3.40,25400,3.40
2016-06-08,3.75,3.92,3.71,3.86,2500,3.86
2016-06-07,3.85,3.92,3.85,3.86,6300,3.86
2016-06-06,3.92,3.92,3.85,3.85,7500,3.85
2016-06-03,3.86,3.92,3.85,3.85,14600,3.85
2016-06-02,3.85,3.90,3.85,3.85,10900,3.85
2016-06-01,3.95,3.95,3.80,3.83,6600,3.83
2016-05-31,3.82,3.95,3.80,3.80,22500,3.80
2016-05-27,3.85,3.95,3.80,3.83,2500,3.83
2016-05-26,3.98,3.98,3.85,3.85,2100,3.85
2016-05-25,3.96,3.98,3.89,3.89,9600,3.89
2016-05-24,3.90,3.98,3.90,3.98,900,3.98
2016-05-23,3.98,3.98,3.98,3.98,600,3.98
2016-05-20,3.82,3.98,3.82,3.98,7000,3.98
2016-05-19,3.98,3.98,3.87,3.94,1800,3.94
2016-05-18,4.00,4.00,3.88,3.88,5900,3.88
2016-05-17,4.00,4.00,3.85,3.99,800,3.99
2016-05-16,4.00,4.00,3.75,3.99,3500,3.99
2016-05-13,4.00,4.04,3.96,3.98,7100,3.98
