Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,6.52,6.56,6.30,6.56,12200,6.56
2016-10-06,6.44,6.53,6.39,6.49,7700,6.49
2016-10-05,6.17,6.61,6.14,6.55,24300,6.55
2016-10-04,6.15,6.15,6.10,6.10,10200,6.10
2016-10-03,6.06,6.06,6.05,6.05,8800,6.05
2016-09-30,5.96,6.05,5.96,6.00,5600,6.00
2016-09-29,6.05,6.05,6.02,6.02,10100,6.02
2016-09-28,6.11,6.11,6.11,6.11,000,6.11
2016-09-27,6.11,6.11,6.11,6.11,000,6.11
2016-09-26,6.11,6.11,6.11,6.11,000,6.11
2016-09-23,6.15,6.15,6.15,6.15,000,6.15
2016-09-22,6.00,6.19,5.50,6.15,14000,6.15
2016-09-21,6.00,6.00,6.00,6.00,000,6.00
2016-09-20,6.00,6.00,6.00,6.00,000,6.00
2016-09-19,6.00,6.00,6.00,6.00,000,6.00
2016-09-16,6.00,6.00,6.00,6.00,000,6.00
2016-09-15,6.00,6.00,6.00,6.00,000,6.00
2016-09-14,6.00,6.00,6.00,6.00,000,6.00
2016-09-13,6.00,6.00,6.00,6.00,000,6.00
2016-09-12,6.00,6.00,6.00,6.00,5000,6.00
2016-09-09,6.25,6.25,5.94,6.04,3200,6.04
2016-09-08,6.25,6.25,6.25,6.25,000,6.25
2016-09-07,6.25,6.25,6.25,6.25,000,6.25
2016-09-06,6.25,6.25,6.25,6.25,000,6.25
2016-09-02,6.16,6.25,6.16,6.25,5500,6.25
2016-09-01,6.19,6.20,6.19,6.20,200,6.20
2016-08-31,6.00,6.00,6.00,6.00,000,6.00
2016-08-30,6.00,6.00,6.00,6.00,000,6.00
2016-08-29,5.88,6.05,5.88,6.00,18200,6.00
2016-08-26,5.58,5.58,5.58,5.58,000,5.58
2016-08-25,5.58,5.58,5.58,5.58,000,5.58
2016-08-24,5.58,5.58,5.58,5.58,100,5.58
2016-08-23,5.79,5.79,5.79,5.79,000,5.79
2016-08-22,5.79,5.79,5.79,5.79,500,5.79
2016-08-19,5.80,5.80,5.80,5.80,000,5.80
2016-08-18,5.80,5.80,5.80,5.80,6000,5.80
2016-08-17,5.63,5.63,5.63,5.63,000,5.63
2016-08-16,5.63,5.63,5.63,5.63,000,5.63
2016-08-15,5.63,5.63,5.63,5.63,000,5.63
2016-08-12,5.63,5.63,5.63,5.63,000,5.63
2016-08-11,5.63,5.63,5.63,5.63,100,5.63
2016-08-10,5.60,5.60,5.60,5.60,000,5.60
2016-08-09,5.60,5.60,5.59,5.60,25100,5.60
2016-08-08,5.90,5.90,5.90,5.90,1000,5.90
2016-08-05,5.60,5.60,5.60,5.60,000,5.60
2016-08-04,5.60,5.60,5.60,5.60,000,5.60
2016-08-03,5.60,5.60,5.60,5.60,000,5.60
2016-08-02,5.60,5.60,5.60,5.60,000,5.60
2016-08-01,5.60,5.60,5.60,5.60,000,5.60
2016-07-29,5.60,5.60,5.60,5.60,000,5.60
2016-07-28,5.60,5.60,5.60,5.60,000,5.60
2016-07-27,5.70,5.70,5.60,5.60,5200,5.60
2016-07-26,6.00,6.00,6.00,6.00,000,6.00
2016-07-25,6.00,6.00,6.00,6.00,000,6.00
2016-07-22,6.00,6.00,6.00,6.00,000,6.00
2016-07-21,6.00,6.00,6.00,6.00,000,6.00
2016-07-20,6.00,6.00,6.00,6.00,000,6.00
2016-07-19,6.00,6.00,6.00,6.00,000,6.00
2016-07-18,6.12,6.12,5.64,6.00,1800,6.00
2016-07-15,5.00,5.00,5.00,5.00,000,5.00
2016-07-14,5.00,5.00,5.00,5.00,000,5.00
2016-07-13,5.00,5.00,5.00,5.00,000,5.00
2016-07-12,5.00,5.00,5.00,5.00,000,5.00
2016-07-11,5.00,5.00,5.00,5.00,000,5.00
2016-07-08,5.00,5.00,5.00,5.00,000,5.00
2016-07-07,5.00,5.00,5.00,5.00,000,5.00
2016-07-06,5.00,5.00,5.00,5.00,000,5.00
2016-07-05,5.00,5.00,5.00,5.00,000,5.00
2016-07-01,5.00,5.00,5.00,5.00,000,5.00
2016-06-30,5.00,5.00,5.00,5.00,000,5.00
2016-06-29,5.00,5.00,5.00,5.00,000,5.00
2016-06-28,5.00,5.00,5.00,5.00,100,5.00
2016-06-27,5.90,5.90,5.90,5.90,000,5.90
2016-06-24,5.90,5.90,5.90,5.90,000,5.90
2016-06-23,6.36,6.36,5.75,5.90,600,5.90
2016-06-22,6.32,6.32,6.00,6.00,300,6.00
2016-06-21,5.72,5.72,5.72,5.72,000,5.72
2016-06-20,5.72,5.72,5.72,5.72,000,5.72
2016-06-17,5.72,5.72,5.72,5.72,000,5.72
2016-06-16,5.72,5.72,5.72,5.72,000,5.72
2016-06-15,5.72,5.72,5.72,5.72,000,5.72
2016-06-14,5.72,5.72,5.72,5.72,000,5.72
2016-06-13,5.72,5.72,5.72,5.72,000,5.72
2016-06-10,5.72,5.72,5.72,5.72,000,5.72
2016-06-09,5.72,5.72,5.72,5.72,000,5.72
2016-06-08,5.72,5.72,5.72,5.72,000,5.72
2016-06-07,5.76,5.76,5.70,5.72,30300,5.72
2016-06-06,6.01,6.01,6.01,6.01,000,6.01
2016-06-03,6.01,6.01,6.01,6.01,000,6.01
2016-06-02,6.01,6.01,6.01,6.01,000,6.01
2016-06-01,6.01,6.01,6.01,6.01,000,6.01
2016-05-31,6.01,6.01,6.01,6.01,000,6.01
2016-05-27,6.01,6.01,6.01,6.01,000,6.01
2016-05-26,6.01,6.01,6.01,6.01,000,6.01
2016-05-25,5.85,6.12,5.85,6.01,3200,6.01
2016-05-24,5.66,5.66,5.64,5.65,5100,5.65
2016-05-23,5.46,5.46,5.46,5.46,000,5.46
2016-05-20,5.46,5.46,5.46,5.46,000,5.46
2016-05-19,5.46,5.46,5.46,5.46,000,5.46
2016-05-18,5.96,5.96,5.46,5.46,300,5.46
2016-05-17,5.68,5.68,5.68,5.68,000,5.68
2016-05-16,5.68,5.68,5.68,5.68,000,5.68
2016-05-13,5.68,5.68,5.68,5.68,000,5.68
2016-05-12,5.68,5.68,5.68,5.68,000,5.68
2016-05-11,5.77,5.77,5.66,5.68,10300,5.68
