Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,12.00,12.00,12.00,12.00,000,12.00
2016-10-06,12.00,12.00,12.00,12.00,000,12.00
2016-10-05,12.00,12.00,12.00,12.00,000,12.00
2016-10-04,12.00,12.00,12.00,12.00,000,12.00
2016-10-03,12.00,12.00,12.00,12.00,000,12.00
2016-09-30,12.00,12.00,12.00,12.00,000,12.00
2016-09-29,12.00,12.00,12.00,12.00,000,12.00
2016-09-28,12.00,12.00,12.00,12.00,000,12.00
2016-09-27,12.00,12.00,12.00,12.00,700,12.00
2016-09-26,12.14,12.14,12.14,12.14,000,12.14
2016-09-23,12.14,12.14,12.14,12.14,000,12.14
2016-09-22,12.14,12.14,12.14,12.14,000,12.14
2016-09-21,12.14,12.14,12.14,12.14,100,12.14
2016-09-20,9.83,9.83,9.83,9.83,000,9.83
2016-09-19,9.83,9.83,9.83,9.83,000,9.83
2016-09-16,9.83,9.83,9.83,9.83,000,9.83
2016-09-15,9.83,9.83,9.83,9.83,000,9.83
2016-09-14,9.83,9.83,9.83,9.83,000,9.83
2016-09-13,9.83,9.83,9.83,9.83,000,9.83
2016-09-12,9.83,9.83,9.83,9.83,100,9.83
2016-09-09,10.75,10.75,10.75,10.75,000,10.75
2016-09-08,10.75,10.75,10.75,10.75,000,10.75
2016-09-07,10.75,10.75,10.75,10.75,000,10.75
2016-09-06,10.75,10.75,10.75,10.75,000,10.75
2016-09-02,10.75,10.75,10.75,10.75,000,10.75
2016-09-01,10.75,10.75,10.75,10.75,000,10.75
2016-08-31,10.75,10.75,10.75,10.75,000,10.75
2016-08-30,10.75,10.75,10.75,10.75,000,10.75
2016-08-29,10.75,10.75,10.75,10.75,000,10.75
2016-08-26,10.75,10.75,10.75,10.75,000,10.75
2016-08-25,10.75,10.75,10.75,10.75,000,10.75
2016-08-24,10.75,10.75,10.75,10.75,400,10.75
2016-08-23,11.30,11.30,11.30,11.30,500,11.30
2016-08-22,11.17,11.17,11.17,11.17,000,11.17
