Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,13.59,13.64,13.17,13.53,61500,13.53
2016-10-06,13.90,14.07,13.50,13.54,43600,13.54
2016-10-05,13.77,14.10,13.75,13.91,53300,13.91
2016-10-04,14.14,14.29,13.63,13.76,47600,13.76
2016-10-03,13.64,14.20,13.50,14.08,101300,14.08
2016-09-30,13.00,13.47,12.81,13.46,107500,13.46
2016-09-29,13.60,13.65,12.92,12.98,110100,12.98
2016-09-28,13.37,14.17,13.20,13.40,166800,13.40
2016-09-27,13.40,13.49,13.015,13.44,135500,13.44
2016-09-26,12.93,13.38,12.57,12.81,90000,12.81
2016-09-23,13.42,13.59,12.82,12.90,47200,12.90
2016-09-22,13.20,13.49,12.99,13.39,67200,13.39
2016-09-21,13.25,13.56,12.73,13.15,122400,13.15
2016-09-20,13.41,13.60,13.05,13.27,74500,13.27
2016-09-19,13.61,13.799,13.06,13.31,117400,13.31
2016-09-16,13.77,14.24,13.33,13.59,586200,13.59
2016-09-15,13.33,13.83,13.20,13.68,71100,13.68
2016-09-14,13.62,14.01,13.08,13.26,133500,13.26
2016-09-13,14.27,14.51,13.44,13.63,82300,13.63
2016-09-12,13.85,14.47,13.85,14.28,90800,14.28
2016-09-09,14.73,14.87,13.77,13.83,96100,13.83
2016-09-08,14.29,15.00,14.18,14.71,112300,14.71
2016-09-07,13.89,14.463,13.75,14.36,108300,14.36
2016-09-06,12.90,13.92,12.90,13.85,126100,13.85
2016-09-02,13.26,13.34,13.08,13.28,54400,13.28
2016-09-01,13.18,13.18,12.74,13.01,73200,13.01
2016-08-31,13.20,13.73,12.76,12.98,76800,12.98
2016-08-30,13.11,13.40,12.82,13.03,132900,13.03
2016-08-29,13.14,13.81,13.13,13.19,209700,13.19
2016-08-26,14.29,14.66,12.50,13.08,350700,13.08
2016-08-25,14.43,15.30,14.05,14.26,193000,14.26
2016-08-24,15.52,15.644,14.03,14.14,139200,14.14
2016-08-23,15.16,15.75,15.15,15.60,73400,15.60
2016-08-22,14.81,15.22,14.65,15.13,74100,15.13
2016-08-19,14.91,15.25,14.64,15.09,82500,15.09
2016-08-18,14.79,15.65,14.50,15.10,124200,15.10
2016-08-17,15.05,15.12,14.595,14.98,71100,14.98
2016-08-16,14.44,15.44,14.00,15.19,253200,15.19
2016-08-15,15.35,15.35,14.27,14.46,248700,14.46
2016-08-12,15.39,15.91,15.341,15.42,86700,15.42
2016-08-11,14.89,15.37,14.47,15.32,112900,15.32
2016-08-10,15.37,15.68,15.03,15.19,119000,15.19
2016-08-09,15.64,16.66,14.652,15.50,331200,15.50
2016-08-08,15.19,16.774,15.19,15.70,402700,15.70
2016-08-05,13.95,15.49,13.81,15.21,211000,15.21
2016-08-04,14.19,14.19,13.81,13.88,48900,13.88
2016-08-03,13.50,14.19,13.45,14.09,112800,14.09
2016-08-02,14.13,14.161,13.50,13.51,112000,13.51
2016-08-01,14.16,14.61,14.101,14.32,140100,14.32
2016-07-29,13.90,14.42,13.90,14.27,68400,14.27
2016-07-28,14.50,14.58,13.73,14.05,141300,14.05
2016-07-27,13.74,14.10,13.65,14.08,116200,14.08
2016-07-26,13.66,14.149,13.65,13.83,178700,13.83
2016-07-25,15.61,15.62,13.75,13.90,595500,13.90
