Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,2.49,2.85,2.49,2.63,25400,2.63
2016-10-06,2.58,2.71,2.58,2.63,6000,2.63
2016-10-05,2.79,2.79,2.48,2.68,18800,2.68
2016-10-04,2.65,2.79,2.65,2.73,6100,2.73
2016-10-03,2.54,3.00,2.49,2.88,52200,2.88
2016-09-30,2.67,2.76,2.54,2.61,35300,2.61
2016-09-29,2.80,2.80,2.52,2.68,15900,2.68
2016-09-28,2.80,2.82,2.69,2.79,3900,2.79
2016-09-27,2.91,2.91,2.85,2.85,1200,2.85
2016-09-26,2.76,2.97,2.76,2.83,4400,2.83
2016-09-23,2.75,2.91,2.75,2.76,10700,2.76
2016-09-22,2.75,2.77,2.75,2.77,1000,2.77
2016-09-21,2.66,2.75,2.66,2.75,16400,2.75
2016-09-20,2.74,2.75,2.70,2.75,4700,2.75
2016-09-19,2.74,2.75,2.62,2.74,5700,2.74
2016-09-16,2.74,2.75,2.56,2.56,3800,2.56
2016-09-15,2.75,2.75,2.64,2.64,800,2.64
2016-09-14,2.61,2.75,2.61,2.63,6000,2.63
2016-09-13,2.60,2.75,2.60,2.75,1100,2.75
2016-09-12,2.65,2.79,2.65,2.71,4700,2.71
2016-09-09,2.70,2.70,2.60,2.60,2000,2.60
2016-09-08,2.60,2.66,2.60,2.60,7900,2.60
2016-09-07,2.80,2.80,2.60,2.60,20200,2.60
2016-09-06,2.79,2.79,2.62,2.70,18200,2.70
2016-09-02,2.65,2.80,2.52,2.79,29900,2.79
2016-09-01,2.90,3.00,2.65,2.78,20500,2.78
2016-08-31,2.92,2.92,2.90,2.90,300,2.90
2016-08-30,2.80,2.88,2.80,2.88,3700,2.88
2016-08-29,3.00,3.18,2.70,2.97,9700,2.97
2016-08-26,3.38,3.38,3.15,3.19,4300,3.19
2016-08-25,3.17,3.18,2.90,3.18,1800,3.18
2016-08-24,3.20,3.20,3.00,3.11,22200,3.11
2016-08-23,3.24,3.24,3.00,3.20,19900,3.20
2016-08-22,3.14,3.25,3.10,3.24,14500,3.24
2016-08-19,3.13,3.14,3.11,3.14,4400,3.14
2016-08-18,3.14,3.16,3.14,3.14,3600,3.14
