Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,8.90,9.95,8.61,9.79,2187900,9.79
2016-10-06,8.67,9.73,8.37,8.71,3448600,8.71
2016-10-05,7.69,9.78,7.50,8.87,13413200,8.87
2016-10-04,7.00,7.03,6.76,7.02,523200,7.02
2016-10-03,6.75,6.91,6.57,6.87,399800,6.87
2016-09-30,6.52,6.80,6.41,6.79,424200,6.79
2016-09-29,6.92,7.18,6.38,6.52,743300,6.52
2016-09-28,6.79,6.95,6.39,6.86,1137100,6.86
2016-09-27,6.42,6.56,5.90,6.53,1130200,6.53
2016-09-26,6.20,6.70,6.20,6.37,666000,6.37
2016-09-23,6.92,6.96,6.211,6.25,1366200,6.25
2016-09-22,7.49,7.69,6.75,6.98,1336500,6.98
2016-09-21,6.95,7.44,6.84,7.42,1236700,7.42
2016-09-20,7.40,7.85,6.78,6.97,1964200,6.97
2016-09-19,7.22,7.72,6.73,7.57,2158200,7.57
2016-09-16,7.10,7.88,6.77,7.14,4255200,7.14
2016-09-15,6.48,7.04,6.08,7.02,2884800,7.02
2016-09-14,6.09,7.04,6.052,6.48,3575100,6.48
2016-09-13,5.42,6.39,5.30,5.95,1909800,5.95
2016-09-12,5.25,5.46,5.03,5.40,665100,5.40
2016-09-09,5.20,5.50,5.111,5.20,753000,5.20
2016-09-08,4.99,5.49,4.86,5.20,803200,5.20
2016-09-07,4.75,5.25,4.71,4.94,1384700,4.94
2016-09-06,4.25,4.82,4.25,4.75,608800,4.75
2016-09-02,4.21,4.30,4.20,4.27,215700,4.27
2016-09-01,4.13,4.34,4.09,4.20,297600,4.20
2016-08-31,4.07,4.16,4.00,4.09,416600,4.09
2016-08-30,4.14,4.19,4.04,4.11,220300,4.11
2016-08-29,4.25,4.28,4.09,4.17,581600,4.17
2016-08-26,3.79,4.33,3.73,4.29,1095200,4.29
2016-08-25,3.77,3.99,3.635,3.82,413900,3.82
2016-08-24,3.91,3.91,3.50,3.66,599100,3.66
2016-08-23,3.99,4.19,3.82,3.88,832900,3.88
2016-08-22,3.74,3.94,3.56,3.94,540400,3.94
2016-08-19,3.59,3.98,3.55,3.70,1521900,3.70
2016-08-18,3.34,3.66,3.26,3.61,1429000,3.61
2016-08-17,3.05,3.28,3.01,3.28,518900,3.28
2016-08-16,3.07,3.18,2.95,3.03,171000,3.03
2016-08-15,3.22,3.26,3.06,3.08,258700,3.08
2016-08-12,3.11,3.23,3.07,3.22,271600,3.22
2016-08-11,3.11,3.11,3.03,3.11,339100,3.11
2016-08-10,3.01,3.11,3.00,3.10,200700,3.10
2016-08-09,2.99,3.07,2.92,3.01,572500,3.01
2016-08-08,2.86,3.01,2.86,2.99,175500,2.99
2016-08-05,2.80,2.91,2.80,2.90,83400,2.90
2016-08-04,2.89,2.91,2.78,2.83,65400,2.83
2016-08-03,2.82,2.965,2.77,2.88,90400,2.88
2016-08-02,2.81,3.20,2.76,2.81,98400,2.81
2016-08-01,2.78,2.84,2.78,2.80,37900,2.80
2016-07-29,2.85,2.879,2.77,2.77,56400,2.77
2016-07-28,2.83,2.87,2.81,2.85,69100,2.85
2016-07-27,2.87,2.88,2.773,2.80,101200,2.80
2016-07-26,2.89,2.919,2.83,2.89,88200,2.89
2016-07-25,2.88,2.94,2.80,2.84,97000,2.84
2016-07-22,2.87,2.87,2.76,2.85,68300,2.85
2016-07-21,2.86,2.89,2.77,2.83,115400,2.83
