Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,5.47,5.49,5.235,5.235,53400,5.235
2016-10-06,5.46,5.519,5.40,5.49,30500,5.49
2016-10-05,5.44,5.50,5.37,5.48,50600,5.48
2016-10-04,5.416,5.48,5.39,5.43,20100,5.43
2016-10-03,5.49,5.49,5.36,5.41,17300,5.41
2016-09-30,5.49,5.50,5.37,5.39,30700,5.39
2016-09-29,5.43,5.48,5.39,5.45,66900,5.45
2016-09-28,5.34,5.45,5.34,5.45,34600,5.45
2016-09-27,5.31,5.38,5.23,5.35,47600,5.35
2016-09-26,5.26,5.31,5.25,5.30,39500,5.30
2016-09-23,5.30,5.33,5.25,5.29,134800,5.29
2016-09-22,5.23,5.31,5.18,5.28,229700,5.28
2016-09-21,5.21,5.42,5.17,5.18,170200,5.18
2016-09-20,5.34,5.34,5.12,5.20,138700,5.20
2016-09-19,5.28,5.36,5.25,5.27,42000,5.27
2016-09-16,5.33,5.38,5.27,5.30,32000,5.30
2016-09-15,5.43,5.43,5.31,5.32,38900,5.32
2016-09-14,5.29,5.39,5.27,5.35,35500,5.35
2016-09-13,5.31,5.34,5.25,5.29,127400,5.29
2016-09-12,5.43,5.54,5.30,5.34,118700,5.34
2016-09-09,5.56,5.56,5.40,5.48,108900,5.48
2016-09-08,5.50,5.62,5.37,5.43,117100,5.43
2016-09-07,5.59,5.64,5.45,5.51,183700,5.51
2016-09-06,5.46,5.66,5.46,5.54,177600,5.54
2016-09-02,5.31,5.48,5.31,5.45,130000,5.45
2016-09-01,5.40,5.40,5.26,5.31,84700,5.31
2016-08-31,5.43,5.47,5.31,5.40,54600,5.40
2016-08-30,5.25,5.45,5.25,5.43,44900,5.43
2016-08-29,5.33,5.40,5.21,5.39,35300,5.39
2016-08-26,5.46,5.46,5.21,5.25,52000,5.25
2016-08-25,5.46,5.48,5.25,5.25,56200,5.25
2016-08-24,5.35,5.47,5.22,5.30,44600,5.30
2016-08-23,5.26,5.37,5.26,5.35,27600,5.35
2016-08-22,5.31,5.40,5.18,5.27,135400,5.27
2016-08-19,5.52,5.61,5.34,5.34,78500,5.34
2016-08-18,5.455,5.62,5.455,5.52,47400,5.52
2016-08-17,5.68,5.68,5.45,5.50,51200,5.50
2016-08-16,5.67,5.67,5.51,5.58,103100,5.58
2016-08-15,5.76,5.88,5.63,5.67,117300,5.67
2016-08-12,5.88,5.88,5.70,5.76,98900,5.76
2016-08-11,5.80,5.95,5.73,5.84,82100,5.84
2016-08-10,5.73,5.94,5.62,5.77,119900,5.77
2016-08-09,5.99,6.03,5.90,5.94,84100,5.94
2016-08-08,5.89,6.03,5.87,6.00,87900,6.00
2016-08-05,5.75,5.95,5.735,5.89,71300,5.89
2016-08-04,5.76,5.83,5.73,5.74,44600,5.74
