Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,3.34,3.50,3.32,3.33,17200,3.33
2016-10-06,3.65,3.65,3.25,3.29,28900,3.29
2016-10-05,3.76,3.76,3.66,3.72,3800,3.72
2016-10-04,3.65,3.84,3.64,3.78,3900,3.78
2016-10-03,3.85,4.14,3.66,3.78,4800,3.78
2016-09-30,3.82,3.82,3.71,3.77,6100,3.77
2016-09-29,3.90,3.92,3.64,3.67,10500,3.67
2016-09-28,4.05,4.05,3.80,4.00,12100,4.00
2016-09-27,3.79,4.09,3.64,3.97,75100,3.97
2016-09-26,3.99,4.00,3.56,3.63,28700,3.63
2016-09-23,3.85,3.90,3.78,3.89,20800,3.89
2016-09-22,3.93,3.93,3.70,3.85,8000,3.85
2016-09-21,3.68,3.85,3.56,3.85,10500,3.85
2016-09-20,3.52,3.96,3.45,3.75,65800,3.75
2016-09-19,3.51,3.68,3.37,3.52,14000,3.52
2016-09-16,3.61,3.96,3.50,3.50,6000,3.50
2016-09-15,3.55,3.99,3.55,3.59,600,3.59
2016-09-14,3.72,3.91,3.67,3.89,1900,3.89
2016-09-13,3.74,3.80,3.63,3.67,1400,3.67
2016-09-12,3.79,3.79,3.74,3.74,1000,3.74
2016-09-09,3.52,3.81,3.50,3.60,13100,3.60
2016-09-08,3.42,3.74,3.42,3.74,6500,3.74
2016-09-07,3.74,3.74,3.49,3.73,1500,3.73
2016-09-06,3.58,3.77,2.65,3.42,17800,3.42
2016-09-02,3.85,3.89,3.51,3.59,15000,3.59
2016-09-01,3.90,3.90,3.90,3.90,000,3.90
2016-08-31,3.96,3.96,3.74,3.90,1400,3.90
2016-08-30,3.85,3.92,3.85,3.91,5600,3.91
2016-08-29,3.86,4.06,3.79,3.79,2300,3.79
2016-08-26,3.95,4.16,3.53,4.13,14800,4.13
2016-08-25,3.97,4.14,3.95,4.10,3200,4.10
2016-08-24,4.03,4.24,3.83,3.96,6300,3.96
2016-08-23,4.02,4.34,4.02,4.12,9500,4.12
2016-08-22,4.00,4.41,3.76,4.05,26100,4.05
2016-08-19,4.23,4.48,3.95,4.15,32300,4.15
2016-08-18,4.31,4.48,4.20,4.32,11800,4.32
2016-08-17,4.57,4.57,4.28,4.38,19900,4.38
2016-08-16,4.48,4.75,4.41,4.43,16200,4.43
2016-08-15,4.63,4.75,4.41,4.75,16800,4.75
2016-08-12,4.52,4.94,4.31,4.73,56600,4.73
