Date,Open,High,Low,Close,Volume,Adj Close
2016-10-07,26.85,26.85,26.85,26.85,000,26.85
2016-10-06,26.85,26.85,26.85,26.85,500,26.85
2016-10-05,26.42,26.870001,26.370001,26.75,8200,26.75
2016-10-04,26.459999,26.790001,26.40,26.74,4400,26.74
2016-10-03,26.66,26.68,26.209999,26.41,12700,26.41
2016-09-30,27.049999,27.049999,26.620001,26.67,4000,26.67
2016-09-29,26.629999,27.18,26.629999,27.040001,3600,27.040001
2016-09-28,27.120001,27.200001,26.639999,26.66,11100,26.66
2016-09-27,27.059999,27.07,26.540001,26.799999,3700,26.799999
2016-09-26,26.58,27.24,26.49,26.68,5700,26.68
2016-09-23,26.65,26.870001,26.65,26.65,6600,26.65
2016-09-22,26.799999,26.799999,26.799999,26.799999,000,26.799999
2016-09-21,26.799999,26.860001,26.700001,26.799999,1600,26.799999
2016-09-20,27.360001,27.360001,26.690001,26.799999,9100,26.799999
2016-09-19,27.290001,27.690001,27.290001,27.459999,2800,27.459999
2016-09-16,27.00,27.00,27.00,27.00,000,27.00
2016-09-15,27.00,27.629999,27.00,27.00,3700,27.00
2016-09-14,27.209999,27.32,27.00,27.02,5500,27.02
2016-09-13,27.200001,27.41,27.15,27.15,3100,27.15
2016-09-12,27.200001,27.309999,27.200001,27.309999,1000,27.309999
2016-09-09,27.299999,27.370001,27.200001,27.200001,7300,27.200001
2016-09-08,27.50,27.690001,27.309999,27.33,7400,27.33
2016-09-07,27.40,27.690001,27.40,27.690001,2900,27.690001
2016-09-06,27.440001,27.440001,27.440001,27.440001,000,27.440001
2016-09-02,27.299999,28.25,27.299999,27.440001,3900,27.440001
2016-09-01,27.629999,27.959999,27.629999,27.629999,1500,27.629999
2016-08-31,27.40,28.25,27.40,27.799999,14200,27.799999
2016-08-30,27.299999,27.40,27.25,27.32,9800,27.32
2016-08-29,27.00,27.299999,27.00,27.25,4200,27.25
2016-08-26,26.99,27.18,26.99,27.10,10200,27.10
2016-08-25,26.790001,26.959999,26.74,26.959999,2200,26.959999
2016-08-24,26.959999,26.99,26.950001,26.950001,2100,26.950001
2016-08-23,26.940001,26.940001,26.799999,26.799999,1000,26.799999
2016-08-22,26.700001,26.700001,26.66,26.66,10000,26.66
2016-08-19,26.950001,26.950001,26.940001,26.940001,1000,26.940001
2016-08-18,26.940001,26.950001,26.799999,26.950001,3900,26.950001
2016-08-17,26.83,26.83,26.83,26.83,000,26.83
2016-08-16,26.60,26.84,26.60,26.83,6800,26.83
2016-08-15,26.700001,26.700001,26.700001,26.700001,3000,26.700001
2016-08-12,26.299999,26.75,26.299999,26.35,4400,26.35
2016-08-11,26.940001,27.00,26.129999,26.32,13000,26.32
2016-08-10,26.82,27.00,26.82,26.99,1900,26.99
2016-08-09,27.209999,27.25,27.209999,27.219999,900,27.219999
2016-08-08,26.67,26.67,26.67,26.67,200,26.67
2016-08-05,27.299999,27.299999,26.65,26.65,2700,26.65
2016-08-04,26.610001,26.610001,26.610001,26.610001,000,26.610001
2016-08-03,26.620001,26.809999,26.610001,26.610001,3200,26.610001
2016-08-02,26.620001,26.620001,26.620001,26.620001,200,26.620001
2016-08-01,29.00,29.00,26.879999,26.879999,8000,26.879999
2016-07-29,26.83,27.25,26.620001,27.200001,7500,27.200001
2016-07-28,27.10,27.10,26.950001,26.950001,2700,26.950001
2016-07-27,27.059999,27.40,27.059999,27.200001,3300,27.200001
2016-07-26,26.90,27.200001,26.809999,27.200001,8700,27.200001
2016-07-25,28.00,28.00,27.00,27.25,17600,27.25
2016-07-22,27.00,28.200001,26.75,27.50,13200,27.50
2016-07-21,27.00,27.25,27.00,27.25,1100,27.25
2016-07-20,26.780001,26.969999,26.76,26.969999,3900,26.969999
2016-07-19,27.00,27.00,26.969999,26.969999,1700,26.969999
2016-07-18,26.50,27.25,26.50,26.940001,4000,26.940001
2016-07-15,30.00,30.00,26.93,26.93,600,26.93
2016-07-14,26.90,27.25,26.469999,26.799999,32200,26.799999
2016-07-13,26.610001,27.50,26.40,26.41,20300,26.41
2016-07-12,26.450001,26.530001,26.40,26.51,10800,26.14
2016-07-11,27.10,27.10,26.52,26.84,14000,26.465394
2016-07-08,26.49,26.49,26.43,26.43,19900,26.061116
2016-07-07,26.40,26.40,26.389999,26.40,5100,26.031534
2016-07-06,26.25,26.40,26.25,26.379999,26500,26.011813
2016-07-05,26.49,26.49,26.40,26.43,4100,26.061116
2016-07-01,26.370001,26.43,26.34,26.42,14400,26.051256
2016-06-30,26.08,26.25,26.08,26.200001,2200,25.834327
2016-06-29,26.02,26.200001,26.00,26.10,7100,25.735722
2016-06-28,26.25,26.25,26.200001,26.200001,4900,25.834327
2016-06-27,25.90,26.290001,25.90,26.25,8000,25.883628
2016-06-24,25.85,26.049999,25.700001,26.049999,6900,25.686419
2016-06-23,26.040001,26.049999,26.01,26.02,11400,25.656839
2016-06-22,25.799999,26.00,25.799999,26.00,25800,25.637117
2016-06-21,26.389999,26.389999,25.950001,26.00,11400,25.637117
2016-06-20,26.25,26.25,25.98,26.00,26200,25.637117
2016-06-17,25.950001,25.99,25.83,25.950001,16300,25.587816
2016-06-16,25.93,25.950001,25.879999,25.950001,11000,25.587816
2016-06-15,25.870001,26.030001,25.870001,25.93,8400,25.568095
2016-06-14,25.75,25.84,25.75,25.83,17300,25.46949
2016-06-13,25.809999,25.83,25.73,25.83,30900,25.46949
2016-06-10,25.809999,25.870001,25.799999,25.799999,30500,25.439908
2016-06-09,25.75,25.82,25.700001,25.82,25200,25.459629
2016-06-08,25.799999,25.82,25.75,25.82,25300,25.459629
2016-06-07,25.799999,25.82,25.75,25.82,24400,25.459629
2016-06-06,25.799999,25.799999,25.709999,25.799999,24500,25.439908
2016-06-03,25.700001,25.790001,25.700001,25.780001,15700,25.420189
2016-06-02,25.82,25.82,25.459999,25.610001,93200,25.252561
2016-06-01,25.68,25.85,25.629999,25.77,32500,25.410328
2016-05-31,25.799999,25.799999,25.66,25.75,31700,25.390607
2016-05-27,25.98,25.98,25.75,25.790001,19700,25.430049
2016-05-26,25.870001,25.889999,25.700001,25.889999,37700,25.528652
