Date,Open,High,Low,Close,Volume,Adj Close
2016-10-11,88.610001,89.379997,88.43,89.00,2313900,89.00
2016-10-10,88.309998,89.00,88.099998,88.699997,1029200,88.699997
2016-10-07,89.139999,89.980003,87.959999,88.300003,1618000,88.300003
2016-10-06,88.900002,89.790001,88.220001,88.839996,2303100,88.839996
2016-10-05,91.230003,91.510002,88.400002,89.059998,3829000,89.059998
2016-10-04,93.589996,93.589996,90.550003,90.860001,3191400,90.860001
2016-10-03,93.779999,94.129997,93.040001,93.419998,2308100,93.419998
2016-09-30,94.459999,94.870003,93.730003,94.209999,2712500,94.209999
2016-09-29,94.419998,94.50,93.199997,94.010002,2473900,94.010002
2016-09-28,95.089996,95.360001,94.360001,94.370003,2649800,94.370003
2016-09-27,95.989998,96.099998,94.970001,94.980003,1910800,94.980003
2016-09-26,94.849998,95.839996,94.650002,95.610001,2611900,95.610001
2016-09-23,94.199997,95.599998,93.970001,95.18,2603300,95.18
2016-09-22,93.980003,95.300003,93.849998,94.830002,3964700,94.830002
2016-09-21,91.529999,93.50,91.080002,93.440002,2882300,93.440002
2016-09-20,92.370003,92.470001,91.559998,91.57,2263300,91.57
2016-09-19,90.510002,92.050003,90.370003,91.800003,2511300,91.800003
2016-09-16,91.129997,91.269997,89.82,90.370003,3927200,90.370003
2016-09-15,91.379997,92.099998,91.050003,91.459999,2717700,91.459999
2016-09-14,91.489998,91.93,91.010002,91.389999,2293600,91.389999
2016-09-13,94.120003,94.260002,90.970001,91.870003,4138100,90.985002
2016-09-12,93.019997,94.209999,92.540001,93.93,2685300,93.025155
2016-09-09,97.059998,97.059998,93.290001,93.309998,5777800,92.411125
2016-09-08,98.599998,98.739998,97.620003,97.660004,3438100,96.719227
2016-09-07,97.75,99.00,97.599998,98.849998,6552100,97.897758
2016-09-06,97.00,98.059998,96.75,98.029999,3204800,97.085658
2016-09-02,95.25,96.160004,95.230003,96.059998,2186400,95.134634
2016-09-01,94.699997,94.910004,94.349998,94.75,1623600,93.837256
2016-08-31,94.010002,95.00,93.959999,94.769997,2347400,93.85706
2016-08-30,93.849998,94.32,93.260002,94.190002,1542600,93.282653
2016-08-29,93.559998,94.00,93.519997,93.730003,1510500,92.827085
2016-08-26,94.610001,94.93,92.970001,93.260002,2113700,92.361611
2016-08-25,94.879997,95.389999,94.32,94.489998,1855400,93.579758
2016-08-24,93.830002,95.029999,93.830002,94.769997,2261900,93.85706
2016-08-23,93.879997,94.290001,93.650002,93.709999,1214700,92.807273
2016-08-22,93.50,93.919998,92.980003,93.709999,1651900,92.807273
2016-08-19,94.150002,94.150002,92.699997,93.370003,1967900,92.470552
2016-08-18,94.559998,94.849998,93.910004,94.300003,1307900,93.391594
2016-08-17,95.029999,95.080002,94.139999,94.580002,1707700,93.668895
2016-08-16,95.839996,95.940002,94.459999,94.800003,1583500,93.886777
2016-08-15,96.599998,97.00,96.190002,96.209999,1261600,95.283191
2016-08-12,96.330002,96.989998,96.18,96.519997,1118200,95.590202
2016-08-11,96.260002,96.550003,95.779999,96.269997,1050300,95.34261
2016-08-10,95.800003,96.360001,95.800003,96.169998,1292900,95.243575
2016-08-09,96.010002,96.230003,95.519997,95.82,1739700,94.896948
2016-08-08,96.230003,96.599998,95.75,95.900002,912300,94.976179
2016-08-05,97.129997,97.160004,95.980003,96.220001,1396600,95.293096
2016-08-04,96.18,97.010002,96.00,96.870003,1365100,95.936836
2016-08-03,96.75,96.959999,95.839996,96.110001,1665000,95.184155
2016-08-02,97.470001,97.709999,96.720001,96.860001,1509400,95.92693
2016-08-01,96.910004,97.75,96.830002,97.739998,1802800,96.798451
2016-07-29,96.650002,97.50,96.599998,97.029999,1920800,96.095291
2016-07-28,96.160004,96.760002,95.849998,96.57,2109500,95.639723
2016-07-27,96.629997,96.709999,95.860001,96.07,1759100,95.14454
2016-07-26,97.339996,97.580002,96.230003,96.739998,1907200,95.808084
2016-07-25,98.849998,98.870003,96.860001,97.32,2227900,96.382498
2016-07-22,98.190002,99.550003,98.00,98.870003,2461000,97.91757
2016-07-21,97.650002,98.559998,97.510002,98.269997,2490100,97.323344
2016-07-20,99.68,99.779999,98.400002,98.489998,1971800,97.541226
2016-07-19,98.57,99.660004,97.25,99.660004,1797500,98.699961
2016-07-18,99.940002,100.330002,99.339996,99.389999,1289300,98.432557
2016-07-15,99.730003,100.400002,99.510002,100.110001,1654900,99.145623
